Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,182.07000732421875,182.3800048828125,180.80999755859375,181.6199951171875,664300,0.0,0.0
2024-03-15 00:00:00-04:00,180.33999633789062,182.97000122070312,180.33999633789062,181.52000427246094,1255200,0.0,0.0
