Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,55.970001220703125,56.20000076293945,55.16999816894531,55.5099983215332,5442900,0.0,0.0
2024-03-15 00:00:00-04:00,55.279998779296875,56.45000076293945,55.2599983215332,56.060001373291016,7875600,0.0,0.0
