Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,89.19999694824219,89.54000091552734,88.04000091552734,88.66999816894531,1450300,0.0,0.0
2024-03-15 00:00:00-04:00,88.05000305175781,89.22000122070312,88.05000305175781,88.94000244140625,3462300,0.0,0.0
