Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,88.0999984741211,89.04000091552734,87.76000213623047,88.33000183105469,4859000,0.0,0.0
2024-03-15 00:00:00-04:00,88.25,89.7300033569336,87.93000030517578,89.41000366210938,7309500,0.0,0.0
