,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,534.30974018011,535.6575174599116,525.5149504242434,534.0382080078125,2300600,0.0,0.0
1,2022-12-02 00:00:00-05:00,520.7539254445587,526.2325074375908,519.8133872028685,524.39013671875,1932000,0.0,0.0
2,2022-12-05 00:00:00-05:00,521.4521684114692,523.1102430648973,509.54475878942776,514.5385131835938,1854800,0.0,0.0
3,2022-12-06 00:00:00-05:00,514.5481415799093,517.3795214173549,505.9181767978888,509.86468505859375,1965500,0.0,0.0
4,2022-12-07 00:00:00-05:00,503.83338291011927,509.06955053169446,500.39111492886286,502.76678466796875,1652400,0.0,0.0
5,2022-12-08 00:00:00-05:00,505.00675853790466,516.264455388099,504.5898133786157,514.9651489257812,2751400,0.0,0.0
6,2022-12-09 00:00:00-05:00,534.2225169258109,535.8709446965669,524.584129625986,528.1912231445312,3702800,0.0,0.0
7,2022-12-12 00:00:00-05:00,528.2202852060993,539.9725151785589,525.786438351086,539.7398071289062,2341600,0.0,0.0
8,2022-12-13 00:00:00-05:00,558.3474484917512,564.1847978411831,547.884879244036,553.7124633789062,4041400,0.0,0.0
9,2022-12-14 00:00:00-05:00,551.2981092742348,567.8792684689158,550.5029839604736,557.0093994140625,3521800,0.0,0.0
10,2022-12-15 00:00:00-05:00,546.6728793534861,549.3006101556683,540.7773522395361,541.0682373046875,3687600,0.0,0.0
11,2022-12-16 00:00:00-05:00,540.5349346064144,542.8136033154566,534.1545793647199,539.0416259765625,4954900,0.0,0.0
12,2022-12-19 00:00:00-05:00,541.6913711802856,544.096590425633,533.576023950822,537.3990478515625,2509200,4.6,0.0
13,2022-12-20 00:00:00-05:00,533.0383136701262,536.7831013783565,528.8828889326799,531.9139404296875,2983100,0.0,0.0
14,2022-12-21 00:00:00-05:00,535.4825998470247,549.4057054223586,534.7786507609812,548.7408447265625,2561900,0.0,0.0
15,2022-12-22 00:00:00-05:00,541.0362075150168,542.5908512986709,535.0231000609931,540.7820434570312,2755300,0.0,0.0
16,2022-12-23 00:00:00-05:00,537.7608009180851,541.300239960882,535.2675582310338,540.13671875,1376100,0.0,0.0
17,2022-12-27 00:00:00-05:00,539.2762781261722,545.6902952528359,534.76887934523,541.2219848632812,1667700,0.0,0.0
18,2022-12-28 00:00:00-05:00,539.3643179880686,545.3579113008901,530.3788215275249,532.7645263671875,1541000,0.0,0.0
19,2022-12-29 00:00:00-05:00,539.569579896926,550.0803586239402,538.2496455089577,545.39697265625,1817600,0.0,0.0
20,2022-12-30 00:00:00-05:00,539.5403549458007,547.1961306404356,535.8151412749986,546.6876831054688,1437600,0.0,0.0
21,2023-01-03 00:00:00-05:00,552.4270556634293,554.93987261768,538.533249293045,541.1633911132812,2017300,0.0,0.0
22,2023-01-04 00:00:00-05:00,550.4618147028141,555.516750357216,543.6567332726415,547.7730102539062,1707400,0.0,0.0
23,2023-01-05 00:00:00-05:00,543.3437150859459,547.3818142880884,538.8558308560707,542.6690673828125,1627700,0.0,0.0
24,2023-01-06 00:00:00-05:00,550.58880092394,577.8483878526315,549.7870413463983,575.3355712890625,3526100,0.0,0.0
25,2023-01-09 00:00:00-05:00,579.1194828235817,588.2809665955886,548.0858054503151,564.0524291992188,3773900,0.0,0.0
26,2023-01-10 00:00:00-05:00,559.2712559581547,562.331608688864,537.7510360188675,562.1360473632812,4463500,0.0,0.0
27,2023-01-11 00:00:00-05:00,560.2490243602203,565.4702195361955,554.2554305470981,565.274658203125,2250200,0.0,0.0
28,2023-01-12 00:00:00-05:00,562.7813821300239,572.0894923304763,560.9920885372034,568.9900512695312,1951400,0.0,0.0
29,2023-01-13 00:00:00-05:00,564.3067313867247,568.9803312339069,563.8373722243919,566.1155395507812,1964700,0.0,0.0
30,2023-01-17 00:00:00-05:00,562.1067095829159,572.3339038345363,561.7546753488906,566.35009765625,1583500,0.0,0.0
