,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,127.43000030517578,128.27999877929688,125.4000015258789,127.48999786376953,974300,0.0,0.0
1,2022-12-02 00:00:00-05:00,125.33000183105469,127.0,124.01000213623047,126.47000122070312,564000,0.0,0.0
2,2022-12-05 00:00:00-05:00,125.08000183105469,125.75,122.01000213623047,123.33000183105469,460800,0.0,0.0
3,2022-12-06 00:00:00-05:00,123.0199966430664,124.93000030517578,120.68000030517578,121.26000213623047,456000,0.0,0.0
4,2022-12-07 00:00:00-05:00,121.26000213623047,122.4800033569336,119.4000015258789,121.63999938964844,755300,0.0,0.0
5,2022-12-08 00:00:00-05:00,122.36000061035156,124.83999633789062,121.41000366210938,121.76000213623047,739400,0.0,0.0
6,2022-12-09 00:00:00-05:00,120.5199966430664,122.04000091552734,119.18000030517578,121.19000244140625,981100,0.0,0.0
7,2022-12-12 00:00:00-05:00,121.26000213623047,124.36000061035156,121.1500015258789,124.08999633789062,835900,0.0,0.0
8,2022-12-13 00:00:00-05:00,128.24000549316406,129.02000427246094,125.94000244140625,127.05999755859375,825300,0.0,0.0
9,2022-12-14 00:00:00-05:00,127.4800033569336,128.92999267578125,125.27999877929688,127.30000305175781,492100,0.0,0.0
10,2022-12-15 00:00:00-05:00,125.80000305175781,126.75,123.3499984741211,123.58000183105469,567400,0.0,0.0
11,2022-12-16 00:00:00-05:00,123.12000274658203,123.95999908447266,121.55999755859375,123.51000213623047,1424200,0.0,0.0
12,2022-12-19 00:00:00-05:00,123.55999755859375,123.55999755859375,121.31999969482422,122.5,494900,0.0,0.0
13,2022-12-20 00:00:00-05:00,122.30000305175781,123.44999694824219,120.75,122.19000244140625,527600,0.0,0.0
14,2022-12-21 00:00:00-05:00,122.44000244140625,124.01000213623047,121.30000305175781,123.70999908447266,666600,0.0,0.0
15,2022-12-22 00:00:00-05:00,122.25,122.88999938964844,120.08000183105469,122.1500015258789,273100,0.0,0.0
16,2022-12-23 00:00:00-05:00,121.30000305175781,122.86000061035156,120.48999786376953,121.25,304800,0.0,0.0
17,2022-12-27 00:00:00-05:00,121.33000183105469,121.86000061035156,120.16999816894531,120.62000274658203,234300,0.0,0.0
18,2022-12-28 00:00:00-05:00,120.27999877929688,121.98999786376953,118.76000213623047,118.87000274658203,241500,0.0,0.0
19,2022-12-29 00:00:00-05:00,119.4000015258789,122.41999816894531,119.05999755859375,121.12000274658203,261400,0.0,0.0
20,2022-12-30 00:00:00-05:00,119.95999908447266,120.36000061035156,118.05999755859375,120.04000091552734,803600,0.0,0.0
21,2023-01-03 00:00:00-05:00,121.25,123.05999755859375,118.5999984741211,119.6500015258789,729300,0.0,0.0
22,2023-01-04 00:00:00-05:00,120.44000244140625,122.2300033569336,119.69000244140625,121.97000122070312,505700,0.0,0.0
23,2023-01-05 00:00:00-05:00,120.7699966430664,120.98999786376953,118.20999908447266,120.05000305175781,546800,0.0,0.0
24,2023-01-06 00:00:00-05:00,121.37999725341797,123.19000244140625,119.0199966430664,122.69000244140625,524800,0.0,0.0
25,2023-01-09 00:00:00-05:00,123.87000274658203,128.36000061035156,123.87000274658203,125.95999908447266,827700,0.0,0.0
26,2023-01-10 00:00:00-05:00,125.5999984741211,128.08999633789062,124.5,127.4000015258789,700200,0.0,0.0
27,2023-01-11 00:00:00-05:00,128.05999755859375,129.60000610351562,126.22000122070312,127.20999908447266,858200,0.0,0.0
28,2023-01-12 00:00:00-05:00,127.25,131.44000244140625,126.76000213623047,131.08999633789062,711600,0.0,0.0
29,2023-01-13 00:00:00-05:00,129.8000030517578,131.5,127.55999755859375,129.69000244140625,796600,0.0,0.0
