Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,27.860000610351562,28.139999389648438,27.6200008392334,27.889999389648438,6003500,0.0,0.0
2024-03-15 00:00:00-04:00,27.690000534057617,28.1200008392334,27.649999618530273,27.8700008392334,9392700,0.0,0.0
