,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,184.61108562166442,190.91563954827822,184.61108562166442,190.03616333007812,789300,0.0,0.0
1,2022-12-02 00:00:00-05:00,187.83253538851972,191.0243403177778,187.55584725660478,189.64089965820312,431800,0.0,0.0
2,2022-12-05 00:00:00-05:00,187.63491479847136,188.34640291848066,182.53592163119592,183.2770538330078,563100,0.0,0.0
3,2022-12-06 00:00:00-05:00,182.72365805583578,183.11892248998285,180.2235735678452,181.39950561523438,391400,0.0,0.0
4,2022-12-07 00:00:00-05:00,181.80464664649782,183.75135489815742,180.20380608399725,183.365966796875,485400,0.0,0.0
5,2022-12-08 00:00:00-05:00,183.73157920332628,188.37601904138177,182.62482677129825,188.0301513671875,686300,0.0,0.0
6,2022-12-09 00:00:00-05:00,187.0320962148874,190.15472125713623,186.75540811087004,189.69029235839844,834900,0.0,0.0
7,2022-12-12 00:00:00-05:00,190.05593055168967,194.72999976057272,189.72983059594821,192.47695922851562,850700,0.0,0.0
8,2022-12-13 00:00:00-05:00,197.8229654941339,198.4652738940914,192.7437412097149,196.72608947753906,858900,0.0,0.0
9,2022-12-14 00:00:00-05:00,195.87628190717842,197.01267847297453,190.71800108604265,191.4294891357422,616700,0.0,0.0
10,2022-12-15 00:00:00-05:00,188.5637868281232,189.4136038718455,184.96681104008118,185.63877868652344,556700,0.0,0.0
11,2022-12-16 00:00:00-05:00,183.63278690649554,185.2731630338405,180.11488201157323,180.8658905029297,1031000,0.0,0.0
12,2022-12-19 00:00:00-05:00,180.69787985970294,182.12085583742575,177.83217523894544,178.36578369140625,441500,0.0,0.0
13,2022-12-20 00:00:00-05:00,177.28868727526066,180.18403616669536,176.30051112200024,178.01992797851562,525500,0.0,0.0
14,2022-12-21 00:00:00-05:00,178.70176588451434,181.11291802934804,177.85193381835774,179.33419799804688,458700,0.0,0.0
15,2022-12-22 00:00:00-05:00,177.98040851941406,179.71959313024672,174.68978010204097,179.709716796875,489800,0.0,0.0
16,2022-12-23 00:00:00-05:00,179.5021927898542,180.74730439715327,178.09898445708367,179.9073486328125,255400,0.0,0.0
17,2022-12-27 00:00:00-05:00,179.83815945286446,182.10107590600458,177.92109555998124,181.03384399414062,276100,0.0,0.0
18,2022-12-28 00:00:00-05:00,180.83623240553317,183.95887260577112,179.92711217224323,180.1939239501953,416500,0.0,0.0
19,2022-12-29 00:00:00-05:00,181.80466062432083,186.25145370948331,180.3026435942055,183.9984130859375,272800,0.0,0.0
