,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,186.62361439463936,188.4529690016488,185.16800358061056,187.58746337890625,531800,0.0,0.0
1,2022-12-02 00:00:00-05:00,185.3942162979471,189.16111384642502,185.1876697189831,188.44314575195312,490000,0.0,0.0
2,2022-12-05 00:00:00-05:00,187.5874536511102,187.7153165225793,185.3843703727463,185.81710815429688,388000,0.0,0.0
3,2022-12-06 00:00:00-05:00,185.39421461645424,185.50240282209592,179.67994440797145,180.46676635742188,445900,0.0,0.0
4,2022-12-07 00:00:00-05:00,180.92902253769088,182.9944132585417,179.9848332028874,181.73550415039062,377600,0.0,0.0
5,2022-12-08 00:00:00-05:00,181.64697797581331,182.52231338862887,180.08317903730784,181.87318420410156,363000,0.0,0.0
6,2022-12-09 00:00:00-05:00,181.37159693577965,181.90269309485768,178.263658650773,178.5488739013672,580300,0.0,0.0
7,2022-12-12 00:00:00-05:00,179.03080178432216,180.2405316242899,178.23415006026096,179.8766326904297,371700,0.0,0.0
8,2022-12-13 00:00:00-05:00,183.9779269058204,184.14512412119802,177.76206539916782,180.06350708007812,480200,0.0,0.0
9,2022-12-14 00:00:00-05:00,180.39789070504563,182.17806595862316,176.29659923502422,177.61451721191406,520000,0.0,0.0
10,2022-12-15 00:00:00-05:00,176.40478326223487,177.9980865994386,173.82795638208987,174.9983367919922,542000,0.0,0.0
11,2022-12-16 00:00:00-05:00,173.5624264052391,176.1884328510606,172.8051089634855,174.6246337890625,1442900,0.0,0.0
12,2022-12-19 00:00:00-05:00,171.8215859712664,175.81468975914865,171.8215859712664,172.4805450439453,552200,0.0,0.0
13,2022-12-20 00:00:00-05:00,171.80189282393724,173.88697303157832,170.95607694693794,173.56240844726562,405100,0.0,0.0
14,2022-12-21 00:00:00-05:00,173.81812256904334,175.94253715834105,173.15916355435343,175.3524169921875,377000,0.0,0.0
15,2022-12-22 00:00:00-05:00,174.182032441328,174.46724767696966,171.2511213605417,173.7591094970703,279900,0.0,0.0
16,2022-12-23 00:00:00-05:00,173.7296120274501,174.6344519590007,173.08048283501827,174.41807556152344,232500,0.0,0.0
17,2022-12-27 00:00:00-05:00,174.7426322619528,176.50314787029768,173.57223680322292,175.95236206054688,294500,0.0,0.0
18,2022-12-28 00:00:00-05:00,176.12939885843733,177.40798247290616,173.66076015446825,173.72959899902344,253300,0.0,0.0
19,2022-12-29 00:00:00-05:00,174.49675893599644,176.10973707320824,174.10335549077578,174.56561279296875,324300,0.0,0.0
20,2022-12-30 00:00:00-05:00,173.61159345242476,173.83779968276042,170.95608268222625,172.6674041748047,358100,0.0,0.0
