Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,147.67999267578125,149.58999633789062,145.77000427246094,148.52999877929688,505800,0.0,0.0
2024-03-15 00:00:00-04:00,148.5,150.08999633789062,145.5399932861328,149.27000427246094,906200,0.0,0.0
