,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,74.58197929985701,74.78604636658181,73.34785730188871,73.49361419677734,2201000,0.0,0.0
1,2022-12-02 00:00:00-05:00,73.13406701426987,73.89203248566182,72.89112898298373,73.69767761230469,1722700,0.0,0.0
2,2022-12-05 00:00:00-05:00,73.10491646957206,73.23124157828308,71.95824865228299,72.57044982910156,1096500,0.0,0.0
3,2022-12-06 00:00:00-05:00,72.56073709254503,73.08548418538223,72.24005707794211,72.9202880859375,1366900,0.0,0.0
4,2022-12-07 00:00:00-05:00,72.81339314858182,73.6102296615643,72.36638802314101,72.45384216308594,2059400,0.0,0.0
5,2022-12-08 00:00:00-05:00,72.8522696809797,73.26040385960196,72.4635672858664,72.73565673828125,1441200,0.0,0.0
6,2022-12-09 00:00:00-05:00,72.7453723697066,73.13407474362147,72.43441195335095,72.53158569335938,1135300,0.0,0.0
7,2022-12-12 00:00:00-05:00,72.58988797437335,73.2020966187506,71.99711852619788,72.90084838867188,1585100,0.0,0.0
8,2022-12-13 00:00:00-05:00,73.85315277837626,74.02806843677496,72.66761413966056,73.63936614990234,1684200,0.0,0.0
9,2022-12-14 00:00:00-05:00,73.69768862706565,74.1738525775472,72.65791399431275,73.08548736572266,1596100,0.0,0.0
10,2022-12-15 00:00:00-05:00,72.0942945802246,72.30808124003644,71.3557608682966,71.86106872558594,1537900,0.0,0.0
11,2022-12-16 00:00:00-05:00,71.12253985707315,72.31779080990597,70.8212916591892,72.11372375488281,4110800,0.0,0.0
12,2022-12-19 00:00:00-05:00,72.04570630557706,72.91056515594963,70.86988705297931,71.57926940917969,1353700,0.0,0.0
13,2022-12-20 00:00:00-05:00,72.01656212634467,73.2021010951935,71.91938838103673,72.73565673828125,1361500,0.0,0.0
14,2022-12-21 00:00:00-05:00,73.47418220602796,74.19327673632519,73.36728887416045,73.87259674072266,1211700,0.0,0.0
15,2022-12-22 00:00:00-05:00,73.5810786231613,73.8240166759774,72.19147266449797,73.25067901611328,1163200,0.0,0.0
16,2022-12-23 00:00:00-05:00,73.34785918971042,74.212718053086,73.13407251986372,73.9794921875,853100,0.0,0.0
17,2022-12-27 00:00:00-05:00,74.28073439994456,74.75689086269591,73.90175166638406,74.44593048095703,955100,0.0,0.0
18,2022-12-28 00:00:00-05:00,74.79575926203267,74.79575926203267,73.5227664015353,73.54219818115234,757300,0.0,0.0
19,2022-12-29 00:00:00-05:00,73.72683910418178,74.4362140297473,73.49361324761064,74.22242736816406,787600,0.0,0.0
20,2022-12-30 00:00:00-05:00,73.71711677058565,74.09609950609656,73.30898265755549,73.6879653930664,820100,0.0,0.0
21,2023-01-03 00:00:00-05:00,73.55192670423705,73.61994906197201,72.58988668413842,73.22152709960938,1460500,0.0,0.0
22,2023-01-04 00:00:00-05:00,73.69768113560184,74.84434899464695,73.5810756198933,74.6500015258789,1593900,0.0,0.0
23,2023-01-05 00:00:00-05:00,74.54310559522057,75.0775722365215,73.6879663830195,74.90265655517578,1837500,0.0,0.0
24,2023-01-06 00:00:00-05:00,75.42740777078957,77.19599646270717,75.42740777078957,76.67124938964844,1882800,0.0,0.0
25,2023-01-09 00:00:00-05:00,76.12706211260533,76.35056837579012,74.53338913281715,74.67915344238281,2119500,0.0,0.0
26,2023-01-10 00:00:00-05:00,74.51395251731986,74.86378387203011,73.11462709847883,74.0475082397461,1778200,0.0,0.0
27,2023-01-11 00:00:00-05:00,73.96005771717024,74.28073771028349,73.4255910619815,73.83373260498047,1783600,0.0,0.0
28,2023-01-12 00:00:00-05:00,73.98920652619029,74.58197591812883,73.59079200842524,74.09609985351562,1471800,0.0,0.0
29,2023-01-13 00:00:00-05:00,73.58107300073226,74.70830162444778,73.3770059416255,74.51395416259766,1131800,0.0,0.0
30,2023-01-17 00:00:00-05:00,74.33903996181687,74.54310702498756,72.81338937288122,73.81429290771484,2385900,0.0,0.0
31,2023-01-18 00:00:00-05:00,73.51305118567564,74.29044845264568,72.84253983378906,72.9883041381836,1483800,0.0,0.0
32,2023-01-19 00:00:00-05:00,72.58017758055374,72.82311564190101,71.36548727381737,72.21090698242188,2086800,0.0,0.0
33,2023-01-20 00:00:00-05:00,72.33723848028592,72.96887149961219,71.3751984331732,72.93000793457031,1454000,0.0,0.0
34,2023-01-23 00:00:00-05:00,72.900839100395,74.36818684366852,72.75508221685801,73.96977233886719,1619200,0.0,0.0
35,2023-01-24 00:00:00-05:00,74.23214721679688,74.6208495651832,73.24096327159836,74.23214721679688,1266300,0.0,0.0
36,2023-01-25 00:00:00-05:00,73.98921474406146,75.13588268046256,73.98921474406146,74.9123764038086,1104000,0.0,0.0
37,2023-01-26 00:00:00-05:00,75.11644698216924,75.59260347766867,75.00955364854354,75.48571014404297,937500,0.0,0.0
38,2023-01-27 00:00:00-05:00,75.38853151440719,75.417682891889,74.0960994109247,74.46536254882812,1269300,0.0,0.0
39,2023-01-30 00:00:00-05:00,74.34876329946809,75.15531199527501,74.09610565021674,74.38763427734375,1032400,0.0,0.0
40,2023-01-31 00:00:00-05:00,74.48480526941734,75.466277036426,73.9017554505368,75.41768646240234,1576100,0.0,0.0
41,2023-02-01 00:00:00-05:00,74.65971358429164,75.22333156623739,73.26038822604836,73.88230895996094,2527800,0.0,0.0
42,2023-02-02 00:00:00-05:00,73.60050762465839,73.60050762465839,71.45293620856484,72.3275146484375,3060200,0.0,0.0
43,2023-02-03 00:00:00-05:00,70.48119022179671,73.48390855999827,70.35486509701154,72.65791320800781,2943300,0.0,0.0
44,2023-02-06 00:00:00-05:00,72.6578993621146,73.14377539945727,72.21089429742496,73.1146240234375,2086500,0.0,0.0
