,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,17.66954302549305,17.855833073664126,17.315594065880283,17.40873908996582,4596200,0.0,0.0
1,2022-12-02 00:00:00-05:00,17.185188248101213,17.32490486463188,17.064099210939645,17.296960830688477,5494300,0.0,0.0
2,2022-12-05 00:00:00-05:00,17.147931185123927,17.147931185123927,16.43071690094774,16.467975616455078,5240400,0.0,0.0
3,2022-12-06 00:00:00-05:00,16.421401668425787,16.467975061239745,16.132653739352378,16.21648406982422,6253600,0.0,0.0
4,2022-12-07 00:00:00-05:00,16.179229208182996,16.533178156019165,16.132655809393036,16.374832153320312,7851100,0.0,0.0
5,2022-12-08 00:00:00-05:00,16.52386272726318,16.710152760791804,16.458661748506188,16.477291107177734,5222000,0.0,0.0
6,2022-12-09 00:00:00-05:00,16.346887373070324,16.626322423363266,16.31894511165643,16.477291107177734,3621900,0.0,0.0
7,2022-12-12 00:00:00-05:00,16.486604105317355,16.980269623618607,16.47728942693143,16.859182357788086,5174000,0.0,0.0
8,2022-12-13 00:00:00-05:00,17.408737371361852,17.501882386252042,16.644951447130392,16.831239700317383,6383100,0.0,0.0
9,2022-12-14 00:00:00-05:00,16.849870161416874,16.90575646337132,16.21648615062146,16.374832153320312,8193100,0.0,0.0
10,2022-12-15 00:00:00-05:00,16.132653596269076,16.263055541805038,15.927735999484955,15.946365356445312,7680900,0.0,0.0
11,2022-12-16 00:00:00-05:00,15.75076058255731,15.94636527647355,15.462012657492938,15.834590911865234,9598800,0.0,0.0
12,2022-12-19 00:00:00-05:00,15.825277848788067,15.890478827884415,15.545844573634165,15.629674911499023,4768500,0.0,0.0
13,2022-12-20 00:00:00-05:00,15.555158109198747,15.80664732770709,15.517899394401477,15.750761032104492,6234300,0.0,0.0
14,2022-12-21 00:00:00-05:00,15.629673774910605,15.741446366206699,14.772741988106235,14.79137134552002,15791300,0.0,0.0
15,2022-12-22 00:00:00-05:00,14.688913605413424,15.042862538869686,14.642341096812322,14.94971752166748,11501100,0.0,0.0
16,2022-12-23 00:00:00-05:00,14.959030570624758,15.22915091341072,14.791370801549851,15.219836235046387,4701100,0.0,0.0
17,2022-12-27 00:00:00-05:00,15.266408760903639,15.303667476583428,14.95903146291878,15.052176475524902,5399800,0.0,0.0
18,2022-12-28 00:00:00-05:00,15.089434517091034,15.089434517091034,14.735483840319025,14.75411319732666,4935600,0.0,0.0
19,2022-12-29 00:00:00-05:00,14.839672217095526,15.105855337003772,14.830166389436867,15.029803276062012,3926700,0.32,0.0
20,2022-12-30 00:00:00-05:00,14.896712510415357,15.286479570177672,14.811153710640774,15.257959365844727,4587200,0.0,0.0
21,2023-01-03 00:00:00-05:00,15.353024518017158,15.467103519283453,15.058323000146858,15.143881797790527,7739100,0.0,0.0
22,2023-01-04 00:00:00-05:00,15.25795794044864,15.533647783572782,15.210426084225071,15.372036933898926,8853500,0.0,0.0
23,2023-01-05 00:00:00-05:00,15.229440227310246,15.248453695932405,14.87769831069695,15.01078987121582,6846300,0.0,0.0
24,2023-01-06 00:00:00-05:00,15.096347997386829,15.46710245957015,15.086841263497297,15.372036933898926,7354500,0.0,0.0
25,2023-01-09 00:00:00-05:00,15.305491989973412,15.50512796693881,15.267465053470973,15.400557518005371,8344300,0.0,0.0
26,2023-01-10 00:00:00-05:00,15.429076257977762,15.790324910068302,15.324505806666647,15.63822078704834,5901400,0.0,0.0
27,2023-01-11 00:00:00-05:00,15.847364241626144,16.436769105721975,15.809337302486425,16.408248901367188,7420200,0.0,0.0
28,2023-01-12 00:00:00-05:00,16.522326404338678,16.66492561558115,16.3987424762494,16.541339874267578,7238800,0.0,0.0
29,2023-01-13 00:00:00-05:00,16.379728353534233,16.54133921504059,16.104040303449406,16.17058563232422,9097300,0.0,0.0
30,2023-01-17 00:00:00-05:00,16.256144577922612,16.59837795998861,16.246637843250745,16.550846099853516,8762100,0.0,0.0
31,2023-01-18 00:00:00-05:00,16.493808189584904,16.59837864886692,16.208611577265188,16.294170379638672,6599900,0.0,0.0
32,2023-01-19 00:00:00-05:00,16.227622477864685,16.33219473381271,16.0945318344574,16.23712921142578,4927100,0.0,0.0
33,2023-01-20 00:00:00-05:00,16.313182360797335,16.76949472299012,16.18959844266251,16.740976333618164,4884500,0.0,0.0
34,2023-01-23 00:00:00-05:00,16.798015714062952,17.083210500514074,16.702950180837835,17.07370376586914,5527000,0.0,0.0
35,2023-01-24 00:00:00-05:00,17.06419764363271,17.27334035143111,16.89308005851397,17.235313415527344,4273300,0.0,0.0
36,2023-01-25 00:00:00-05:00,17.187781090516843,17.463470928634482,17.092715566572,17.34939193725586,10330100,0.0,0.0
37,2023-01-26 00:00:00-05:00,17.38742182613943,17.501499023675013,17.17827727528359,17.434953689575195,9464700,0.0,0.0
38,2023-01-27 00:00:00-05:00,17.482481885827912,17.83422376643287,17.396923099011136,17.71063804626465,6593700,0.0,0.0
39,2023-01-30 00:00:00-05:00,17.46347356179734,17.777188568860797,17.46347356179734,17.615577697753906,4058100,0.0,0.0
40,2023-01-31 00:00:00-05:00,17.64409468811616,17.976823139044217,17.61557629815536,17.919784545898438,7041300,0.0,0.0
41,2023-02-01 00:00:00-05:00,17.701135725086797,17.97682377946624,17.415939122749432,17.872251510620117,8267000,0.0,0.0
42,2023-02-02 00:00:00-05:00,18.005342621386287,18.37609618182704,17.929290562495257,18.281030654907227,6673600,0.0,0.0
43,2023-02-03 00:00:00-05:00,18.0433684346556,18.46165568117423,18.01485004474527,18.12892723083496,9431200,0.0,0.0
44,2023-02-06 00:00:00-05:00,18.100408874043662,18.100408874043662,17.482483830901163,17.606069564819336,6105100,0.0,0.0
45,2023-02-07 00:00:00-05:00,17.60606915600033,17.862745539047946,17.358899507127532,17.786691665649414,7734800,0.0,0.0
46,2023-02-08 00:00:00-05:00,17.691628648878204,17.81521257158207,17.511004318873287,17.63458824157715,3636800,0.0,0.0
47,2023-02-09 00:00:00-05:00,17.78668998329073,17.85323711622007,17.48248177136679,17.539522171020508,6192700,0.0,0.0
48,2023-02-10 00:00:00-05:00,17.453965955874516,17.453965955874516,16.988146836094053,17.282848358154297,5483700,0.0,0.0
49,2023-02-13 00:00:00-05:00,17.282848976401038,17.61557744906789,17.178276704448063,17.549030303955078,5437400,0.0,0.0
50,2023-02-14 00:00:00-05:00,17.472978483723338,17.853240636839082,17.37791475866873,17.615577697753906,9730700,0.0,0.0
51,2023-02-15 00:00:00-05:00,17.482484687751228,17.64409555394834,17.330380556415626,17.520511627197266,10474100,0.0,0.0
52,2023-02-16 00:00:00-05:00,16.161078391807216,16.76949488044352,15.733284414969715,16.493806838989258,17484700,0.0,0.0
53,2023-02-17 00:00:00-05:00,16.398743604499224,16.417757075736272,16.027989981498884,16.104042053222656,9009400,0.0,0.0
54,2023-02-21 00:00:00-05:00,15.932921830047551,16.17058474192793,15.7237791203535,16.15157127380371,8998200,0.0,0.0
55,2023-02-22 00:00:00-05:00,16.199104090405424,16.36071312127197,16.0945318344574,16.23712921142578,7020000,0.0,0.0
56,2023-02-23 00:00:00-05:00,16.313182513966293,16.59837728970852,16.161078391807216,16.493806838989258,5445100,0.0,0.0
57,2023-02-24 00:00:00-05:00,16.151571782579346,16.389234701946126,16.008974393604117,16.142065048217773,5924700,0.0,0.0
58,2023-02-27 00:00:00-05:00,16.379726588394163,16.503312311464377,16.18959735684433,16.23712921142578,5861900,0.0,0.0
59,2023-02-28 00:00:00-05:00,16.29416897716573,16.3226891799102,15.923415407608369,15.970947265625,15455900,0.0,0.0
60,2023-03-01 00:00:00-05:00,16.132558693981913,16.21811749202788,15.86637737848266,16.17058563232422,6347600,0.0,0.0
61,2023-03-02 00:00:00-05:00,16.02798786232726,16.23713057860932,15.96144253502043,16.142065048217773,4620400,0.0,0.0
62,2023-03-03 00:00:00-05:00,16.25614509811672,16.37022229138109,16.113547699924105,16.227624893188477,4776500,0.0,0.0
63,2023-03-06 00:00:00-05:00,16.22762355531936,16.474793204646925,16.037494311145643,16.11354637145996,4972200,0.0,0.0
64,2023-03-07 00:00:00-05:00,16.16107976223073,16.275158770135768,15.970948686797115,16.08502769470215,4617600,0.0,0.0
65,2023-03-08 00:00:00-05:00,16.06601159374536,16.19910405004507,15.989959538670107,16.132556915283203,3730600,0.0,0.0
66,2023-03-09 00:00:00-05:00,16.132559352011178,16.17058629190456,15.286479884850673,15.305493354797363,8661500,0.0,0.0
67,2023-03-10 00:00:00-05:00,15.19141231639982,15.4671021540788,14.906217558243128,15.115360260009766,11332500,0.0,0.0
68,2023-03-13 00:00:00-04:00,14.96325626503979,15.048815055805239,14.678060598025644,14.991776466369629,8927900,0.0,0.0
69,2023-03-14 00:00:00-04:00,15.314998766995693,15.44808941867874,14.991777058716176,15.17240047454834,11323800,0.0,0.0
70,2023-03-15 00:00:00-04:00,14.773126623664337,15.048815566253095,14.611515770428301,14.982270240783691,10794900,0.0,0.0
71,2023-03-16 00:00:00-04:00,14.754114982216672,15.143882038465922,14.56398391482591,15.08684253692627,11152900,0.0,0.0
72,2023-03-17 00:00:00-04:00,14.915724875374611,15.001283674013528,14.563983852779597,14.58299732208252,11026100,0.0,0.0
73,2023-03-20 00:00:00-04:00,14.649542532537469,15.048816318537565,14.649542532537469,14.915724754333496,6774100,0.0,0.0
74,2023-03-21 00:00:00-04:00,15.086841693789355,15.267465109781792,14.925230839506195,15.067829132080078,10513300,0.0,0.0
75,2023-03-22 00:00:00-04:00,14.763619936875896,14.792140139264518,14.326320139649756,14.335826873779297,10749600,0.0,0.0
76,2023-03-23 00:00:00-04:00,14.316815257540592,14.554478186800738,14.041126295863306,14.126684188842773,6692800,0.0,0.0
77,2023-03-24 00:00:00-04:00,13.984085978402543,14.335826984401146,13.793955827404929,14.316814422607422,8288400,0.0,0.0
78,2023-03-27 00:00:00-04:00,14.478424020562596,14.602008842372832,14.364345932725158,14.392866134643555,5844700,0.0,0.0
79,2023-03-28 00:00:00-04:00,14.259775505691278,14.554477931718226,14.240762036509878,14.497438430786133,5118100,0.0,0.0
80,2023-03-29 00:00:00-04:00,14.744607327979173,15.020296270567933,14.735100593880098,14.982270240783691,6031900,0.0,0.0
81,2023-03-30 00:00:00-04:00,15.154699416512722,15.327129920459697,14.972690150677243,15.125961303710938,6441900,0.12,0.0
82,2023-03-31 00:00:00-04:00,15.279234339510547,15.844423384711298,15.212178430187453,15.796525001525879,10637600,0.0,0.0
83,2023-04-03 00:00:00-04:00,15.815683050623903,15.901898306111775,15.518720407908093,15.595355987548828,6740900,0.0,0.0
84,2023-04-04 00:00:00-04:00,15.633672191816936,15.67199089355842,15.307970535559395,15.480401039123535,5949500,0.0,0.0
85,2023-04-05 00:00:00-04:00,15.46124286191907,15.499561566569332,15.317551373753387,15.403766632080078,4042500,0.0,0.0
86,2023-04-06 00:00:00-04:00,15.499561566569332,15.499561566569332,15.260075143914396,15.403766632080078,4421000,0.0,0.0
87,2023-04-10 00:00:00-04:00,15.35586958986255,15.633672881193142,15.29839244828397,15.585776329040527,4989800,0.0,0.0
88,2023-04-11 00:00:00-04:00,15.614513145863068,15.748626777440935,15.547457243642285,15.710308074951172,7637800,0.0,0.0
89,2023-04-12 00:00:00-04:00,15.882740404379174,15.892320081100854,15.375028500949218,15.432506561279297,4682700,0.0,0.0
90,2023-04-13 00:00:00-04:00,15.518719345899326,15.691148017938735,15.394185395545277,15.61451244354248,3772400,0.0,0.0
91,2023-04-14 00:00:00-04:00,15.671991549776225,15.834842384723887,15.48998136315558,15.604935646057129,4041800,0.0,0.0
92,2023-04-17 00:00:00-04:00,15.652833452448844,15.844423330259104,15.566618190147874,15.825263977050781,3501100,0.0,0.0
93,2023-04-18 00:00:00-04:00,15.853999872890727,16.122225314288126,15.748627093203739,15.930635452270508,4658900,0.0,0.0
94,2023-04-19 00:00:00-04:00,15.825263111235202,15.863579988419009,15.662412272147154,15.777364730834961,3797300,0.0,0.0
95,2023-04-20 00:00:00-04:00,15.719888600910757,15.719888600910757,15.336710690967369,15.42292594909668,3750200,0.0,0.0
96,2023-04-21 00:00:00-04:00,15.470822132256453,15.585776416055399,15.336710323771312,15.537878036499023,2886000,0.0,0.0
97,2023-04-24 00:00:00-04:00,15.432503997741602,15.691147917716822,15.432503997741602,15.671990394592285,3811500,0.0,0.0
98,2023-04-25 00:00:00-04:00,15.4995610474458,15.537877923676321,15.202597491329808,15.250494956970215,4513500,0.0,0.0
99,2023-04-26 00:00:00-04:00,15.240914651419876,15.375026453390117,15.068484147665984,15.135540962219238,6845300,0.0,0.0
100,2023-04-27 00:00:00-04:00,15.221756860324865,15.269653412451573,14.924793303871136,15.240915298461914,7395400,0.0,0.0
101,2023-04-28 00:00:00-04:00,15.298392698853176,15.557037556272647,15.116382508846709,15.489981651306152,6194900,0.0,0.0
102,2023-05-01 00:00:00-04:00,15.662412147607593,15.815683309396858,15.432505404923697,15.499561309814453,8441600,0.0,0.0
103,2023-05-02 00:00:00-04:00,15.47082183374816,15.47082183374816,14.905634669410832,15.307971000671387,6661800,0.0,0.0
104,2023-05-03 00:00:00-04:00,15.403766142015165,15.863579620371118,15.35586958986255,15.585776329040527,7438700,0.0,0.0
105,2023-05-04 00:00:00-04:00,16.380871167621105,16.735310038975143,15.853999957818443,16.58203887939453,15225300,0.0,0.0
106,2023-05-05 00:00:00-04:00,17.11848761600967,17.348394326518125,16.65867236785665,17.013113021850586,8677500,0.0,0.0
107,2023-05-08 00:00:00-04:00,17.013115853525886,17.0993311127083,16.639517615159704,16.687414169311523,4788800,0.0,0.0
108,2023-05-09 00:00:00-04:00,16.553300253193136,16.85026287091106,16.47666468000347,16.764047622680664,4789200,0.0,0.0
109,2023-05-10 00:00:00-04:00,16.898159885449218,17.10890908789063,16.45750578422852,16.591617584228516,6417300,0.0,0.0
110,2023-05-11 00:00:00-04:00,16.486244262968942,16.486244262968942,16.131805384840625,16.150964736938477,8058500,0.0,0.0
111,2023-05-12 00:00:00-04:00,16.160544705944687,16.237180288588952,15.949795483320653,16.0360107421875,6113500,0.0,0.0
112,2023-05-15 00:00:00-04:00,16.103066172443544,16.275496685078494,16.05516961988333,16.20844078063965,5121200,0.0,0.0
113,2023-05-16 00:00:00-04:00,16.237179658609655,16.649094757380595,16.13180505138602,16.24675750732422,19574100,0.0,0.0
114,2023-05-17 00:00:00-04:00,16.323394775390625,16.47666593342972,16.103065886965137,16.323394775390625,4419900,0.0,0.0
115,2023-05-18 00:00:00-04:00,16.31381519554706,16.773628672368073,16.227599940251082,16.620357513427734,7248900,0.0,0.0
116,2023-05-19 00:00:00-04:00,16.716151236419204,16.79278681035067,16.246756290560732,16.352130889892578,6599700,0.0,0.0
117,2023-05-22 00:00:00-04:00,16.409607984614063,16.534141940823353,16.32339455810895,16.4000301361084,5805200,0.0,0.0
118,2023-05-23 00:00:00-04:00,16.323395322626567,16.419188429260185,16.093486750723994,16.112646102905273,7071900,0.0,0.0
119,2023-05-24 00:00:00-04:00,15.940215312912116,15.997693368465663,15.758206951734959,15.873159408569336,8954900,0.0,0.0
120,2023-05-25 00:00:00-04:00,15.882740539578196,16.093487947839566,15.729469364999648,16.026432037353516,7091200,0.0,0.0
121,2023-05-26 00:00:00-04:00,16.016849418610164,16.093484991823182,15.921056322446036,16.07432746887207,3949100,0.0,0.0
122,2023-05-30 00:00:00-04:00,16.08390762423376,16.275495649419653,15.863578745922426,15.892317771911621,3810600,0.0,0.0
123,2023-05-31 00:00:00-04:00,15.844421205638577,15.921056781059116,15.537877076820179,15.901897430419922,13789600,0.0,0.0
124,2023-06-01 00:00:00-04:00,15.949796413692843,16.064750707932877,15.863581149796946,16.045591354370117,4265400,0.0,0.0
125,2023-06-02 00:00:00-04:00,16.27549676263542,16.888581408582198,16.189281505907108,16.859844207763672,8478800,0.0,0.0
126,2023-06-05 00:00:00-04:00,16.811947285623305,16.850265992885824,16.629938907535916,16.67783546447754,5870400,0.0,0.0
127,2023-06-06 00:00:00-04:00,16.64909403190026,17.003534714393776,16.610777157302625,16.869422912597656,4771400,0.0,0.0
128,2023-06-07 00:00:00-04:00,16.907742291683814,17.089752497607886,16.725732085759745,16.97479820251465,7920700,0.0,0.0
129,2023-06-08 00:00:00-04:00,16.86942419098464,17.137647814903218,16.69699367438761,17.080171585083008,4384400,0.0,0.0
130,2023-06-09 00:00:00-04:00,17.041853051370612,17.099329275604997,16.90773942530874,16.984375,3530600,0.0,0.0
131,2023-06-12 00:00:00-04:00,16.984376306123938,17.089750914603968,16.75446956436999,16.879003524780273,4196000,0.0,0.0
132,2023-06-13 00:00:00-04:00,16.888581853427443,16.91732088213932,16.620358227328904,16.706573486328125,7659300,0.0,0.0
133,2023-06-14 00:00:00-04:00,16.735312480608204,16.898163339814115,16.50540570769456,16.725732803344727,6982000,0.0,0.0
134,2023-06-15 00:00:00-04:00,16.735310639129818,16.735310639129818,16.112646302611804,16.390451431274414,9449800,0.0,0.0
135,2023-06-16 00:00:00-04:00,16.486244646298427,16.553302380200094,16.2563378971877,16.33297348022461,9092900,0.0,0.0
136,2023-06-20 00:00:00-04:00,16.28507724244938,16.342553474059816,15.873160290445592,15.911478996276855,7707100,0.0,0.0
137,2023-06-21 00:00:00-04:00,15.834842331206223,16.016850690075387,15.71988804869319,15.940215110778809,8235500,0.0,0.0
138,2023-06-22 00:00:00-04:00,15.959375831778743,15.978535185030935,15.681572518167906,15.80610466003418,4298700,0.0,0.0
139,2023-06-23 00:00:00-04:00,15.595355101051672,15.710307550410286,15.470821149254228,15.557036399841309,8345800,0.0,0.0
140,2023-06-26 00:00:00-04:00,15.49956252043148,15.8348438982093,15.480403166927259,15.739048957824707,5340200,0.0,0.0
141,2023-06-27 00:00:00-04:00,15.547457555371606,15.940215128085022,15.317550817232265,15.930635452270508,9132600,0.0,0.0
142,2023-06-28 00:00:00-04:00,15.930635787774673,15.930635787774673,15.719888396825954,15.834842681884766,10586800,0.0,0.0
143,2023-06-29 00:00:00-04:00,15.767171395477803,16.163525661446073,15.728503631023257,16.134525299072266,6094700,0.15,0.0
144,2023-06-30 00:00:00-04:00,16.24086283013298,16.35686980977564,16.076520684562432,16.269865036010742,7070300,0.0,0.0
145,2023-07-03 00:00:00-04:00,16.26986348143747,16.743555068969727,16.240861278330843,16.743555068969727,3002700,0.0,0.0
146,2023-07-05 00:00:00-04:00,16.65655240679281,16.772559389999657,16.40520547973501,16.608217239379883,6030100,0.0,0.0
147,2023-07-06 00:00:00-04:00,16.414871944517845,16.61788369256847,16.240862401579694,16.598548889160156,4884700,0.0,0.0
148,2023-07-07 00:00:00-04:00,16.598548559647895,17.014237605332756,16.56954635511117,16.869230270385742,5467000,0.0,0.0
149,2023-07-10 00:00:00-04:00,16.82089284929965,17.255916687314365,16.75322288424586,17.197914123535156,5254800,0.0,0.0
150,2023-07-11 00:00:00-04:00,17.294583413150953,17.40092297693671,17.16891089184173,17.226913452148438,4659900,0.0,0.0
151,2023-07-12 00:00:00-04:00,17.39125675941035,17.468594126370128,17.01423732596498,17.043237686157227,6775200,0.0,0.0
152,2023-07-13 00:00:00-04:00,17.101241954657635,17.28491704726984,16.91756501817717,17.197914123535156,5661200,0.0,0.0
153,2023-07-14 00:00:00-04:00,17.081908565742392,17.091575967817008,16.530879554568187,16.820894241333008,7201400,0.0,0.0
154,2023-07-17 00:00:00-04:00,16.801557514356546,17.004569246953295,16.724220150478782,16.859561920166016,4419300,0.0,0.0
155,2023-07-18 00:00:00-04:00,16.859563509059818,17.139910788086866,16.8208939015425,17.091575622558594,3783100,0.0,0.0
156,2023-07-19 00:00:00-04:00,17.23658200608427,17.24624940742689,16.9755677014383,17.081907272338867,5538700,0.0,0.0
157,2023-07-20 00:00:00-04:00,17.246249635052795,17.275251839463447,16.78222542769213,16.88856315612793,4065900,0.0,0.0
158,2023-07-21 00:00:00-04:00,16.965900411421284,17.023904819857623,16.849895282285175,16.9852352142334,3263500,0.0,0.0
159,2023-07-24 00:00:00-04:00,16.90789804253426,17.023905016881244,16.772558109019702,16.849895477294922,3049600,0.0,0.0
160,2023-07-25 00:00:00-04:00,16.8208931897047,16.898230557598147,16.64688365097738,16.88856315612793,4477400,0.0,0.0
161,2023-07-26 00:00:00-04:00,16.811226828219027,17.07224115245701,16.7918938679509,16.840229034423828,3517500,0.0,0.0
162,2023-07-27 00:00:00-04:00,16.95623684529046,17.207581935893746,16.811227651037445,16.946569442749023,5728500,0.0,0.0
163,2023-07-28 00:00:00-04:00,17.197914565677245,17.76827650459474,17.120575353492303,17.574934005737305,7993300,0.0,0.0
164,2023-07-31 00:00:00-04:00,17.652271076385617,17.951953143075535,17.613601470945227,17.78761100769043,7639000,0.0,0.0
165,2023-08-01 00:00:00-04:00,17.78761196670065,17.855281936001447,17.400925110790098,17.777944564819336,6596700,0.0,0.0
166,2023-08-02 00:00:00-04:00,17.497597603359807,17.632937544418166,17.33325545613106,17.54593276977539,7823900,0.0,0.0
167,2023-08-03 00:00:00-04:00,16.231197282856918,16.492209760457147,15.19680832088234,16.250530242919922,19737300,0.0,0.0
168,2023-08-04 00:00:00-04:00,16.279530827079718,16.45354035739095,15.931511766457255,16.037851333618164,12112500,0.0,0.0
169,2023-08-07 00:00:00-04:00,16.008850798685412,16.25053031732926,15.854176054262819,16.231197357177734,6128800,0.0,0.0
170,2023-08-08 00:00:00-04:00,16.02818467549095,16.231196418219326,15.834840334213288,16.202194213867188,5725000,0.0,0.0
171,2023-08-09 00:00:00-04:00,16.221528914411845,16.405204009211527,16.182859308853,16.279531478881836,5363300,0.0,0.0
172,2023-08-10 00:00:00-04:00,16.279531695353807,16.45354123494589,16.018517385965676,16.10552215576172,7862700,0.0,0.0
173,2023-08-11 00:00:00-04:00,15.979849164820362,15.999182123433338,15.554492729574623,15.74783706665039,6936200,0.0,0.0
174,2023-08-14 00:00:00-04:00,15.728503338916237,15.805840710257447,15.486823822991408,15.641498565673828,8469300,0.0,0.0
175,2023-08-15 00:00:00-04:00,15.496491437678475,15.62216397638294,15.34181577093798,15.486824035644531,7688900,0.0,0.0
176,2023-08-16 00:00:00-04:00,15.477155675644475,15.631830410877102,15.4674882742089,15.496490478515625,7806600,0.0,0.0
177,2023-08-17 00:00:00-04:00,15.47715594529752,15.593161076808961,15.283812522888184,15.283812522888184,6273400,0.0,0.0
178,2023-08-18 00:00:00-04:00,15.100136142250824,15.680166431070445,15.07113485829339,15.57382869720459,9553700,0.0,0.0
179,2023-08-21 00:00:00-04:00,15.641497884195998,15.651165285676,15.341814891854929,15.41915225982666,7970000,0.0,0.0
180,2023-08-22 00:00:00-04:00,15.419152358281236,15.45782104251401,15.148471568651823,15.351482391357422,8667000,0.0,0.0
181,2023-08-23 00:00:00-04:00,15.399818430344057,15.535158363780495,15.332147541691686,15.380483627319336,13979700,0.0,0.0
182,2023-08-24 00:00:00-04:00,15.390151391499069,15.486823565032438,15.109803194573304,15.119470596313477,8265800,0.0,0.0
