,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,95.50123721692952,96.50512268485478,94.59206324208073,94.99929809570312,3329800,0.0,0.0
1,2022-12-02 00:00:00-05:00,94.12801431584097,94.46895548510325,93.28513398779619,94.25112915039062,2097700,0.0,0.0
2,2022-12-05 00:00:00-05:00,93.5124307825106,94.28901743799874,93.30407703156712,93.88178253173828,2212500,0.0,0.0
3,2022-12-06 00:00:00-05:00,93.97648864946642,95.3686566568733,93.80601806532862,95.188720703125,2828800,0.0,0.0
4,2022-12-07 00:00:00-05:00,95.03718370830931,95.89900918440462,94.07118859298343,94.30795288085938,2635600,0.0,0.0
5,2022-12-08 00:00:00-05:00,94.3363647928117,95.32130511156369,94.0617173478784,95.13188934326172,2065900,0.0,0.0
6,2022-12-09 00:00:00-05:00,94.78149102083934,95.57701564015058,94.7151973025634,95.03719329833984,1998200,0.0,0.0
7,2022-12-12 00:00:00-05:00,96.06001273077787,97.00706993714441,94.98984068875397,96.90289306640625,2734900,0.0,0.0
8,2022-12-13 00:00:00-05:00,97.87836587629145,98.81595053577304,96.99760233996831,97.6416015625,5581400,0.0,0.0
9,2022-12-14 00:00:00-05:00,97.77418056740223,99.93346976687111,97.19647511353888,97.83100891113281,4468700,0.0,0.0
10,2022-12-15 00:00:00-05:00,97.60370944365808,97.84994633052527,96.5430100395645,97.08283233642578,3631400,0.0,0.0
11,2022-12-16 00:00:00-05:00,96.67559458690486,96.71347773956221,93.93860003029762,95.0277099609375,10623600,0.0,0.0
12,2022-12-19 00:00:00-05:00,94.82884195930279,95.96531501996962,94.43107963953251,94.92355346679688,3628800,0.0,0.0
13,2022-12-20 00:00:00-05:00,94.78148721477645,95.57701180214245,93.94807224651899,94.90460205078125,2394300,0.0,0.0
14,2022-12-21 00:00:00-05:00,95.3686597679511,96.68506873405242,95.32131124193506,96.5240707397461,2269400,0.0,0.0
15,2022-12-22 00:00:00-05:00,96.31571829528167,96.58090039154192,94.90460503260937,96.55248260498047,2312200,0.0,0.0
16,2022-12-23 00:00:00-05:00,96.42936695421682,97.68895480533594,95.70960143565257,97.53742218017578,1803300,0.0,0.0
17,2022-12-27 00:00:00-05:00,97.63212445582838,98.4750120214168,97.12071992008437,98.1814193725586,1698500,0.0,0.0
18,2022-12-28 00:00:00-05:00,98.49395576241339,98.94854642975595,97.23436786326118,97.45219421386719,1687600,0.0,0.0
19,2022-12-29 00:00:00-05:00,97.83101033325745,98.89170975867634,97.83101033325745,98.34241485595703,1444600,0.0,0.0
20,2022-12-30 00:00:00-05:00,98.38030253757772,98.49395200644783,96.59036494934455,97.53742218017578,2055600,0.0,0.0
21,2023-01-03 00:00:00-05:00,97.73630262579691,98.30454274057074,96.77978003190557,98.20983123779297,2688900,0.0,0.0
22,2023-01-04 00:00:00-05:00,98.749658458119,99.8008926068621,98.35189613845229,99.26107025146484,2819900,0.0,0.0
23,2023-01-05 00:00:00-05:00,98.35188157676926,98.83488273655202,96.99758959086769,97.79312133789062,1920600,0.0,0.0
24,2023-01-06 00:00:00-05:00,98.68334632260456,100.18917085958468,98.4939377939589,99.61146545410156,2157300,0.0,0.0
25,2023-01-09 00:00:00-05:00,99.46942378965755,100.79530541112118,99.21372150628048,99.62095642089844,2358300,0.0,0.0
26,2023-01-10 00:00:00-05:00,99.32735934843483,99.88612686950877,98.93906964268187,99.8482437133789,2244500,0.0,0.0
27,2023-01-11 00:00:00-05:00,99.84823660138302,100.48276316404738,99.61147231154057,100.0660629272461,2358800,0.0,0.0
28,2023-01-12 00:00:00-05:00,100.18918681546647,100.51118281053881,99.27054013174202,99.51677703857422,2350100,0.0,0.0
