,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,177.9499969482422,186.94000244140625,176.3800048828125,185.5500030517578,772700,0.0,0.0
1,2022-12-02 00:00:00-05:00,183.24000549316406,190.47999572753906,181.57000732421875,188.8300018310547,449400,0.0,0.0
2,2022-12-05 00:00:00-05:00,186.38999938964844,188.30999755859375,183.19000244140625,184.00999450683594,423100,0.0,0.0
3,2022-12-06 00:00:00-05:00,176.89999389648438,176.89999389648438,168.69000244140625,169.42999267578125,1060600,0.0,0.0
4,2022-12-07 00:00:00-05:00,170.41000366210938,171.83999633789062,168.3000030517578,170.16000366210938,1164700,0.0,0.0
5,2022-12-08 00:00:00-05:00,171.77999877929688,175.0,169.8300018310547,171.7100067138672,536100,0.0,0.0
6,2022-12-09 00:00:00-05:00,171.6199951171875,172.72999572753906,168.3800048828125,168.61000061035156,399200,0.0,0.0
7,2022-12-12 00:00:00-05:00,170.25999450683594,171.22000122070312,168.44000244140625,168.58999633789062,394700,0.0,0.0
8,2022-12-13 00:00:00-05:00,175.2899932861328,175.49000549316406,169.25,170.80999755859375,596100,0.0,0.0
9,2022-12-14 00:00:00-05:00,171.4499969482422,175.74000549316406,170.07000732421875,173.52000427246094,412300,0.0,0.0
10,2022-12-15 00:00:00-05:00,172.1999969482422,172.8300018310547,169.7899932861328,171.05999755859375,393200,0.0,0.0
11,2022-12-16 00:00:00-05:00,169.72999572753906,171.9600067138672,168.2899932861328,169.33999633789062,709700,0.0,0.0
12,2022-12-19 00:00:00-05:00,168.9600067138672,171.4199981689453,166.64999389648438,167.57000732421875,471000,0.0,0.0
13,2022-12-20 00:00:00-05:00,167.1999969482422,171.8699951171875,166.61000061035156,171.3699951171875,579000,0.0,0.0
14,2022-12-21 00:00:00-05:00,172.6300048828125,175.64999389648438,171.86000061035156,174.72000122070312,500100,0.0,0.0
15,2022-12-22 00:00:00-05:00,172.63999938964844,173.11000061035156,165.6300048828125,167.82000732421875,370300,0.0,0.0
16,2022-12-23 00:00:00-05:00,168.1999969482422,171.24000549316406,165.5,168.97999572753906,306600,0.0,0.0
17,2022-12-27 00:00:00-05:00,168.72999572753906,172.47999572753906,166.22999572753906,166.25,291200,0.0,0.0
18,2022-12-28 00:00:00-05:00,165.8699951171875,167.80999755859375,164.25,165.10000610351562,290300,0.0,0.0
19,2022-12-29 00:00:00-05:00,166.49000549316406,168.1999969482422,165.16000366210938,165.5800018310547,296200,0.0,0.0
20,2022-12-30 00:00:00-05:00,163.8699951171875,166.7100067138672,162.38999938964844,165.92999267578125,341500,0.0,0.0
21,2023-01-03 00:00:00-05:00,167.8800048828125,168.9199981689453,164.6699981689453,168.24000549316406,441500,0.0,0.0
22,2023-01-04 00:00:00-05:00,168.24000549316406,171.1300048828125,166.64999389648438,168.75999450683594,438100,0.0,0.0
23,2023-01-05 00:00:00-05:00,166.97000122070312,170.66000366210938,165.72000122070312,165.74000549316406,537100,0.0,0.0
24,2023-01-06 00:00:00-05:00,166.47000122070312,171.52000427246094,166.13999938964844,170.89999389648438,372900,0.0,0.0
25,2023-01-09 00:00:00-05:00,171.9600067138672,178.8699951171875,171.9600067138672,177.4499969482422,740700,0.0,0.0
26,2023-01-10 00:00:00-05:00,177.77000427246094,181.19000244140625,176.99000549316406,179.3300018310547,489500,0.0,0.0
27,2023-01-11 00:00:00-05:00,180.8699951171875,183.25,178.02000427246094,181.42999267578125,637900,0.0,0.0
28,2023-01-12 00:00:00-05:00,181.44000244140625,184.64999389648438,179.00999450683594,184.0800018310547,519200,0.0,0.0
29,2023-01-13 00:00:00-05:00,182.69000244140625,189.6199951171875,182.1300048828125,188.1300048828125,774900,0.0,0.0
30,2023-01-17 00:00:00-05:00,188.30999755859375,189.13999938964844,184.27000427246094,184.47000122070312,582100,0.0,0.0
