Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,282.4200134277344,282.5199890136719,277.8299865722656,281.7300109863281,4659300,0.0,0.0
2024-03-15 00:00:00-04:00,281.8900146484375,284.2300109863281,278.3800048828125,279.1400146484375,5071400,0.0,0.0
