,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,315.588113247686,318.8377258141351,313.77956237510784,316.3231506347656,3830100,0.0,0.0
1,2022-12-02 00:00:00-05:00,310.52999570752525,317.6868713946905,309.80463907827226,317.21295166015625,3644100,0.0,0.0
2,2022-12-05 00:00:00-05:00,314.466253308059,314.8240911688257,309.0406002010791,309.5628356933594,5057300,0.0,0.0
3,2022-12-06 00:00:00-05:00,309.13733077758513,311.08126642764125,304.2048999130569,307.019287109375,3341500,0.0,0.0
4,2022-12-07 00:00:00-05:00,305.57822621932763,312.2708629007084,304.1081807729669,309.63055419921875,4038200,0.0,0.0
5,2022-12-08 00:00:00-05:00,308.08309521388173,313.85693456401924,308.08309521388173,313.4410705566406,3483600,0.0,0.0
6,2022-12-09 00:00:00-05:00,310.91684911938626,313.779581436116,309.4177611738745,309.94970703125,3738800,0.0,0.0
7,2022-12-12 00:00:00-05:00,312.3868992892972,317.5514345778726,310.73309455721346,317.2032775878906,4900200,0.0,0.0
8,2022-12-13 00:00:00-05:00,333.03543770435647,335.8401443096623,319.11824664273115,321.9519958496094,5787700,0.0,0.0
9,2022-12-14 00:00:00-05:00,319.6694759522278,327.91919685417747,318.19943059099546,322.47418212890625,4546000,0.0,0.0
10,2022-12-15 00:00:00-05:00,318.61532298625326,319.17625246561414,312.7447628545071,316.8357849121094,5056900,0.0,0.0
11,2022-12-16 00:00:00-05:00,312.8027680085685,317.1645884036466,308.7504401746796,312.7157287597656,9615000,0.0,0.0
12,2022-12-19 00:00:00-05:00,309.0019096447688,311.332725713134,305.6362444167244,306.9031982421875,3000600,0.0,0.0
13,2022-12-20 00:00:00-05:00,303.02498021783623,306.4776847164656,300.61677623639747,304.4950256347656,2632200,0.0,0.0
14,2022-12-21 00:00:00-05:00,307.5995318111944,309.0889389031122,304.3982938347843,308.8664855957031,2610400,0.0,0.0
15,2022-12-22 00:00:00-05:00,306.00376981233075,306.00376981233075,300.5200903599002,305.73297119140625,3064400,0.0,0.0
16,2022-12-23 00:00:00-05:00,303.8276749459682,308.61503999144406,302.7734936329804,308.2572021484375,2064900,0.0,0.0
