,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,133.3579599307707,133.8212200934143,130.7039259949743,131.4856719970703,8858500,0.0,0.0
1,2022-12-02 00:00:00-05:00,129.7967419618279,130.62673134951135,128.68686438368806,130.443359375,8931900,0.0,0.0
2,2022-12-05 00:00:00-05:00,129.55548605149247,129.8739719414707,126.04251025548766,126.78562927246094,10154500,0.0,0.0
3,2022-12-06 00:00:00-05:00,128.73512121978047,130.39509997874708,125.33795367511541,126.99793243408203,13966700,0.0,0.0
4,2022-12-07 00:00:00-05:00,126.72769981172262,128.4359366122435,125.78190279180474,126.91107177734375,11739400,0.0,0.0
5,2022-12-08 00:00:00-05:00,127.71212540399414,128.33943667786252,126.84352357135931,128.24293518066406,8907300,0.0,0.0
6,2022-12-09 00:00:00-05:00,127.58667047255663,129.09222946681453,127.3936527318612,127.5480728149414,7957800,0.0,0.0
7,2022-12-12 00:00:00-05:00,127.77965538734347,129.9511375465217,127.00758462290258,129.52650451660156,8841600,0.0,0.0
8,2022-12-13 00:00:00-05:00,132.11298455490984,132.30600226147686,128.4359434937876,129.4010467529297,10025400,0.0,0.0
9,2022-12-14 00:00:00-05:00,129.11150853040127,130.9741654161971,128.12709911549203,128.75442504882812,9966100,0.0,0.0
10,2022-12-15 00:00:00-05:00,126.57329082816896,127.47084454721666,124.54658275118756,125.55994415283203,12087800,0.0,0.0
11,2022-12-16 00:00:00-05:00,124.64308437025251,125.36691183982728,123.94820882135612,124.7781982421875,21133700,0.0,0.0
12,2022-12-19 00:00:00-05:00,125.12563590312033,126.74701709117682,124.58518041587068,125.52133178710938,9017200,0.0,0.0
13,2022-12-20 00:00:00-05:00,126.39956884672878,127.44188208278769,125.65643525016425,126.12934112548828,8549900,0.0,0.0
14,2022-12-21 00:00:00-05:00,127.56736428059419,128.33944996968557,127.17168306637693,127.5480728149414,8051700,0.0,0.0
15,2022-12-22 00:00:00-05:00,126.5250353372051,126.71805303183201,123.92890537450049,126.10038757324219,8648200,0.0,0.0
16,2022-12-23 00:00:00-05:00,126.02317643914739,126.85316577240174,125.1159770834617,126.69874572753906,5091900,0.0,0.0
17,2022-12-27 00:00:00-05:00,126.97864203888868,127.60595326268276,125.99423259767165,127.14270782470703,5411000,0.0,0.0
18,2022-12-28 00:00:00-05:00,127.24889464904999,128.75445366154196,126.43819656621521,127.83760833740234,8827700,0.0,0.0
19,2022-12-29 00:00:00-05:00,128.29117198264277,128.6193182899409,127.69281266127051,128.57106018066406,6585200,0.0,0.0
20,2022-12-30 00:00:00-05:00,128.17537281882295,129.6423340257376,127.81828929379895,129.4203643798828,9292500,0.0,0.0
21,2023-01-03 00:00:00-05:00,130.52059232219503,131.96824745773986,129.21769680968083,130.40476989746094,11054800,0.0,0.0
22,2023-01-04 00:00:00-05:00,131.24441410341353,132.8754264474495,130.8390724504896,131.6208038330078,11687600,0.0,0.0
23,2023-01-05 00:00:00-05:00,131.8930186248524,131.94163319995752,129.98743706036416,131.5916290283203,8381300,1.0,0.0
24,2023-01-06 00:00:00-05:00,132.34995774409555,134.53747992321075,130.75549772694382,134.1096954345703,10029100,0.0,0.0
25,2023-01-09 00:00:00-05:00,134.75138296842837,135.0236067857314,133.0791424706608,133.55552673339844,8482300,0.0,0.0
26,2023-01-10 00:00:00-05:00,133.96385283849747,134.86803639431417,133.497185590219,134.75137329101562,9048700,0.0,0.0
