,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,232.4308001597421,239.15733919147252,232.4308001597421,237.4707794189453,1978900,0.0,0.0
1,2022-12-02 00:00:00-05:00,234.55135370680134,240.7157117056963,234.55135370680134,239.7787322998047,1192100,0.0,0.0
2,2022-12-05 00:00:00-05:00,237.2143580128628,238.16121004196452,234.38368958006163,234.64012145996094,1028200,0.0,0.0
3,2022-12-06 00:00:00-05:00,233.78202723033826,234.61051327746085,230.7541026117946,232.31243896484375,968200,0.0,0.0
4,2022-12-07 00:00:00-05:00,233.88066441626256,238.81215051250425,233.88066441626256,238.76283264160156,1170800,0.0,0.0
5,2022-12-08 00:00:00-05:00,239.32502351693398,245.90363946831863,238.57544301911273,244.44390869140625,1993800,0.0,0.0
6,2022-12-09 00:00:00-05:00,242.81651431732982,245.78526352329388,241.2088450373437,241.27789306640625,1251900,0.0,0.0
7,2022-12-12 00:00:00-05:00,240.65653639509347,246.08117143678615,240.0746246116404,245.7556915283203,1079700,0.0,0.0
8,2022-12-13 00:00:00-05:00,254.18852918295957,255.13536611776755,248.448271948092,250.47018432617188,1716700,0.0,0.0
9,2022-12-14 00:00:00-05:00,249.94745204314364,255.02689200707778,247.9945876649158,250.34197998046875,1207300,0.0,0.0
10,2022-12-15 00:00:00-05:00,246.37705199750405,247.24498332939586,241.53432896792583,241.642822265625,1421100,0.0,0.0
11,2022-12-16 00:00:00-05:00,238.8516022208191,240.40995367522166,232.57875113524372,236.55352783203125,3604000,0.0,0.0
12,2022-12-19 00:00:00-05:00,235.99135543800946,236.5929973834451,233.0324635849887,235.754638671875,1377100,0.0,0.0
13,2022-12-20 00:00:00-05:00,235.61654019928383,236.43516869060545,233.3579262073346,235.3305206298828,1345400,0.0,0.0
14,2022-12-21 00:00:00-05:00,236.7113335079012,239.45323858372495,235.40941394975113,238.230224609375,1113600,0.0,0.0
15,2022-12-22 00:00:00-05:00,236.76065979738752,238.58530069490146,234.21601106573442,238.45709228515625,992800,0.0,0.0
16,2022-12-23 00:00:00-05:00,237.49050828121304,239.73927985765428,236.33654230431,239.51242065429688,584100,0.0,0.0
17,2022-12-27 00:00:00-05:00,239.90695847099502,241.6132485704391,237.95407899910862,240.68612670898438,667600,0.0,0.0
18,2022-12-28 00:00:00-05:00,241.04117420162592,243.62526807218777,238.16118815855143,238.3485870361328,795800,0.0,0.0
19,2022-12-29 00:00:00-05:00,240.2283840692297,244.53213987601714,239.09061718063504,242.88978576660156,638800,0.75,0.0
20,2022-12-30 00:00:00-05:00,241.34637815012388,242.52372822124306,239.1103973103331,241.89053344726562,690300,0.0,0.0
21,2023-01-03 00:00:00-05:00,244.6409755364431,246.84726146195362,241.197964787615,243.41415405273438,1083200,0.0,0.0
22,2023-01-04 00:00:00-05:00,246.34267861391336,250.68600238153797,244.1759608514133,249.8054656982422,1368300,0.0,0.0
