,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,416.1600036621094,431.4200134277344,414.7200012207031,425.6000061035156,1779800,0.0,0.0
1,2022-12-02 00:00:00-05:00,417.2300109863281,421.6000061035156,409.7300109863281,412.8699951171875,1244900,0.0,0.0
2,2022-12-05 00:00:00-05:00,406.0,409.8699951171875,385.1700134277344,392.260009765625,1716800,0.0,0.0
3,2022-12-06 00:00:00-05:00,392.239990234375,394.82000732421875,381.55999755859375,389.1499938964844,1473600,0.0,0.0
4,2022-12-07 00:00:00-05:00,389.2699890136719,395.79998779296875,385.04998779296875,388.5199890136719,1012300,0.0,0.0
5,2022-12-08 00:00:00-05:00,392.0899963378906,398.0400085449219,385.2200012207031,396.2300109863281,1032400,0.0,0.0
6,2022-12-09 00:00:00-05:00,394.07000732421875,403.2699890136719,393.04998779296875,393.5799865722656,838500,0.0,0.0
7,2022-12-12 00:00:00-05:00,395.55999755859375,407.05999755859375,394.7099914550781,401.6400146484375,1475900,0.0,0.0
8,2022-12-13 00:00:00-05:00,424.42999267578125,432.1700134277344,410.1000061035156,416.1700134277344,1945000,0.0,0.0
9,2022-12-14 00:00:00-05:00,416.510009765625,429.2300109863281,411.54998779296875,418.3900146484375,1495700,0.0,0.0
10,2022-12-15 00:00:00-05:00,408.25,413.8699951171875,399.7099914550781,400.6400146484375,1162200,0.0,0.0
11,2022-12-16 00:00:00-05:00,399.8299865722656,404.3599853515625,392.1400146484375,394.3699951171875,1872500,0.0,0.0
12,2022-12-19 00:00:00-05:00,394.29998779296875,397.989990234375,381.010009765625,382.29998779296875,1396800,0.0,0.0
13,2022-12-20 00:00:00-05:00,376.5,388.3699951171875,375.82000732421875,386.4700012207031,954800,0.0,0.0
14,2022-12-21 00:00:00-05:00,387.1300048828125,395.3599853515625,381.1499938964844,391.9100036621094,963200,0.0,0.0
15,2022-12-22 00:00:00-05:00,383.9700012207031,386.7699890136719,373.6499938964844,379.94000244140625,1283000,0.0,0.0
16,2022-12-23 00:00:00-05:00,375.0,381.8999938964844,371.4700012207031,381.8599853515625,856600,0.0,0.0
17,2022-12-27 00:00:00-05:00,380.1499938964844,383.8299865722656,374.1099853515625,380.6400146484375,828900,0.0,0.0
18,2022-12-28 00:00:00-05:00,380.42999267578125,385.6199951171875,372.739990234375,376.04998779296875,772100,0.0,0.0
19,2022-12-29 00:00:00-05:00,380.95001220703125,392.1199951171875,379.010009765625,389.8500061035156,920500,0.0,0.0
20,2022-12-30 00:00:00-05:00,383.79998779296875,389.6700134277344,382.2900085449219,388.2699890136719,699300,0.0,0.0
21,2023-01-03 00:00:00-05:00,395.0799865722656,398.6499938964844,380.6499938964844,385.5,1088000,0.0,0.0
22,2023-01-04 00:00:00-05:00,390.95001220703125,397.05999755859375,384.739990234375,393.8500061035156,1404900,0.0,0.0
23,2023-01-05 00:00:00-05:00,388.45001220703125,389.70001220703125,365.25,366.32000732421875,1790000,0.0,0.0
24,2023-01-06 00:00:00-05:00,371.5899963378906,371.5899963378906,353.6199951171875,366.5299987792969,2676700,0.0,0.0
25,2023-01-09 00:00:00-05:00,373.8800048828125,392.989990234375,373.19000244140625,378.55999755859375,2087800,0.0,0.0
26,2023-01-10 00:00:00-05:00,374.3699951171875,383.7699890136719,374.3699951171875,380.8399963378906,1064600,0.0,0.0
27,2023-01-11 00:00:00-05:00,384.82000732421875,393.9200134277344,383.2099914550781,393.7799987792969,1258400,0.0,0.0
28,2023-01-12 00:00:00-05:00,409.8299865722656,420.8399963378906,395.8500061035156,413.260009765625,2314000,0.0,0.0
29,2023-01-13 00:00:00-05:00,408.6700134277344,417.3500061035156,408.05999755859375,414.8900146484375,1118100,0.0,0.0
30,2023-01-17 00:00:00-05:00,415.0,419.4200134277344,407.95001220703125,418.239990234375,1348700,0.0,0.0
31,2023-01-18 00:00:00-05:00,420.7900085449219,431.5,414.6400146484375,416.20001220703125,1726700,0.0,0.0
32,2023-01-19 00:00:00-05:00,416.0199890136719,434.2699890136719,415.29998779296875,428.42999267578125,2678900,0.0,0.0
33,2023-01-20 00:00:00-05:00,429.20001220703125,443.239990234375,428.5799865722656,441.8299865722656,1522700,0.0,0.0
34,2023-01-23 00:00:00-05:00,441.0,450.7799987792969,436.7799987792969,442.44000244140625,1806300,0.0,0.0
35,2023-01-24 00:00:00-05:00,440.0,445.9599914550781,437.0,443.4100036621094,1415400,0.0,0.0
36,2023-01-25 00:00:00-05:00,428.739990234375,449.2900085449219,427.2799987792969,448.7699890136719,3448100,0.0,0.0
37,2023-01-26 00:00:00-05:00,461.8599853515625,477.7300109863281,444.6600036621094,463.07000732421875,6350900,0.0,0.0
38,2023-01-27 00:00:00-05:00,457.4800109863281,467.1300048828125,451.6499938964844,458.8599853515625,2351300,0.0,0.0
39,2023-01-30 00:00:00-05:00,451.989990234375,453.17999267578125,440.1199951171875,442.57000732421875,2319200,0.0,0.0
40,2023-01-31 00:00:00-05:00,444.5199890136719,455.3900146484375,442.30999755859375,455.1300048828125,2036200,0.0,0.0
41,2023-02-01 00:00:00-05:00,456.19000244140625,477.510009765625,453.260009765625,473.80999755859375,2261500,0.0,0.0
42,2023-02-02 00:00:00-05:00,484.79998779296875,494.6199951171875,479.4599914550781,491.2699890136719,2299700,0.0,0.0
43,2023-02-03 00:00:00-05:00,478.1300048828125,484.70001220703125,468.8999938964844,472.2200012207031,1750700,0.0,0.0
44,2023-02-06 00:00:00-05:00,455.510009765625,465.1700134277344,452.75,455.2200012207031,2459700,0.0,0.0
45,2023-02-07 00:00:00-05:00,454.8299865722656,466.239990234375,450.510009765625,463.260009765625,1342600,0.0,0.0
46,2023-02-08 00:00:00-05:00,464.5899963378906,472.2200012207031,460.9700012207031,463.9800109863281,1565900,0.0,0.0
47,2023-02-09 00:00:00-05:00,470.25,474.42999267578125,461.05999755859375,463.29998779296875,1522700,0.0,0.0
48,2023-02-10 00:00:00-05:00,458.6099853515625,460.989990234375,454.3699951171875,458.3599853515625,1655600,0.0,0.0
49,2023-02-13 00:00:00-05:00,459.2799987792969,463.79998779296875,452.0199890136719,461.0400085449219,1178400,0.0,0.0
50,2023-02-14 00:00:00-05:00,456.6400146484375,469.4800109863281,455.6000061035156,461.3500061035156,977900,0.0,0.0
51,2023-02-15 00:00:00-05:00,458.9800109863281,464.5,456.5199890136719,463.9100036621094,1055900,0.0,0.0
52,2023-02-16 00:00:00-05:00,450.0,460.989990234375,449.260009765625,453.69000244140625,1150500,0.0,0.0
53,2023-02-17 00:00:00-05:00,450.0,452.9700012207031,434.3900146484375,439.010009765625,1964100,0.0,0.0
54,2023-02-21 00:00:00-05:00,431.82000732421875,437.1000061035156,428.54998779296875,431.8599853515625,1098500,0.0,0.0
55,2023-02-22 00:00:00-05:00,437.6499938964844,447.07000732421875,435.2900085449219,439.8399963378906,1237100,0.0,0.0
56,2023-02-23 00:00:00-05:00,440.4100036621094,442.7799987792969,433.7799987792969,441.7099914550781,946800,0.0,0.0
57,2023-02-24 00:00:00-05:00,432.32000732421875,434.5799865722656,423.760009765625,425.5899963378906,1086000,0.0,0.0
58,2023-02-27 00:00:00-05:00,431.239990234375,437.6400146484375,427.6600036621094,428.57000732421875,1482100,0.0,0.0
59,2023-02-28 00:00:00-05:00,425.6600036621094,434.2200012207031,425.6600036621094,432.1700134277344,1468700,0.0,0.0
60,2023-03-01 00:00:00-05:00,431.94000244140625,435.4200134277344,426.0400085449219,428.94000244140625,917500,0.0,0.0
61,2023-03-02 00:00:00-05:00,428.7099914550781,436.4200134277344,425.5799865722656,436.0400085449219,1156600,0.0,0.0
62,2023-03-03 00:00:00-05:00,439.82000732421875,445.3800048828125,439.1300048828125,443.9800109863281,991500,0.0,0.0
63,2023-03-06 00:00:00-05:00,445.5,454.8900146484375,444.3699951171875,446.0199890136719,1094000,0.0,0.0
64,2023-03-07 00:00:00-05:00,445.6000061035156,454.5400085449219,443.760009765625,444.80999755859375,1215200,0.0,0.0
65,2023-03-08 00:00:00-05:00,444.3299865722656,450.5199890136719,441.5,446.9700012207031,817600,0.0,0.0
66,2023-03-09 00:00:00-05:00,444.2300109863281,450.79998779296875,428.0899963378906,428.5,1469400,0.0,0.0
67,2023-03-10 00:00:00-05:00,428.0,429.2300109863281,409.30999755859375,415.0799865722656,1884200,0.0,0.0
68,2023-03-13 00:00:00-04:00,412.95001220703125,425.92999267578125,405.3699951171875,414.92999267578125,1684500,0.0,0.0
69,2023-03-14 00:00:00-04:00,422.79998779296875,425.9800109863281,416.92999267578125,424.5400085449219,1136400,0.0,0.0
70,2023-03-15 00:00:00-04:00,418.7200012207031,422.6700134277344,414.79998779296875,422.260009765625,1186800,0.0,0.0
71,2023-03-16 00:00:00-04:00,422.8399963378906,442.8999938964844,421.5,442.3900146484375,2074300,0.0,0.0
72,2023-03-17 00:00:00-04:00,443.6499938964844,443.6600036621094,434.6000061035156,441.0,2917400,0.0,0.0
73,2023-03-20 00:00:00-04:00,438.0400085449219,439.489990234375,425.8500061035156,435.1499938964844,1379100,0.0,0.0
74,2023-03-21 00:00:00-04:00,436.1000061035156,447.8699951171875,436.1000061035156,445.4599914550781,1282000,0.0,0.0
75,2023-03-22 00:00:00-04:00,447.17999267578125,448.760009765625,433.4700012207031,433.510009765625,931500,0.0,0.0
76,2023-03-23 00:00:00-04:00,440.4700012207031,451.9700012207031,437.6700134277344,440.4700012207031,1165500,0.0,0.0
77,2023-03-24 00:00:00-04:00,438.8299865722656,439.2200012207031,427.1099853515625,432.8999938964844,922700,0.0,0.0
78,2023-03-27 00:00:00-04:00,433.5,437.739990234375,430.1300048828125,431.30999755859375,935200,0.0,0.0
79,2023-03-28 00:00:00-04:00,429.0199890136719,431.9100036621094,427.010009765625,429.0799865722656,1089100,0.0,0.0
80,2023-03-29 00:00:00-04:00,433.54998779296875,438.989990234375,431.2900085449219,438.44000244140625,1304500,0.0,0.0
81,2023-03-30 00:00:00-04:00,443.5400085449219,443.8399963378906,438.0799865722656,439.6300048828125,1078700,0.0,0.0
82,2023-03-31 00:00:00-04:00,443.1000061035156,465.4100036621094,441.6199951171875,464.7200012207031,2453900,0.0,0.0
83,2023-04-03 00:00:00-04:00,461.5299987792969,465.8900146484375,457.4100036621094,464.489990234375,1358600,0.0,0.0
84,2023-04-04 00:00:00-04:00,475.44000244140625,482.3299865722656,472.3800048828125,476.04998779296875,2247200,0.0,0.0
85,2023-04-05 00:00:00-04:00,475.75,476.0,460.2900085449219,467.3299865722656,1345800,0.0,0.0
86,2023-04-06 00:00:00-04:00,463.95001220703125,473.6499938964844,457.4599914550781,473.1300048828125,1691500,0.0,0.0
87,2023-04-10 00:00:00-04:00,466.1499938964844,473.0299987792969,456.3800048828125,472.6400146484375,1242600,0.0,0.0
88,2023-04-11 00:00:00-04:00,466.010009765625,473.8900146484375,464.3299865722656,469.82000732421875,977900,0.0,0.0
89,2023-04-12 00:00:00-04:00,474.5899963378906,480.8299865722656,469.4800109863281,471.42999267578125,1622500,0.0,0.0
90,2023-04-13 00:00:00-04:00,475.32000732421875,485.5799865722656,472.95001220703125,483.5,1600200,0.0,0.0
91,2023-04-14 00:00:00-04:00,466.7799987792969,469.82000732421875,454.69000244140625,463.0299987792969,3075200,0.0,0.0
92,2023-04-17 00:00:00-04:00,465.010009765625,471.69000244140625,463.57000732421875,470.54998779296875,1070800,0.0,0.0
93,2023-04-18 00:00:00-04:00,478.1300048828125,478.1300048828125,470.010009765625,475.989990234375,1181000,0.0,0.0
94,2023-04-19 00:00:00-04:00,475.0,478.3500061035156,473.1700134277344,475.5899963378906,1018600,0.0,0.0
