Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,263.510009765625,267.3599853515625,260.8800048828125,263.5799865722656,6333900,0.0,0.0
2024-03-15 00:00:00-04:00,265.7799987792969,274.8399963378906,265.3399963378906,274.8399963378906,4596200,0.0,0.0
