,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,229.33618666931696,229.40431787885393,224.85847940655762,225.715087890625,913800,0.0,0.0
1,2022-12-02 00:00:00-05:00,225.39385637235404,228.64505328422985,225.21863425179393,228.4893035888672,741300,0.0,0.0
2,2022-12-05 00:00:00-05:00,225.9778996690976,227.27254118639098,225.43279057826012,227.0486602783203,539700,0.0,0.0
3,2022-12-06 00:00:00-05:00,227.10707419800664,228.7521451931271,224.38151375274325,226.37701416015625,709900,0.0,0.0
4,2022-12-07 00:00:00-05:00,228.14863425085332,230.62109771686988,227.9734121176894,230.397216796875,1018600,0.0,0.0
5,2022-12-08 00:00:00-05:00,231.2343497267491,236.01381295292487,230.84497546568355,234.89437866210938,1334300,0.0,0.0
6,2022-12-09 00:00:00-05:00,234.7678239706608,236.18901399307666,230.3582626956717,230.47508239746094,1013900,0.0,0.0
7,2022-12-12 00:00:00-05:00,230.93258461690996,232.92807006835938,229.56979703796623,232.92807006835938,894300,0.0,0.0
8,2022-12-13 00:00:00-05:00,232.95729476983468,233.0643559815185,229.0441688647073,230.04678344726562,1357600,0.0,0.0
9,2022-12-14 00:00:00-05:00,230.47509421521013,232.9670301355586,228.98577290573454,229.73529052734375,681900,0.0,0.0
10,2022-12-15 00:00:00-05:00,228.62558084816698,229.43351568307529,226.32832482755674,227.9149932861328,790800,0.0,0.0
11,2022-12-16 00:00:00-05:00,226.81503832548302,230.00783291100424,226.2309992299514,228.75213623046875,1569000,0.0,0.0
12,2022-12-19 00:00:00-05:00,228.7521261062362,231.42901268833046,227.50615826718283,228.64505004882812,698300,0.0,0.0
13,2022-12-20 00:00:00-05:00,228.23622485957156,229.0052148555312,225.94869759096164,227.43801879882812,653700,0.0,0.0
14,2022-12-21 00:00:00-05:00,228.49905631639785,230.57241666258412,227.71057902217905,228.732666015625,430800,0.0,0.0
15,2022-12-22 00:00:00-05:00,228.62557279930155,229.6281872915522,226.55221260867373,228.68397521972656,432100,0.0,0.0
16,2022-12-23 00:00:00-05:00,228.6255923845784,229.69635302779054,227.6035202333686,229.60874938964844,354000,0.0,0.0
17,2022-12-27 00:00:00-05:00,230.09546566287418,230.80605329038218,229.13178104381632,229.46273803710938,497300,0.0,0.0
18,2022-12-28 00:00:00-05:00,230.13439248686927,230.19279491392538,226.56196711854403,226.67877197265625,416800,0.0,0.0
19,2022-12-29 00:00:00-05:00,227.48669330823552,227.73979028120203,225.66641512566565,227.0486602783203,570300,0.0,0.0
20,2022-12-30 00:00:00-05:00,226.87346541857895,227.214151192435,223.71960069506338,225.41334533691406,441400,0.0,0.0
21,2023-01-03 00:00:00-05:00,224.31338857307907,224.37179100118047,218.88173996299832,220.89669799804688,1160800,0.0,0.0
22,2023-01-04 00:00:00-05:00,220.80906201606163,220.80906201606163,215.58183752302836,217.333984375,1394300,0.0,0.0
23,2023-01-05 00:00:00-05:00,217.57736738295952,218.38530228754098,215.95176878691365,217.14906311035156,939300,0.0,0.0
24,2023-01-06 00:00:00-05:00,217.0516992616545,220.66306923630003,217.0516992616545,219.6507110595703,945800,0.0,0.0
25,2023-01-09 00:00:00-05:00,219.03748584057217,221.87010752569455,218.14194730143095,219.39764404296875,884000,0.0,0.0
26,2023-01-10 00:00:00-05:00,219.96221251182072,221.58781099899832,218.49236372299885,218.80384826660156,750700,0.0,0.0
27,2023-01-11 00:00:00-05:00,219.42681262767783,220.63385040256895,217.93749154617495,220.56570434570312,1054000,0.0,0.0
28,2023-01-12 00:00:00-05:00,220.62412645037682,220.77014736250126,217.7233588707649,218.2295379638672,794600,0.0,0.0
29,2023-01-13 00:00:00-05:00,218.52155836405447,220.66306466617218,217.9472332252757,220.58518981933594,622200,0.0,0.0
30,2023-01-17 00:00:00-05:00,221.92853464978307,224.68329645639656,219.79675684816664,220.14718627929688,1114500,0.0,0.0
31,2023-01-18 00:00:00-05:00,220.05956800341554,220.15690042869062,210.96787582611344,211.00682067871094,1092100,0.0,0.0
32,2023-01-19 00:00:00-05:00,210.61745308199644,212.10677439912055,209.4785611837903,210.3740997314453,1226200,0.0,0.0
33,2023-01-20 00:00:00-05:00,210.59799872625248,210.96788572462765,207.3857314792703,208.816650390625,1298300,0.0,0.0
34,2023-01-23 00:00:00-05:00,209.20600640397024,213.92706734104405,208.9626530536697,211.26963806152344,1219500,0.0,0.0
35,2023-01-24 00:00:00-05:00,210.56880505841488,214.7155410166631,209.48831553261007,214.43324279785156,1131600,0.0,0.0
36,2023-01-25 00:00:00-05:00,213.8491836833455,215.1827552350999,211.98996059883928,215.1146240234375,906200,0.0,0.0
37,2023-01-26 00:00:00-05:00,214.60842116317676,214.8517744765243,211.61030656036218,214.16064453125,823400,0.0,0.0
38,2023-01-27 00:00:00-05:00,214.15093130161813,214.18986129921427,211.9802237477494,212.9438934326172,806500,0.0,0.0
39,2023-01-30 00:00:00-05:00,214.3943113855355,217.68445358453815,214.3943113855355,217.2561492919922,998600,0.0,0.0
40,2023-01-31 00:00:00-05:00,218.05432167915748,218.62864685058594,216.14643980908778,218.62864685058594,1378300,0.0,0.0
41,2023-02-01 00:00:00-05:00,216.4190043309905,220.28345674092782,216.4190043309905,219.31004333496094,1477700,0.0,0.0
42,2023-02-02 00:00:00-05:00,220.51705890564844,229.14150198148647,219.94274858052887,228.18756103515625,2072500,0.0,0.0
43,2023-02-03 00:00:00-05:00,228.90790488452708,230.2025465238288,224.71249539383533,229.9981231689453,1504000,0.0,0.0
44,2023-02-06 00:00:00-05:00,230.6989685710686,235.8191175475097,230.22199067289517,234.13511657714844,2165600,0.0,0.0
45,2023-02-07 00:00:00-05:00,231.80866011845484,232.16881831357296,229.32645304597239,230.80604553222656,1630400,0.0,0.0
46,2023-02-08 00:00:00-05:00,230.79632887450785,230.81578644875722,227.28230581817726,228.59640502929688,1002600,0.0,0.0
47,2023-02-09 00:00:00-05:00,228.5866782668364,229.783972630624,227.07788447497805,228.89816284179688,1050400,0.0,0.0
48,2023-02-10 00:00:00-05:00,229.66714385208033,233.30770020655817,228.868937790614,232.74313354492188,922400,0.0,0.0
49,2023-02-13 00:00:00-05:00,232.937802993035,234.0474935482026,232.42189513819181,233.53158569335938,931400,0.0,0.0
50,2023-02-14 00:00:00-05:00,234.1059139784946,235.44922917344516,232.41216937847477,232.54844665527344,757500,0.0,0.0
51,2023-02-15 00:00:00-05:00,232.45110512849348,232.49977876539614,229.95916939140562,231.15646362304688,932100,0.0,0.0
52,2023-02-16 00:00:00-05:00,229.9793301311537,231.14277003805245,228.01420153936962,229.9695587158203,954400,1.036,0.0
53,2023-02-17 00:00:00-05:00,230.53661146120808,235.3272305216674,229.67624953954865,235.3174591064453,1404800,0.0,0.0
54,2023-02-21 00:00:00-05:00,235.93340424865303,237.46835187586132,233.03946906132606,235.52276611328125,1646800,0.0,0.0
55,2023-02-22 00:00:00-05:00,236.09961764424926,238.92510828720438,233.83139606273372,234.50599670410156,940700,0.0,0.0
56,2023-02-23 00:00:00-05:00,234.5059866804989,236.45157244088645,233.24478786616544,235.1023712158203,766100,0.0,0.0
57,2023-02-24 00:00:00-05:00,234.63308757438472,234.64285898962711,232.40398160743857,233.6847381591797,749600,0.0,0.0
58,2023-02-27 00:00:00-05:00,234.51576467367167,235.45434270834596,233.19590749395715,233.88027954101562,711600,0.0,0.0
59,2023-02-28 00:00:00-05:00,233.23501479651355,235.6401108234257,232.52131356388279,233.00038146972656,1194700,0.0,0.0
60,2023-03-01 00:00:00-05:00,231.04502443898204,232.39421082407978,228.78657423880773,231.36764526367188,743900,0.0,0.0
61,2023-03-02 00:00:00-05:00,231.67073804758516,233.81184174667612,230.98635106222744,233.07858276367188,704000,0.0,0.0
62,2023-03-03 00:00:00-05:00,233.17635659534932,233.49899233805425,231.03523797806616,233.07858276367188,881000,0.0,0.0
63,2023-03-06 00:00:00-05:00,232.6875027034289,235.53255095970644,231.78804019744732,234.52554321289062,925000,0.0,0.0
64,2023-03-07 00:00:00-05:00,234.6428726444585,235.68899594573057,232.77550286929693,233.0297088623047,670600,0.0,0.0
65,2023-03-08 00:00:00-05:00,233.98782336335793,234.94594422341677,232.62885069310397,233.6456298828125,668300,0.0,0.0
66,2023-03-09 00:00:00-05:00,234.98506543064218,235.83564106760969,232.1986753590567,233.29367065429688,774900,0.0,0.0
67,2023-03-10 00:00:00-05:00,233.4109977059184,235.47390017844245,231.3676380645787,232.43331909179688,789100,0.0,0.0
68,2023-03-13 00:00:00-04:00,232.14002578410057,237.3217257185692,231.30899294735076,235.20016479492188,1511400,0.0,0.0
69,2023-03-14 00:00:00-04:00,236.26581368208787,236.75465298131346,234.25179815618898,236.5982208251953,846000,0.0,0.0
70,2023-03-15 00:00:00-04:00,236.4809057877798,239.94188148601052,236.13871230870024,238.96420288085938,1271500,0.0,0.0
71,2023-03-16 00:00:00-04:00,239.0424107142857,239.7267827306475,237.03816665921892,239.53125,1021100,0.0,0.0
72,2023-03-17 00:00:00-04:00,241.00755018393272,241.68215081567158,237.09683572116072,237.72254943847656,2097400,0.0,0.0
