Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,84.5199966430664,84.70999908447266,83.98999786376953,84.38999938964844,7836100,0.0,0.0
2024-03-15 00:00:00-04:00,83.44000244140625,84.01000213623047,82.81999969482422,83.56999969482422,17081800,0.0,0.0
