Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,25.3700008392334,25.450000762939453,25.079999923706055,25.280000686645508,2309800,0.0,0.0
2024-03-15 00:00:00-04:00,25.15999984741211,25.469999313354492,24.989999771118164,25.079999923706055,4531600,0.0,0.0
