,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,389.3992638385259,390.3062323232887,377.83557360335124,385.1898193359375,1838000,0.0,0.0
1,2022-12-02 00:00:00-05:00,375.2626070190719,385.8108731495075,373.94161055420767,384.0364074707031,921300,0.0,0.0
2,2022-12-05 00:00:00-05:00,380.98035746516103,386.6685636241474,379.12700925803256,383.0604553222656,1236400,0.0,0.0
3,2022-12-06 00:00:00-05:00,385.120835328081,385.7813185503104,374.78942042134014,377.8060302734375,1171300,0.0,0.0
4,2022-12-07 00:00:00-05:00,373.7838460571009,383.50402543039274,373.07405382469005,382.58721923828125,828000,0.0,0.0
5,2022-12-08 00:00:00-05:00,385.5250062703553,391.8835333491362,382.6957049564545,390.3062438964844,1130000,0.0,0.0
6,2022-12-09 00:00:00-05:00,386.35308622453545,394.8607257066908,382.10420040171124,387.8318176269531,1380300,0.0,0.0
7,2022-12-12 00:00:00-05:00,379.9353719557616,395.3240519749685,378.2693322143228,395.2254638671875,1555800,0.0,0.0
8,2022-12-13 00:00:00-05:00,409.766313455783,413.6208767337153,397.8378747074146,403.2303161621094,2221900,0.0,0.0
9,2022-12-14 00:00:00-05:00,402.5796942328041,408.1693122246406,396.033858806416,400.4503173828125,1557000,0.0,0.0
10,2022-12-15 00:00:00-05:00,392.4059919416275,393.97347362626095,377.81585485149776,379.2945861816406,2091600,0.0,0.0
11,2022-12-16 00:00:00-05:00,376.62305189710264,382.26194905031286,374.8584239365965,380.07342529296875,2360900,0.0,0.0
12,2022-12-19 00:00:00-05:00,379.51148526956166,380.34943907845724,374.0401911327233,378.2200622558594,1122800,0.0,0.0
13,2022-12-20 00:00:00-05:00,375.3907728704647,384.2138524371229,373.0937931794793,380.43817138671875,903400,0.0,0.0
14,2022-12-21 00:00:00-05:00,383.2970283054559,392.4848864716281,382.08445774707775,391.1540222167969,1125000,0.0,0.0
15,2022-12-22 00:00:00-05:00,380.6155709598457,381.2957897577699,361.85540125990775,368.54913330078125,2075700,0.0,0.0
16,2022-12-23 00:00:00-05:00,366.9619992492121,372.6403378338383,362.506099161752,372.03900146484375,892000,0.0,0.0
17,2022-12-27 00:00:00-05:00,370.9249741191208,370.9249741191208,363.6298755356259,365.838134765625,988700,0.0,0.0
18,2022-12-28 00:00:00-05:00,364.0735733535773,370.15610253265373,361.12597801059314,362.5455627441406,610400,0.0,0.0
19,2022-12-29 00:00:00-05:00,367.84924997320616,375.95266943840375,367.4548975186121,374.47393798828125,787200,0.0,0.0
20,2022-12-30 00:00:00-05:00,369.2392351759196,372.1572869311145,365.05936385749,371.68408203125,669300,0.0,0.0
21,2023-01-03 00:00:00-05:00,378.55525476971405,379.2847526647686,367.29716598687673,371.21087646484375,764100,0.0,0.0
22,2023-01-04 00:00:00-05:00,377.4215299743909,379.7086416366581,368.78572943730313,374.83868408203125,1187600,0.0,0.0
23,2023-01-05 00:00:00-05:00,369.36736488579606,375.39074618480174,367.82948669985126,368.1745300292969,924900,0.0,0.0
24,2023-01-06 00:00:00-05:00,374.60209055008056,392.1102801270994,372.344582251434,391.9525451660156,1423400,0.0,0.0
25,2023-01-09 00:00:00-05:00,396.9210913576306,410.9986132296378,394.4466711618974,402.5402526855469,1955400,0.0,0.0
26,2023-01-10 00:00:00-05:00,401.2192884113428,410.7916322031008,400.57851076354615,410.3677062988281,979000,0.0,0.0
27,2023-01-11 00:00:00-05:00,407.4101860138367,413.5715665405564,405.4484120812863,413.2068176269531,1230800,0.0,0.0
28,2023-01-12 00:00:00-05:00,413.20684316092996,416.7065255672879,401.7023295780464,413.12799072265625,1505300,0.0,0.0
29,2023-01-13 00:00:00-05:00,409.8944895969734,415.1784752983484,406.60185132755834,414.084228515625,1615200,0.0,0.0
30,2023-01-17 00:00:00-05:00,411.80697557557846,414.5672620628922,407.8242507139974,410.0522155761719,1046200,0.0,0.0
31,2023-01-18 00:00:00-05:00,416.22341783576616,422.20735769012003,408.8889082136791,409.1748046875,1183900,0.0,0.0
32,2023-01-19 00:00:00-05:00,405.09353765022695,408.92836530884665,396.14226702661637,396.3985900878906,1409800,0.0,0.0
33,2023-01-20 00:00:00-05:00,399.1293119178777,408.91850645398296,396.9506561037949,407.98199462890625,923300,0.0,0.0
34,2023-01-23 00:00:00-05:00,401.82064262093047,422.4834422031017,401.82064262093047,419.5456848144531,1459400,0.0,0.0
35,2023-01-24 00:00:00-05:00,412.90124119020174,420.2357514312832,411.53096572013055,417.1402893066406,852700,0.0,0.0
36,2023-01-25 00:00:00-05:00,406.89757702904853,417.051520278928,402.6289857635775,416.62762451171875,1276300,0.0,0.0
37,2023-01-26 00:00:00-05:00,417.9979534829579,423.3706596461219,409.1156970358177,422.68060302734375,1646300,0.0,0.0
38,2023-01-27 00:00:00-05:00,399.25748264096376,404.6893656739281,389.6851696907915,393.7073059082031,2385500,0.0,0.0
39,2023-01-30 00:00:00-05:00,389.67528939136906,391.0653004892545,381.63098712895555,382.18304443359375,1446000,0.0,0.0
40,2023-01-31 00:00:00-05:00,382.4886521217171,387.4867714456621,382.3703584239686,386.9150085449219,1113300,0.0,0.0
41,2023-02-01 00:00:00-05:00,386.9840301812542,408.1397709760716,385.2391378027362,403.9598693847656,1727800,0.0,0.0
42,2023-02-02 00:00:00-05:00,408.12984637634526,411.0281621849375,402.8162573656374,408.38616943359375,1343100,0.0,0.0
43,2023-02-03 00:00:00-05:00,403.2894900209054,415.8094281569691,400.4798942881025,402.4811096191406,1080500,0.0,0.0
44,2023-02-06 00:00:00-05:00,398.6364085782801,407.3116508986775,396.36903245088655,399.839111328125,855500,0.0,0.0
45,2023-02-07 00:00:00-05:00,401.1600874600498,412.5857479624799,397.41398011281126,410.9197082519531,1435300,0.0,0.0
46,2023-02-08 00:00:00-05:00,407.12434735009873,409.8254871298458,397.9266210257763,398.80401611328125,937700,0.0,0.0
47,2023-02-09 00:00:00-05:00,405.5470370224972,408.3664705668774,394.16078672398737,398.0153503417969,1231800,0.0,0.0
48,2023-02-10 00:00:00-05:00,394.57361816620335,396.2648392694369,386.59236687456337,391.3296813964844,910500,1.3,0.0
49,2023-02-13 00:00:00-05:00,391.86375554677244,399.8351373631312,389.1143214982275,398.27252197265625,1250800,0.0,0.0
50,2023-02-14 00:00:00-05:00,393.2384481769555,403.51422943852225,391.93298390242535,397.90655517578125,1353000,0.0,0.0
51,2023-02-15 00:00:00-05:00,394.3956091220347,400.41864894997417,388.88684128469583,400.0131530761719,940400,0.0,0.0
52,2023-02-16 00:00:00-05:00,392.9219722377331,395.8988580317374,386.4538683321405,388.510986328125,1334600,0.0,0.0
53,2023-02-17 00:00:00-05:00,388.51101977276454,390.75608158865464,379.7880141452659,383.655029296875,991200,0.0,0.0
54,2023-02-21 00:00:00-05:00,379.63962773405666,383.44730485511394,373.9429767130296,374.1803283691406,1161000,0.0,0.0
55,2023-02-22 00:00:00-05:00,376.28689773883707,377.23633450212503,369.73968661128293,373.5968017578125,884500,0.0,0.0
56,2023-02-23 00:00:00-05:00,381.43960958181333,386.2461916988297,374.97153575688793,384.10003662109375,1121100,0.0,0.0
