Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,246.27999877929688,250.6300048828125,246.27999877929688,250.47000122070312,1857700,0.0,0.0
2024-03-15 00:00:00-04:00,249.3800048828125,252.39999389648438,249.07000732421875,249.9600067138672,6158000,0.0,0.0
