Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,74.72000122070312,75.0199966430664,73.81999969482422,74.20999908447266,8399300,0.77,0.0
2024-03-15 00:00:00-04:00,74.25,74.66000366210938,73.29000091552734,73.69000244140625,13963700,0.0,0.0
