,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,28.52490215238988,28.638583909979335,28.212274608610453,28.288063049316406,5757300,0.0,0.0
1,2022-12-02 00:00:00-05:00,27.890171158307595,28.231218212023006,27.710172947746884,28.079641342163086,5259500,0.0,0.0
2,2022-12-05 00:00:00-05:00,27.86175135918789,28.060697141223397,27.59649091878685,27.672279357910156,4936300,0.0,0.0
3,2022-12-06 00:00:00-05:00,27.634385334340593,27.71964755203885,26.649133844022426,26.819658279418945,6393900,0.0,0.0
4,2022-12-07 00:00:00-05:00,26.525977944525145,26.76281703331555,26.175455298062253,26.364927291870117,7108300,0.0,0.0
5,2022-12-08 00:00:00-05:00,26.535452231007586,27.29333660681611,26.4407162322968,26.980709075927734,6993000,0.0,0.0
6,2022-12-09 00:00:00-05:00,26.895446614927657,27.217547923472566,26.715450206635225,26.72492218017578,5431800,0.0,0.0
7,2022-12-12 00:00:00-05:00,26.696503355393286,27.5112304288942,26.59229357428812,27.49228286743164,7439200,0.0,0.0
8,2022-12-13 00:00:00-05:00,28.221724209028405,28.422487628887264,27.44734632923602,27.600311279296875,7512800,0.263,0.0
9,2022-12-14 00:00:00-05:00,27.332627666523067,27.772396244198102,26.88329866453364,27.112743377685547,6799400,0.0,0.0
10,2022-12-15 00:00:00-05:00,26.491328531092552,26.644293496482728,25.52574938148583,25.659591674804688,10422200,0.0,0.0
11,2022-12-16 00:00:00-05:00,25.458824572836964,25.69782969276901,25.248500723743934,25.54486656188965,17947100,0.0,0.0
12,2022-12-19 00:00:00-05:00,25.58310966680562,25.75519365439843,25.12422024886776,25.391904830932617,5210300,0.0,0.0
13,2022-12-20 00:00:00-05:00,25.3345439609086,25.630909813654846,25.20070167066148,25.439706802368164,5336000,0.0,0.0
14,2022-12-21 00:00:00-05:00,25.60222965876523,25.812553512419242,25.477945972565372,25.51618766784668,4856400,0.0,0.0
15,2022-12-22 00:00:00-05:00,25.105099023911173,25.49706729045173,24.942575462896958,25.487506866455078,5460700,0.0,0.0
16,2022-12-23 00:00:00-05:00,25.487506486899154,25.621348773930254,25.200701065128392,25.58310890197754,4084900,0.0,0.0
17,2022-12-27 00:00:00-05:00,25.592669219315496,25.97507705457307,25.439706085212467,25.879474639892578,5324900,0.0,0.0
18,2022-12-28 00:00:00-05:00,25.879477224098796,26.032440373476025,25.258064201820726,25.372787475585938,5358400,0.0,0.0
19,2022-12-29 00:00:00-05:00,25.678711760430154,26.099359476495014,25.669151336410803,25.85079574584961,4703300,0.0,0.0
20,2022-12-30 00:00:00-05:00,25.55442836186971,25.707391500987697,25.353664925576524,25.68827247619629,4245300,0.0,0.0
21,2023-01-03 00:00:00-05:00,25.812556329174576,26.051561480370637,25.41102760222661,25.573551177978516,6467300,0.0,0.0
22,2023-01-04 00:00:00-05:00,26.06112225416561,26.472211411481226,25.745635523301353,26.02288055419922,5823800,0.0,0.0
23,2023-01-05 00:00:00-05:00,25.850797267997642,26.214084284801913,25.678713272445528,26.01331901550293,4778600,0.0,0.0
24,2023-01-06 00:00:00-05:00,26.309685969921627,27.313506817894286,26.11848113056279,27.112743377685547,5501700,0.0,0.0
25,2023-01-09 00:00:00-05:00,27.370865983089885,27.896678349679096,27.227463273461698,27.38042640686035,5792000,0.0,0.0
26,2023-01-10 00:00:00-05:00,27.361309417888275,27.820198852215935,27.26570699653722,27.810638427734375,4372700,0.0,0.0
27,2023-01-11 00:00:00-05:00,27.781957045729307,27.810638319061905,27.284827738882512,27.56207275390625,6013700,0.0,0.0
28,2023-01-12 00:00:00-05:00,27.648114315041056,27.686354188751146,27.170104041145784,27.29438591003418,6110900,0.0,0.0
29,2023-01-13 00:00:00-05:00,27.055380693188766,27.06494111745418,26.405288254321167,26.682533264160156,7330000,0.0,0.0
30,2023-01-17 00:00:00-05:00,26.634731962594252,26.68253225865552,26.108919588598265,26.376605987548828,6452100,0.0,0.0
31,2023-01-18 00:00:00-05:00,26.44352816079013,26.797256565192118,26.252323322173194,26.319246292114258,5376200,0.0,0.0
32,2023-01-19 00:00:00-05:00,26.0419993816032,26.108920527882265,25.583109958434342,25.77431297302246,5431000,0.0,0.0
33,2023-01-20 00:00:00-05:00,25.83167556264789,26.711214536956387,25.697831446396624,26.682533264160156,6692400,0.0,0.0
34,2023-01-23 00:00:00-05:00,26.816375488991486,27.52383229512326,26.816375488991486,27.342187881469727,4780900,0.0,0.0
35,2023-01-24 00:00:00-05:00,27.246584318007677,27.35174715677877,27.026700040090297,27.150981903076172,4295800,0.0,0.0
36,2023-01-25 00:00:00-05:00,26.768575590870867,27.57163300447415,26.672973170496284,27.42823028564453,4646300,0.0,0.0
37,2023-01-26 00:00:00-05:00,27.705474382703986,27.734155654907227,27.16054297509352,27.734155654907227,4220400,0.0,0.0
38,2023-01-27 00:00:00-05:00,27.43779115959832,28.24084858635975,27.370868187814423,27.944480895996094,6954500,0.0,0.0
