,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,215.42844664963988,216.9163476944078,211.0799455877424,212.43345642089844,1708700,0.0,0.0
1,2022-12-02 00:00:00-05:00,209.52484591889214,212.059071669177,207.60497748239047,210.5807647705078,1354400,0.0,0.0
2,2022-12-05 00:00:00-05:00,207.2977944114882,209.73603556263228,205.9826892012041,206.97142028808594,1454200,0.0,0.0
3,2022-12-06 00:00:00-05:00,207.60498725249724,208.16175088297663,203.27567435008638,204.00523376464844,1672200,0.0,0.0
4,2022-12-07 00:00:00-05:00,203.4388412822979,206.96181257013714,201.067817361941,202.65170288085938,1624800,0.0,0.0
5,2022-12-08 00:00:00-05:00,201.96058477791524,205.262761244094,200.83746336019203,203.74606323242188,2465300,0.0,0.0
6,2022-12-09 00:00:00-05:00,203.47728161155968,207.72018960309495,202.80533050836368,205.27235412597656,1646800,0.0,0.0
7,2022-12-12 00:00:00-05:00,206.2706827381029,207.27860201398178,203.47727046839898,207.22100830078125,1847700,0.0,0.0
8,2022-12-13 00:00:00-05:00,214.02691736691594,218.83618202440837,212.0590494957799,214.43968200683594,2179100,0.0,0.0
9,2022-12-14 00:00:00-05:00,213.79655627937666,217.87627682179414,210.9359563297396,211.0415496826172,1902800,0.0,0.0
10,2022-12-15 00:00:00-05:00,208.6129174542232,212.51984222032692,207.8641552664068,209.4768524169922,1693100,0.0,0.0
11,2022-12-16 00:00:00-05:00,206.4722560750454,206.52984978694627,199.74312219832908,204.89796447753906,3724100,0.0,0.0
12,2022-12-19 00:00:00-05:00,204.6099871449272,204.6099871449272,199.43594193072593,201.22142028808594,1401700,0.0,0.0
13,2022-12-20 00:00:00-05:00,199.62792643848334,201.99895048152203,197.5160594407424,200.32867431640625,1307500,0.0,0.0
14,2022-12-21 00:00:00-05:00,201.384596119475,204.84036521421598,201.09662756777487,202.1621551513672,1410200,0.0,0.0
15,2022-12-22 00:00:00-05:00,200.9718314304155,202.64212226744598,198.13041965835802,202.1621551513672,2212200,0.0,0.0
16,2022-12-23 00:00:00-05:00,201.01982526227232,204.07240900154912,200.63584279204554,203.93801879882812,1146700,0.0,0.0
17,2022-12-27 00:00:00-05:00,204.04438701557322,204.70196373929298,201.76218380279806,203.9476776123047,1550000,1.56,0.0
18,2022-12-28 00:00:00-05:00,204.3828660921559,207.18726186739394,203.06769781865893,203.174072265625,1411700,0.0,0.0
19,2022-12-29 00:00:00-05:00,204.86639260644452,209.55650400558187,203.20309104773722,208.62815856933594,1323900,0.0,0.0
20,2022-12-30 00:00:00-05:00,207.26463068704282,208.10594648568463,202.2843911662872,204.8760528564453,1450400,0.0,0.0
21,2023-01-03 00:00:00-05:00,206.94548737675845,208.15428111143578,204.01537254436323,207.59339904785156,1812400,0.0,0.0
22,2023-01-04 00:00:00-05:00,210.24308801989696,215.20396765697637,208.4057126216076,211.78067016601562,1796000,0.0,0.0
23,2023-01-05 00:00:00-05:00,209.91431702774054,210.62991356072456,204.5279244177448,205.1371612548828,1495000,0.0,0.0
24,2023-01-06 00:00:00-05:00,206.36529501078297,212.10948616001133,203.97671701094174,211.29718017578125,1980200,0.0,0.0
25,2023-01-09 00:00:00-05:00,213.56969277359724,216.09365479798774,211.91605637591368,212.07078552246094,1727200,0.0,0.0
26,2023-01-10 00:00:00-05:00,213.80178733173136,215.60047321312925,212.50596383539758,214.63343811035156,1691300,0.0,0.0
