,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,77.3934006732712,78.09950763597661,74.6982574479913,76.04085540771484,2490100,0.0,0.0
1,2022-12-02 00:00:00-05:00,74.20099058261894,75.46402513805698,73.48493638934964,75.3944091796875,3220800,0.0,0.0
2,2022-12-05 00:00:00-05:00,74.87726761352697,78.08955678261387,73.64406731127376,74.4595718383789,6935500,0.0,0.0
3,2022-12-06 00:00:00-05:00,74.6385719710484,74.6385719710484,68.80074912420773,69.21844482421875,1844400,0.0,0.0
4,2022-12-07 00:00:00-05:00,68.17422003511916,70.1234746362106,67.97531185894385,68.99966430664062,1371100,0.0,0.0
5,2022-12-08 00:00:00-05:00,69.47702402409773,71.91358994658307,69.05932830954076,71.32682800292969,1772400,0.0,0.0
6,2022-12-09 00:00:00-05:00,69.94445598335794,71.33678276501648,68.78087169076846,69.44719696044922,1433100,0.0,0.0
7,2022-12-12 00:00:00-05:00,69.05933551673388,72.29151916503906,68.48251322925019,72.29151916503906,1725800,0.0,0.0
8,2022-12-13 00:00:00-05:00,76.62761299621084,77.04530872462554,72.73904407256498,73.70372772216797,1799100,0.0,0.0
9,2022-12-14 00:00:00-05:00,73.30591967739655,74.52918013603487,71.7843083761521,72.68931579589844,1261500,0.0,0.0
10,2022-12-15 00:00:00-05:00,71.15776213193428,71.54562352419904,67.28908792570483,67.46809387207031,2036200,0.0,0.0
11,2022-12-16 00:00:00-05:00,66.89128554352845,67.90569060653459,64.79285187059793,65.95643615722656,1368100,0.0,0.0
12,2022-12-19 00:00:00-05:00,65.93654605599805,66.26473122755817,62.89331962772912,64.0569076538086,1578900,0.0,0.0
13,2022-12-20 00:00:00-05:00,62.76403787415242,64.9718692693247,62.70436542241233,64.26576232910156,1567700,0.0,0.0
14,2022-12-21 00:00:00-05:00,65.07131214809804,66.46363884645316,64.63372180609699,66.41390991210938,1073200,0.0,0.0
15,2022-12-22 00:00:00-05:00,64.07679212772533,64.77295166101891,61.958467821858626,64.14640808105469,2141900,0.0,0.0
16,2022-12-23 00:00:00-05:00,63.67899354070691,65.18071801536931,62.624806769291865,65.13098907470703,1091000,0.0,0.0
17,2022-12-27 00:00:00-05:00,64.88235334741898,65.38955966094372,62.95298975892718,63.98728561401367,1290900,0.0,0.0
18,2022-12-28 00:00:00-05:00,63.51986310081529,63.997231281826565,61.898801505022355,62.3662223815918,1060900,0.0,0.0
19,2022-12-29 00:00:00-05:00,63.50992041209232,65.35972450856649,63.01266140954701,65.08126068115234,1521700,0.0,0.0
20,2022-12-30 00:00:00-05:00,64.3652123455068,65.4293464040358,63.589485651354344,65.23043823242188,1163400,0.0,0.0
21,2023-01-03 00:00:00-05:00,66.5531447838786,66.58297911078404,63.499974733570454,63.778438568115234,1941200,0.0,0.0
22,2023-01-04 00:00:00-05:00,64.90224050364048,67.3885352622645,64.6933926544244,66.91116333007812,1813700,0.0,0.0
23,2023-01-05 00:00:00-05:00,65.72768782506442,67.16974340843234,65.09119694260197,66.34429168701172,1349000,0.0,0.0
24,2023-01-06 00:00:00-05:00,67.80624262990293,70.19308752646313,66.64265830363495,69.9444580078125,2626600,0.0,0.0
25,2023-01-09 00:00:00-05:00,71.62519135203569,74.4894083812113,71.12793229420059,73.72362518310547,2477400,0.0,0.0
26,2023-01-10 00:00:00-05:00,73.77334515412079,76.1005136198041,73.36558913423927,76.02095794677734,2370000,0.0,0.0
27,2023-01-11 00:00:00-05:00,76.70717248461271,78.72605044755028,75.71265446028835,78.66637420654297,1231700,0.0,0.0
28,2023-01-12 00:00:00-05:00,79.79018359176027,79.79018359176027,76.54805274200655,78.8752212524414,1262200,0.0,0.0
29,2023-01-13 00:00:00-05:00,77.53261878688261,79.4023098089631,77.32377092704142,79.16362762451172,907100,0.0,0.0
30,2023-01-17 00:00:00-05:00,78.92495530274633,79.99903664835253,78.12933780505934,79.2332534790039,1292400,0.0,0.0
31,2023-01-18 00:00:00-05:00,80.27749504770945,82.00795426202322,78.96473157692483,79.03434753417969,1117500,0.0,0.0
32,2023-01-19 00:00:00-05:00,77.94038047542837,78.25862594043453,74.63858093065049,75.12589263916016,1934800,0.0,0.0
33,2023-01-20 00:00:00-05:00,76.34913703960746,78.06965637207031,75.30489778080303,78.06965637207031,1853900,0.0,0.0
34,2023-01-23 00:00:00-05:00,78.90505592478165,84.06660686744712,78.22879095644893,83.86770629882812,1806400,0.0,0.0
35,2023-01-24 00:00:00-05:00,81.06315411083533,82.47536767223275,78.10943480825402,78.90504455566406,1743800,0.0,0.0
36,2023-01-25 00:00:00-05:00,77.11492717667932,79.57138786808856,76.2099121482358,78.9249496459961,1660800,0.0,0.0
37,2023-01-26 00:00:00-05:00,79.72057405897161,81.37147014951402,78.01994144112872,81.28196716308594,1195300,0.0,0.0
38,2023-01-27 00:00:00-05:00,79.79018351005354,81.47091379223419,78.70615493050278,80.37694549560547,1205600,0.0,0.0
39,2023-01-30 00:00:00-05:00,79.33269807907004,79.33269807907004,76.29942271029236,76.88618469238281,1386200,0.0,0.0
40,2023-01-31 00:00:00-05:00,76.98576363293397,80.53083835275613,76.9758110425162,80.37150573730469,1211500,0.1,0.0
41,2023-02-01 00:00:00-05:00,80.31175785866148,85.78869102500371,79.67444260709705,84.71321868896484,2183700,0.0,0.0
42,2023-02-02 00:00:00-05:00,86.63513351353618,89.11468865579012,86.226849352526,87.56123352050781,2817600,0.0,0.0
43,2023-02-03 00:00:00-05:00,85.04184915349241,87.37203196416036,83.90663071792625,84.22528839111328,1598400,0.0,0.0
44,2023-02-06 00:00:00-05:00,82.50253842616908,83.47843180097034,81.49677208230011,81.79551696777344,1089600,0.0,0.0
45,2023-02-07 00:00:00-05:00,81.70589478407055,85.32066824687153,80.92915963246746,84.89247131347656,1591300,0.0,0.0
46,2023-02-08 00:00:00-05:00,84.89246776299623,85.43020395435569,82.96060154930457,83.0801010131836,1308100,0.0,0.0
47,2023-02-09 00:00:00-05:00,84.93230185221408,86.34634466872082,83.63775090350383,84.36469268798828,2286100,0.0,0.0
48,2023-02-10 00:00:00-05:00,83.06019130471174,83.70745919847172,82.13409131826093,83.40872192382812,2022100,0.0,0.0
49,2023-02-13 00:00:00-05:00,83.81700337707973,85.97790093929272,82.41292063017845,84.58377838134766,2224400,0.0,0.0
50,2023-02-14 00:00:00-05:00,82.09425510804161,87.33218958309209,79.97318330973272,84.78292846679688,3514700,0.0,0.0
51,2023-02-15 00:00:00-05:00,84.04603737675693,87.05336849230214,82.76144658052077,86.67496490478516,2583600,0.0,0.0
52,2023-02-16 00:00:00-05:00,84.84267398701658,87.82013960159888,83.91657403952729,86.66500091552734,3177400,0.0,0.0
53,2023-02-17 00:00:00-05:00,86.66499281112209,86.98365041930879,83.10000559632317,85.12149810791016,2873000,0.0,0.0
54,2023-02-21 00:00:00-05:00,84.66342336864575,84.66342336864575,80.24204986398571,80.38146209716797,2200400,0.0,0.0
55,2023-02-22 00:00:00-05:00,80.39142618231725,83.19959895419596,80.39142618231725,82.0544204711914,1804400,0.0,0.0
56,2023-02-23 00:00:00-05:00,84.6733875144953,86.18701697037518,82.50253001394445,85.53974151611328,2179900,0.0,0.0
57,2023-02-24 00:00:00-05:00,83.3290461048428,83.72737002298825,81.56647283359993,82.52244567871094,1920600,0.0,0.0
58,2023-02-27 00:00:00-05:00,84.67338391310511,84.84266911162656,83.33900750490513,83.70745086669922,1543900,0.0,0.0
59,2023-02-28 00:00:00-05:00,83.16971597367403,86.51562482983189,83.08009707805766,84.87255096435547,1602000,0.0,0.0
60,2023-03-01 00:00:00-05:00,84.50410041818296,86.04760280555219,84.2252759450214,84.67338562011719,1219400,0.0,0.0
61,2023-03-02 00:00:00-05:00,83.18964041114633,85.16133218496059,81.79551038676809,84.72318267822266,1054700,0.0,0.0
62,2023-03-03 00:00:00-05:00,85.52979316793572,87.17287490315587,84.20536911005415,86.97370910644531,1254200,0.0,0.0
63,2023-03-06 00:00:00-05:00,86.93388210071126,87.96951383681325,83.93650338723273,84.34477996826172,1183700,0.0,0.0
64,2023-03-07 00:00:00-05:00,84.12570683162154,84.48419005574593,81.75568333406827,81.99467468261719,1029500,0.0,0.0
65,2023-03-08 00:00:00-05:00,82.30338286733759,85.70903820318371,81.96480481314212,85.52979278564453,1257400,0.0,0.0
66,2023-03-09 00:00:00-05:00,85.32066279118754,86.73470556085556,82.06438034583688,82.19383239746094,1048000,0.0,0.0
67,2023-03-10 00:00:00-05:00,82.41290678441092,82.64193791013865,78.07119201150161,78.83795928955078,1352700,0.0,0.0
