Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,406.4200134277344,407.6400146484375,388.3399963378906,395.3399963378906,533900,0.0,0.0
2024-03-15 00:00:00-04:00,393.7200012207031,400.30999755859375,393.32000732421875,399.30999755859375,389900,0.0,0.0
