Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,25.049999237060547,25.07900047302246,24.940000534057617,24.959999084472656,28900,0.0,0.0
2024-03-15 00:00:00-04:00,24.889999389648438,24.959999084472656,24.850000381469727,24.93000030517578,21900,0.0,0.0
