Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,254.6699981689453,256.3599853515625,253.5500030517578,255.52999877929688,1333900,0.0,0.0
2024-03-15 00:00:00-04:00,252.8699951171875,255.80999755859375,252.3300018310547,253.2899932861328,3295900,0.0,0.0
