Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,158.92999267578125,158.99000549316406,155.02000427246094,157.2100067138672,362100,0.0,0.0
2024-03-15 00:00:00-04:00,156.49000549316406,157.77999877929688,156.11000061035156,157.35000610351562,368400,0.0,0.0
