Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,405.0,405.0,394.1700134277344,397.1499938964844,450500,0.0,0.0
2024-03-15 00:00:00-04:00,394.4200134277344,405.239990234375,393.8800048828125,404.20001220703125,1288800,0.0,0.0
