,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,168.73080703997513,169.89520911079552,167.5466499451425,169.3623504638672,1144800,0.0,0.0
1,2022-12-02 00:00:00-05:00,169.14527862403122,172.32273613531618,168.92818413142035,171.69119262695312,1529900,0.0,0.0
2,2022-12-05 00:00:00-05:00,170.882011039278,170.882011039278,168.6321364611583,169.01698303222656,1336700,0.0,0.0
3,2022-12-06 00:00:00-05:00,169.09592584611977,169.7274693157048,166.31317755198373,167.0828857421875,953500,0.0,0.0
4,2022-12-07 00:00:00-05:00,167.76375499697184,169.51037327062159,167.5170580961755,168.04005432128906,1224400,0.0,0.0
5,2022-12-08 00:00:00-05:00,168.76042336631923,169.42156926633763,167.38878917373506,168.20782470703125,882200,0.0,0.0
6,2022-12-09 00:00:00-05:00,163.32321390976026,164.72445052625076,162.3463038004996,163.14559936523438,2979500,0.0,0.0
7,2022-12-12 00:00:00-05:00,163.79687074141884,164.99087524414062,162.8594105237657,164.99087524414062,1401700,0.0,0.0
8,2022-12-13 00:00:00-05:00,165.701363759997,165.701363759997,162.06011528759313,162.84954833984375,1735500,0.0,0.0
9,2022-12-14 00:00:00-05:00,163.2837497775544,164.20145504284102,162.0798676685315,163.08639526367188,2024500,0.0,0.0
10,2022-12-15 00:00:00-05:00,162.1686710646665,163.59951007759182,161.57660753717184,163.4120330810547,1848000,0.0,0.0
11,2022-12-16 00:00:00-05:00,162.86930285539086,164.86261810251298,162.28710176200858,164.5863037109375,2909900,0.0,0.0
12,2022-12-19 00:00:00-05:00,164.81326561288134,166.52040390804578,164.16198219720582,165.0106201171875,1476500,0.0,0.0
13,2022-12-20 00:00:00-05:00,165.33627015637876,166.38226263337452,164.8428763421593,165.16851806640625,1078800,0.0,0.0
14,2022-12-21 00:00:00-05:00,166.0270157695775,167.58614200387456,164.82313367799605,167.0828857421875,1159100,0.0,0.0
15,2022-12-22 00:00:00-05:00,167.0927436643417,168.79988197129396,165.85925918243152,167.03353881835938,962400,0.0,0.0
16,2022-12-23 00:00:00-05:00,166.9743453512619,168.18808994816374,166.60922368084948,167.76376342773438,528000,0.0,0.0
17,2022-12-27 00:00:00-05:00,167.75390805577385,168.05980983190238,166.559888320333,166.76712036132812,740300,0.0,0.0
18,2022-12-28 00:00:00-05:00,167.3196874406471,167.68479400029415,164.9119235120741,165.1487579345703,804700,0.0,0.0
19,2022-12-29 00:00:00-05:00,165.78031185270183,166.3131705156391,163.65872459888882,163.8560791015625,1480000,0.0,0.0
20,2022-12-30 00:00:00-05:00,163.84619548348238,164.0336875240496,162.07985242317866,163.52056884765625,1209700,0.0,0.0
21,2023-01-03 00:00:00-05:00,162.56339018403114,162.81008707726207,160.6884847611661,162.11932373046875,1940900,0.0,0.0
22,2023-01-04 00:00:00-05:00,162.54365698082339,162.7311490366307,159.71158134697419,160.7180938720703,1912200,0.0,0.0
23,2023-01-05 00:00:00-05:00,160.32338244852156,161.2509652009301,159.08989794950676,160.92532348632812,1610100,0.0,0.0
24,2023-01-06 00:00:00-05:00,162.45483650431314,164.2606594979904,161.68514343254026,163.52056884765625,1216400,0.0,0.0
25,2023-01-09 00:00:00-05:00,164.01396622770878,165.50401001595412,162.76074181619038,162.79034423828125,1323500,0.0,0.0
26,2023-01-10 00:00:00-05:00,163.62911792902648,165.73096516085945,162.72126013736272,165.05007934570312,1126600,0.0,0.0
27,2023-01-11 00:00:00-05:00,165.48426498231456,166.60920215887563,162.58310724876682,163.2047882080078,1225800,0.0,0.0
28,2023-01-12 00:00:00-05:00,163.07649654306977,163.77712229199977,161.95155939733235,162.72125244140625,1041600,0.0,0.0
29,2023-01-13 00:00:00-05:00,162.14896175146447,163.81662031293212,161.99107210607104,162.10948181152344,1390700,0.0,0.0
30,2023-01-17 00:00:00-05:00,162.1094680450063,163.15546050683662,161.56673184579697,161.99105834960938,1264600,0.0,0.0
31,2023-01-18 00:00:00-05:00,161.8430199773623,162.34629126235254,160.7674251660892,160.79702758789062,1139800,0.0,0.0
32,2023-01-19 00:00:00-05:00,160.80692563839514,162.32657202796366,160.16550461734755,160.7871856689453,1358000,0.0,0.0
33,2023-01-20 00:00:00-05:00,161.7147516711324,162.14894061076288,159.13923551303657,160.0668182373047,1612900,0.0,0.0
