Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,59.29999923706055,59.79999923706055,56.994998931884766,57.459999084472656,3152500,0.0,0.0
2024-03-15 00:00:00-04:00,57.029998779296875,58.27000045776367,56.68000030517578,56.77000045776367,4836500,0.0,0.0
