,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,223.38217004771334,223.97526367152514,219.47358559511963,221.12646484375,1306200,0.0,0.0
1,2022-12-02 00:00:00-05:00,219.11384721001602,223.02243169507994,216.7414726950605,221.96263122558594,850500,0.0,0.0
2,2022-12-05 00:00:00-05:00,219.29857893265213,219.6486016380248,216.59563158844654,217.9762725830078,1410200,0.0,0.0
3,2022-12-06 00:00:00-05:00,217.98597926049212,219.1332816184482,213.8051568304324,215.4483184814453,1058400,0.0,0.0
4,2022-12-07 00:00:00-05:00,214.8746831253604,216.3622758985894,213.55237678961566,213.9996337890625,1435200,0.0,0.0
5,2022-12-08 00:00:00-05:00,214.5829803741891,217.47066375645446,214.33990948232076,215.18580627441406,865200,0.0,0.0
6,2022-12-09 00:00:00-05:00,215.66222119627176,216.44005103714855,213.3579138304058,213.66903686523438,916900,0.0,0.0
7,2022-12-12 00:00:00-05:00,214.50521256217326,218.41379696091298,213.08568675154063,218.03460693359375,1027900,0.0,0.0
8,2022-12-13 00:00:00-05:00,224.51002442607532,225.26840449716354,217.7720909195653,219.41525268554688,825000,0.0,0.0
9,2022-12-14 00:00:00-05:00,219.14300217182088,222.2056896076779,217.32483656936807,218.00543212890625,881000,0.0,0.0
10,2022-12-15 00:00:00-05:00,214.98162729513976,215.83724161024298,210.32439538096548,211.95782470703125,1138400,0.0,0.0
11,2022-12-16 00:00:00-05:00,209.4785003376535,211.25778112026862,208.71040281525867,210.78135681152344,1922300,0.0,0.0
12,2022-12-19 00:00:00-05:00,210.96608104476212,213.4162397508426,210.1396489267476,211.26748657226562,732000,0.0,0.0
13,2022-12-20 00:00:00-05:00,210.97584594984937,213.07596747202115,210.45080444240247,212.04534912109375,771700,0.0,0.0
14,2022-12-21 00:00:00-05:00,213.7273996645016,216.19699361465453,213.4551465927355,216.14837646484375,735100,0.0,0.0
15,2022-12-22 00:00:00-05:00,214.79690586698268,214.79690586698268,210.43134686258756,214.08714294433594,880200,0.0,0.0
16,2022-12-23 00:00:00-05:00,213.5232048793143,216.46922304031685,213.09539771578497,215.8177947998047,627400,0.0,0.0
17,2022-12-27 00:00:00-05:00,215.82749826377275,218.1415378601311,215.0399509620527,217.53872680664062,766900,0.0,0.0
18,2022-12-28 00:00:00-05:00,218.27768196952812,219.55137119213651,213.96074013946486,214.3204803466797,952100,0.0,0.0
19,2022-12-29 00:00:00-05:00,216.1593080262591,217.90031845350074,215.376827908219,217.10806274414062,712000,1.31,0.0
20,2022-12-30 00:00:00-05:00,216.27665586417282,216.27665586417282,213.39127467357898,215.47462463378906,635300,0.0,0.0
21,2023-01-03 00:00:00-05:00,215.8169603320199,216.814622818752,213.078302406977,215.49420166015625,746000,0.0,0.0
22,2023-01-04 00:00:00-05:00,216.93200091609154,218.32091098205976,213.68472852517687,215.98326110839844,929900,0.0,0.0
23,2023-01-05 00:00:00-05:00,214.76062802179194,215.84630066944348,213.22500955068557,214.0857391357422,871500,0.0,0.0
24,2023-01-06 00:00:00-05:00,217.03958361950387,222.70277009227792,216.63857544107654,221.97897338867188,824800,0.0,0.0
25,2023-01-09 00:00:00-05:00,222.29197703281073,224.94260996705904,221.19649889626518,221.98876953125,1228400,0.0,0.0
26,2023-01-10 00:00:00-05:00,221.84205266002326,223.83737776879647,221.7344614539172,222.49737548828125,803900,0.0,0.0
27,2023-01-11 00:00:00-05:00,223.89604409517435,225.82289514196896,223.27983860495655,225.63705444335938,789600,0.0,0.0
28,2023-01-12 00:00:00-05:00,226.24348207584816,228.62026415354399,224.1894885344839,227.2313690185547,843000,0.0,0.0
29,2023-01-13 00:00:00-05:00,225.90115172306963,228.80608430834155,225.10888110028634,228.13121032714844,701800,0.0,0.0
30,2023-01-17 00:00:00-05:00,228.80608427215918,229.989587485989,226.62493347347117,227.22157287597656,992300,0.0,0.0
31,2023-01-18 00:00:00-05:00,227.80843698990898,229.2364493816931,222.13547486298168,222.81036376953125,974500,0.0,0.0
