Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,80.41000366210938,80.55000305175781,79.66999816894531,80.02999877929688,2655800,0.0,0.0
2024-03-15 00:00:00-04:00,79.7300033569336,80.94000244140625,79.69000244140625,80.91999816894531,5421100,0.0,0.0
