,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,186.94000244140625,192.94000244140625,186.42999267578125,192.94000244140625,330400,0.0,0.0
1,2022-12-02 00:00:00-05:00,188.35000610351562,191.19000244140625,187.1199951171875,190.30999755859375,200900,0.0,0.0
2,2022-12-05 00:00:00-05:00,187.82000732421875,188.75999450683594,178.33099365234375,179.1199951171875,286400,0.0,0.0
3,2022-12-06 00:00:00-05:00,179.77999877929688,179.77999877929688,169.35400390625,171.7100067138672,317100,0.0,0.0
4,2022-12-07 00:00:00-05:00,172.33999633789062,172.86500549316406,167.22999572753906,171.69000244140625,202200,0.0,0.0
5,2022-12-08 00:00:00-05:00,172.85000610351562,178.9499969482422,171.6199951171875,177.74000549316406,186600,0.0,0.0
6,2022-12-09 00:00:00-05:00,176.1699981689453,177.9600067138672,174.97500610351562,175.74000549316406,211100,0.0,0.0
7,2022-12-12 00:00:00-05:00,175.57000732421875,179.97300720214844,174.8000030517578,175.8800048828125,129600,0.0,0.0
8,2022-12-13 00:00:00-05:00,186.0500030517578,191.8800048828125,184.9199981689453,186.63999938964844,523000,0.0,0.0
9,2022-12-14 00:00:00-05:00,185.5500030517578,187.52999877929688,180.69500732421875,182.5,259300,0.0,0.0
10,2022-12-15 00:00:00-05:00,179.35000610351562,179.35000610351562,169.1199951171875,169.1300048828125,354200,0.0,0.0
11,2022-12-16 00:00:00-05:00,167.80999755859375,168.4600067138672,164.69000244140625,167.47999572753906,407600,0.0,0.0
12,2022-12-19 00:00:00-05:00,165.94000244140625,167.38999938964844,163.6999969482422,165.7100067138672,223400,0.0,0.0
13,2022-12-20 00:00:00-05:00,164.27999877929688,168.8699951171875,164.27999877929688,167.86000061035156,238500,0.0,0.0
14,2022-12-21 00:00:00-05:00,169.07000732421875,171.94000244140625,168.4600067138672,169.77999877929688,234800,0.0,0.0
15,2022-12-22 00:00:00-05:00,165.83999633789062,165.90499877929688,156.52999877929688,162.6999969482422,372000,0.0,0.0
16,2022-12-23 00:00:00-05:00,162.6999969482422,165.7899932861328,161.42999267578125,163.6699981689453,182100,0.0,0.0
