,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,116.2037272939932,116.84130313917562,110.95818510539473,113.5181655883789,1419200,0.0,0.0
1,2022-12-02 00:00:00-05:00,112.65839019054427,115.16040366296903,112.1560506017264,115.13142395019531,1122900,0.0,0.0
2,2022-12-05 00:00:00-05:00,113.59543625221653,114.12675556976248,110.44618453254,111.31561279296875,1505300,0.0,0.0
3,2022-12-06 00:00:00-05:00,112.11741490723419,113.07378970451505,109.22898790296213,112.61009216308594,1885800,0.0,0.0
4,2022-12-07 00:00:00-05:00,111.39289561263777,115.6530906346269,111.0547866514218,114.47453308105469,1523100,0.0,0.0
5,2022-12-08 00:00:00-05:00,114.94790218878502,119.45851755228232,114.64719696478505,118.24598693847656,1992900,0.488,0.0
6,2022-12-09 00:00:00-05:00,116.82004647542288,118.90560055280346,113.64806973499705,115.68511962890625,1644100,0.0,0.0
7,2022-12-12 00:00:00-05:00,116.06342893365228,118.7212939005089,114.25918283333445,118.70189666748047,1561900,0.0,0.0
8,2022-12-13 00:00:00-05:00,120.28302530083758,121.39855483820287,111.07749583992883,111.39759826660156,2277700,0.0,0.0
9,2022-12-14 00:00:00-05:00,111.87292513665177,114.87029722971528,111.64011393277735,113.48316192626953,1740600,0.0,0.0
10,2022-12-15 00:00:00-05:00,112.03783292270582,112.16393344702489,107.6727225490939,110.1559829711914,1352500,0.0,0.0
11,2022-12-16 00:00:00-05:00,109.14714616322182,110.24327851115227,107.77941555831896,108.46813201904297,2038900,0.0,0.0
12,2022-12-19 00:00:00-05:00,108.56514051449284,110.09778100419939,106.26618718063266,106.9258041381836,1528900,0.0,0.0
13,2022-12-20 00:00:00-05:00,106.42138295049337,107.34291063078761,105.17005050510596,105.49986267089844,1457500,0.0,0.0
14,2022-12-21 00:00:00-05:00,108.68154841297061,110.92230269221623,108.33233899273756,108.84645080566406,1614200,0.0,0.0
15,2022-12-22 00:00:00-05:00,107.31380595640351,107.43991387571917,103.31730982041965,105.57746124267578,1151800,0.0,0.0
16,2022-12-23 00:00:00-05:00,104.87905307861867,108.01222811327237,104.24853566461508,107.76972198486328,1098500,0.0,0.0
17,2022-12-27 00:00:00-05:00,108.041322451752,114.76359230294163,107.67271581860673,114.71509552001953,2091500,0.0,0.0
18,2022-12-28 00:00:00-05:00,114.83148616845307,116.24772090881783,110.49548330342,111.53340911865234,1411700,0.0,0.0
19,2022-12-29 00:00:00-05:00,112.36762681112248,115.4717094383778,111.892316910959,114.8993911743164,990200,0.0,0.0
20,2022-12-30 00:00:00-05:00,114.78299521022049,116.96555022776988,113.41525718022058,116.68424224853516,1296600,0.0,0.0
21,2023-01-03 00:00:00-05:00,116.97524592671469,119.5555145392898,114.99640254350736,116.95584869384766,1754400,0.0,0.0
22,2023-01-04 00:00:00-05:00,117.62517959465875,121.3112684627111,117.4893767490342,120.15694427490234,1455400,0.0,0.0
23,2023-01-05 00:00:00-05:00,119.16749900173113,121.33065672344019,118.51758441385451,121.29185485839844,1227800,0.0,0.0
24,2023-01-06 00:00:00-05:00,122.2327875254997,125.78307329509559,122.07758005543893,124.24073791503906,1682600,0.0,0.0
25,2023-01-09 00:00:00-05:00,124.16312938198395,126.28748529197759,123.24160911638172,124.52203369140625,1151600,0.0,0.0
26,2023-01-10 00:00:00-05:00,124.06612224642839,125.46295235002397,123.24160298652636,124.62873077392578,756400,0.0,0.0
27,2023-01-11 00:00:00-05:00,125.24955049853078,125.88007526306504,122.96029963714186,123.61021423339844,930700,0.0,0.0
28,2023-01-12 00:00:00-05:00,124.56085593127128,127.1896141711604,124.15343999602241,124.74516296386719,1291500,0.0,0.0
29,2023-01-13 00:00:00-05:00,122.82449907911813,126.03527025422612,122.18427938688505,124.79364013671875,813900,0.0,0.0
30,2023-01-17 00:00:00-05:00,123.84302578843649,125.47267464055324,122.90210084198677,122.94090270996094,718400,0.0,0.0
31,2023-01-18 00:00:00-05:00,122.7857003338475,123.80422159642644,119.38091234019917,120.71954345703125,1091700,0.0,0.0
32,2023-01-19 00:00:00-05:00,119.36151307124041,119.86592253543412,115.64631760368712,116.7230453491211,1584000,0.0,0.0
33,2023-01-20 00:00:00-05:00,116.70363891569698,120.38003245996956,115.85972238278191,119.36151123046875,1280400,0.0,0.0
34,2023-01-23 00:00:00-05:00,120.27332696419195,122.30068187059281,120.12782181959969,122.23278045654297,799800,0.0,0.0
35,2023-01-24 00:00:00-05:00,121.73807194400102,122.75660060580431,121.0687526862046,121.7574691772461,564400,0.0,0.0
36,2023-01-25 00:00:00-05:00,120.26363436836083,121.72836595693434,118.02287286009215,121.57316589355469,851300,0.0,0.0
37,2023-01-26 00:00:00-05:00,122.35889169299043,122.97970679034644,119.80772988356489,122.21338653564453,656500,0.0,0.0
38,2023-01-27 00:00:00-05:00,122.32008196511403,123.47441343167128,121.70896922436569,122.4461898803711,898000,0.0,0.0
39,2023-01-30 00:00:00-05:00,122.22308294257205,125.20106516338389,122.16488384272796,123.12520599365234,886000,0.0,0.0
40,2023-01-31 00:00:00-05:00,124.33772818333364,126.90830188328043,122.65959001185502,126.84039306640625,1446600,0.0,0.0
41,2023-02-01 00:00:00-05:00,126.67549738954158,130.82720111416103,126.49119036415435,130.48770141601562,1236500,0.0,0.0
42,2023-02-02 00:00:00-05:00,131.75843518814892,132.5635573333955,128.74165827340087,130.07058715820312,1221900,0.0,0.0
43,2023-02-03 00:00:00-05:00,128.2469366735592,132.16582886641416,128.2469366735592,131.68081665039062,888400,0.0,0.0
44,2023-02-06 00:00:00-05:00,132.69934035787006,134.28047005869504,129.5952652503697,130.78839111328125,752900,0.0,0.0
45,2023-02-07 00:00:00-05:00,130.52648229869354,130.6331855758963,127.80071607362025,130.29368591308594,647600,0.0,0.0
46,2023-02-08 00:00:00-05:00,128.61553445873363,129.68256724264737,127.06350426560223,128.02381896972656,625000,0.0,0.0
47,2023-02-09 00:00:00-05:00,129.40125634193387,129.44976052495065,125.88007763617385,125.89946746826172,910400,0.0,0.0
48,2023-02-10 00:00:00-05:00,125.08465241687365,126.35538210405173,124.06613116403224,125.4047622680664,844300,0.0,0.0
49,2023-02-13 00:00:00-05:00,126.17108527001214,126.63669285406965,123.75571910017949,125.98677825927734,1021900,0.0,0.0
50,2023-02-14 00:00:00-05:00,125.11374678872544,127.07320028096073,124.18253162506777,125.55025482177734,743800,0.0,0.0
51,2023-02-15 00:00:00-05:00,124.27953984381581,127.85893277948574,123.79453497250412,127.5582275390625,785000,0.0,0.0
52,2023-02-16 00:00:00-05:00,126.17108316095286,127.53880634134651,125.50176394427193,126.11286926269531,707400,0.0,0.0
53,2023-02-17 00:00:00-05:00,125.6375823499395,126.94710659585603,124.86155975898909,126.24868774414062,820800,0.0,0.0
54,2023-02-21 00:00:00-05:00,124.33772509604665,126.52028007694551,123.78481886427937,125.75396728515625,817100,0.0,0.0
55,2023-02-22 00:00:00-05:00,126.37479337742943,129.13936918208805,125.23017154763222,125.43386840820312,1003600,0.0,0.0
56,2023-02-23 00:00:00-05:00,125.26896488534649,126.58819881369848,124.30863528998016,126.06439208984375,846900,0.0,0.0
57,2023-02-24 00:00:00-05:00,124.4153314812689,125.31746192267951,123.50351352449456,124.42504119873047,598400,0.0,0.0
58,2023-02-27 00:00:00-05:00,125.70546657502042,127.58731640097297,125.2398589772936,125.87036895751953,1124700,0.0,0.0
59,2023-02-28 00:00:00-05:00,122.7468988296481,127.19931505000314,122.64019554458146,124.77425384521484,1386400,0.0,0.0
60,2023-03-01 00:00:00-05:00,123.42591095092962,125.18166026642827,123.21250438435082,124.83245086669922,844400,0.0,0.0
61,2023-03-02 00:00:00-05:00,124.16312943391198,125.77337357109364,123.43561109738515,125.62786102294922,860600,0.0,0.0
62,2023-03-03 00:00:00-05:00,126.85979854471572,128.85804657748125,125.2689590117122,128.14993286132812,1430800,0.0,0.0
63,2023-03-06 00:00:00-05:00,128.61553941817667,130.48769432007091,127.84922660846982,128.1790313720703,2251100,0.0,0.0
64,2023-03-07 00:00:00-05:00,135.80341805622416,142.48688568136384,134.6878958998929,142.38987731933594,9217700,0.0,0.0
65,2023-03-08 00:00:00-05:00,144.04863429604782,145.6782683066448,142.30258728369475,145.24176025390625,3454900,0.0,0.0
66,2023-03-09 00:00:00-05:00,145.71706562528894,148.0354233344873,144.78583569459698,144.85374450683594,2295400,0.0,0.0
67,2023-03-10 00:00:00-05:00,145.29027896023672,145.73649677520564,141.13857498332715,141.885498046875,1983600,0.0,0.0
68,2023-03-13 00:00:00-04:00,140.12002966696434,143.12711140022336,139.47011505780677,140.7408447265625,1963600,0.0,0.0
69,2023-03-14 00:00:00-04:00,142.399607371148,146.5998154627047,139.87753761224837,144.4560546875,1653800,0.0,0.0
70,2023-03-15 00:00:00-04:00,142.12799461157533,143.6897346566218,139.84843110435247,142.3123016357422,1504900,0.0,0.0
71,2023-03-16 00:00:00-04:00,140.78865985541796,143.73824273630757,140.6421635628986,143.26943969726562,1627400,1.0,0.0
