Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,91.0999984741211,91.70999908447266,90.41000366210938,91.66000366210938,8544800,0.0,0.0
2024-03-15 00:00:00-04:00,91.5999984741211,92.0199966430664,90.0999984741211,90.12000274658203,18133600,0.0,0.0
