,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,32.09619875026077,32.09619875026077,31.623484862564933,31.758544921875,4020200,0.0,0.0
1,2022-12-02 00:00:00-05:00,31.420891367262136,31.787485545726,31.1025360734171,31.700660705566406,2677500,0.0,0.0
2,2022-12-05 00:00:00-05:00,31.44018769416987,31.44018769416987,31.14112352368548,31.38230323791504,1738200,0.0,0.0
3,2022-12-06 00:00:00-05:00,31.372659614150304,31.469130033780527,30.716650456355072,31.015714645385742,2344200,0.0,0.0
4,2022-12-07 00:00:00-05:00,30.851709406087007,31.006064280009294,30.620177095203577,30.84206199645996,2790500,0.0,0.0
5,2022-12-08 00:00:00-05:00,31.314777482867466,31.527016837968777,31.083246986494117,31.305131912231445,2779300,0.0,0.0
6,2022-12-09 00:00:00-05:00,31.314774016066302,31.4305429315473,31.083243545325267,31.237598419189453,3041600,0.0,0.0
7,2022-12-12 00:00:00-05:00,31.22795154012675,31.912904794999683,31.141126686980083,31.883960723876953,2729800,0.0,0.0
8,2022-12-13 00:00:00-05:00,32.703971756555205,32.75220696490554,31.51736428649606,31.961137771606445,3775800,0.0,0.0
9,2022-12-14 00:00:00-05:00,31.932193971445454,32.366318210475725,31.62348421927071,31.91290283203125,2661000,0.0,0.0
10,2022-12-15 00:00:00-05:00,31.56560535407316,31.642780956739376,30.91924174120367,31.150775909423828,3410700,0.0,0.0
11,2022-12-16 00:00:00-05:00,30.678060680002357,30.84206296872168,30.36935092242605,30.658767700195312,8252400,0.0,0.0
12,2022-12-19 00:00:00-05:00,30.562295954404778,30.919240927578546,30.407941073023366,30.552648544311523,3566800,0.0,0.0
13,2022-12-20 00:00:00-05:00,30.533353211145375,30.84206296872168,30.523705801214206,30.658767700195312,2744800,0.0,0.0
14,2022-12-21 00:00:00-05:00,30.871003398745078,30.938533424271004,30.562293659166457,30.629823684692383,2232600,0.0,0.0
15,2022-12-22 00:00:00-05:00,30.39829500977696,30.39829500977696,29.896640703033082,30.282527923583984,2536900,0.0,0.0
16,2022-12-23 00:00:00-05:00,30.301821402052898,30.571943364498033,30.099231310260542,30.552648544311523,2017500,0.0,0.0
17,2022-12-27 00:00:00-05:00,30.620178060470625,30.70700290979587,30.39829315221957,30.658767700195312,1644900,0.0,0.0
18,2022-12-28 00:00:00-05:00,30.697355633869005,30.755238253653417,30.205348765563258,30.253585815429688,1426300,0.0,0.0
19,2022-12-29 00:00:00-05:00,30.388646356469717,30.909595462950044,30.388646356469717,30.899946212768555,2126200,0.0,0.0
20,2022-12-30 00:00:00-05:00,30.66841608057032,30.87100617536961,30.581591228497665,30.832416534423828,1755900,0.0,0.0
21,2023-01-03 00:00:00-05:00,31.102537566292643,31.584896994751762,30.89994380945592,31.38230323791504,3062400,0.0,0.0
22,2023-01-04 00:00:00-05:00,31.604189674816393,31.922548679579645,30.330762856039804,30.707002639770508,5179700,0.0,0.0
23,2023-01-05 00:00:00-05:00,30.629822641054307,30.67805784619927,30.041343569999086,30.07028579711914,3047300,0.0,0.0
24,2023-01-06 00:00:00-05:00,30.369353869251192,30.928892659221017,30.176411172071873,30.822772979736328,2018500,0.0,0.0
25,2023-01-09 00:00:00-05:00,30.880650496838715,31.16041986221662,30.65876743059411,30.707002639770508,3330300,0.0,0.0
26,2023-01-10 00:00:00-05:00,30.726297459463183,30.880650496838715,30.56229517218603,30.707002639770508,1836500,0.0,0.0
27,2023-01-11 00:00:00-05:00,30.73594516942696,31.208655376126185,30.678060709783736,31.025360107421875,2162900,0.0,0.0
28,2023-01-12 00:00:00-05:00,30.996420125777167,31.05430090607189,30.494765842595882,30.571943283081055,2318500,0.0,0.0
29,2023-01-13 00:00:00-05:00,30.25358491425793,30.977124080204366,30.243937504572013,30.813121795654297,2291300,0.0,0.0
30,2023-01-17 00:00:00-05:00,30.79382795022787,31.199009969575155,30.79382795022787,30.986770629882812,3955300,0.0,0.0
31,2023-01-18 00:00:00-05:00,31.14112397001164,31.883957942098505,30.899944252325405,30.92888832092285,4580400,0.0,0.0
32,2023-01-19 00:00:00-05:00,30.81312227416325,30.928889352136782,30.330762822708213,30.340410232543945,4344900,0.0,0.0
33,2023-01-20 00:00:00-05:00,30.253585276675768,30.38864533378602,29.34674899594414,30.350055694580078,4397700,0.0,0.0
34,2023-01-23 00:00:00-05:00,30.523705452411104,30.871004845743407,30.43688060407803,30.72629737854004,2257200,0.0,0.0
35,2023-01-24 00:00:00-05:00,30.42723419791736,31.170068173212034,30.234289686913083,30.88064956665039,3294200,0.0,0.0
36,2023-01-25 00:00:00-05:00,30.629826358508787,30.97712576587967,30.46582406503424,30.85171127319336,2678600,0.0,0.0
37,2023-01-26 00:00:00-05:00,31.035004897464333,31.276184619751536,30.784179605534266,31.17971420288086,1932400,0.0,0.0
38,2023-01-27 00:00:00-05:00,30.99641848131923,31.170068173212034,30.842061768482672,30.88064956665039,3202600,0.0,0.0
39,2023-01-30 00:00:00-05:00,30.72629794680035,31.03500586650299,30.48511821698254,30.99641990661621,5230100,0.0,0.0
40,2023-01-31 00:00:00-05:00,30.871006422273297,31.189365442456147,30.55264924214582,31.16042137145996,7324600,0.0,0.0
41,2023-02-01 00:00:00-05:00,29.288864896563656,29.944874009459546,28.642503192981543,29.896636962890625,11328000,0.0,0.0
42,2023-02-02 00:00:00-05:00,30.19570092506321,30.571942548435732,29.819461141745972,30.340410232543945,6784900,0.0,0.0
43,2023-02-03 00:00:00-05:00,30.137817936184366,30.137817936184366,29.472161386131383,29.645811080932617,7508500,0.0,0.0
44,2023-02-06 00:00:00-05:00,29.501103268159376,29.993110117621935,29.472161039347966,29.713340759277344,5089600,0.0,0.0
45,2023-02-07 00:00:00-05:00,29.655459903234558,30.14746678192217,29.462517219863464,30.1185245513916,3499800,0.0,0.0
46,2023-02-08 00:00:00-05:00,29.973817866362943,30.3114698712028,29.848405210879484,29.964170455932617,2299500,0.0,0.0
47,2023-02-09 00:00:00-05:00,30.224645459164854,30.292175493108804,29.790521183731734,29.87734603881836,2837400,0.0,0.0
48,2023-02-10 00:00:00-05:00,29.790520396533193,30.263234301760455,29.74228518500651,30.031700134277344,4707900,0.0,0.0
49,2023-02-13 00:00:00-05:00,30.060641646027527,30.214996527286424,29.90628676476863,30.18605613708496,4636600,0.0,0.0
50,2023-02-14 00:00:00-05:00,30.060641296074582,30.52370593446047,29.896639006639333,30.253585815429688,3296700,0.0,0.0
51,2023-02-15 00:00:00-05:00,30.15711277821619,30.41758732061322,30.002757902733933,30.407939910888672,3779900,0.0,0.0
52,2023-02-16 00:00:00-05:00,30.205349840765432,30.832416790907907,30.205349840765432,30.41758918762207,5005200,0.0,0.0
53,2023-02-17 00:00:00-05:00,30.436880071427005,30.639471994010542,30.224642579246613,30.4465274810791,3102900,0.0,0.0
54,2023-02-21 00:00:00-05:00,30.253585276675768,30.456175362341146,30.07028817055809,30.350055694580078,4027800,0.0,0.0
55,2023-02-22 00:00:00-05:00,30.35005662930917,30.40794108990082,29.94487644549957,30.176408767700195,3540400,0.0,0.0
56,2023-02-23 00:00:00-05:00,30.38864529333077,30.571942399204435,29.93522807359621,30.359703063964844,2756300,0.0,0.0
57,2023-02-24 00:00:00-05:00,29.954520668867534,30.186054820714332,29.481808635619544,29.68440055847168,3109600,0.0,0.0
58,2023-02-27 00:00:00-05:00,29.954520007443904,30.060639671359198,29.655457674656965,29.809812545776367,4270400,0.0,0.0
59,2023-02-28 00:00:00-05:00,29.770946308866378,30.02357205979734,29.683498862265285,29.9069766998291,3460600,0.22,0.0
60,2023-03-01 00:00:00-05:00,29.945843818310006,30.023574682829793,29.586339264874745,29.66407012939453,2452900,0.0,0.0
61,2023-03-02 00:00:00-05:00,29.537754593701287,29.887544390266463,29.469740322869143,29.858394622802734,1786100,0.0,0.0
62,2023-03-03 00:00:00-05:00,30.08186962011994,30.101302797787287,29.79037936810902,29.809812545776367,2634600,0.0,0.0
63,2023-03-06 00:00:00-05:00,30.033288271162878,30.58712085717513,30.0041385049123,30.441375732421875,4554100,0.0,0.0
64,2023-03-07 00:00:00-05:00,30.606555648790124,30.87861458839378,30.24704925907279,30.315065383911133,3719700,0.0,0.0
65,2023-03-08 00:00:00-05:00,30.373363126737242,30.674569981478825,30.149887133001553,30.412227630615234,2829800,0.0,0.0
66,2023-03-09 00:00:00-05:00,30.50939181087852,30.723153069567903,30.159603861363934,30.179035186767578,2204100,0.0,0.0
67,2023-03-10 00:00:00-05:00,30.120736843474173,30.295631741020777,29.790380226608338,29.926408767700195,2988900,0.0,0.0
68,2023-03-13 00:00:00-04:00,29.702933269018075,30.033289891346858,29.469740686183034,29.819530487060547,4091300,0.0,0.0
69,2023-03-14 00:00:00-04:00,30.179035965465008,30.509392598100007,30.072157186612486,30.3636474609375,2771400,0.0,0.0
70,2023-03-15 00:00:00-04:00,29.994424829085318,30.09158701352026,29.586337353408993,29.829246520996094,3792000,0.0,0.0
71,2023-03-16 00:00:00-04:00,29.693216264429303,30.694002706692174,29.693216264429303,30.68428611755371,2946000,0.0,0.0
72,2023-03-17 00:00:00-04:00,30.664851713926854,30.75229915942877,30.23733292841728,30.441375732421875,6569200,0.0,0.0
73,2023-03-20 00:00:00-04:00,30.51910953847751,31.199255990720403,30.48024503297077,31.082658767700195,3938500,0.0,0.0
74,2023-03-21 00:00:00-04:00,31.286702628044058,31.403297994770963,30.90776305305676,31.228403091430664,2820100,0.0,0.0
