,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,133.23875172202875,133.8053112779248,130.87484006786423,131.83213806152344,794900,0.0,0.0
1,2022-12-02 00:00:00-05:00,130.0152626614515,134.50864350662036,129.87850791627568,134.117919921875,776600,0.0,0.0
2,2022-12-05 00:00:00-05:00,132.22289226775717,132.76014842859934,130.6990492698418,131.47073364257812,924800,0.0,0.0
3,2022-12-06 00:00:00-05:00,131.8223735593089,132.6917461762997,127.54389529728005,128.9798126220703,885400,0.0,0.0
4,2022-12-07 00:00:00-05:00,128.2569639133906,128.90167117848105,125.81490448969751,126.44007110595703,1670600,0.0,0.0
5,2022-12-08 00:00:00-05:00,127.22153103640117,127.81739412231097,126.34238071506098,127.3387451171875,1099100,0.0,0.0
6,2022-12-09 00:00:00-05:00,127.42667778781822,128.6574854702247,127.02617640210974,127.38761138916016,718800,0.0,0.0
7,2022-12-12 00:00:00-05:00,127.54389990175011,129.31194872219982,127.0261695377447,129.2533416748047,1038300,0.0,0.0
8,2022-12-13 00:00:00-05:00,133.75650136572887,134.5282006622298,130.04458213979674,130.96279907226562,1171200,0.0,0.0
9,2022-12-14 00:00:00-05:00,130.57205244173946,131.94937775507788,128.45234631025667,129.6929168701172,880800,0.0,0.0
10,2022-12-15 00:00:00-05:00,127.40712258350581,127.40712258350581,125.1604397411035,125.78560638427734,1084500,0.0,0.0
11,2022-12-16 00:00:00-05:00,124.29106610230136,124.81855188203998,122.34718870382771,123.24586486816406,1658600,0.0,0.0
12,2022-12-19 00:00:00-05:00,123.11888516502101,124.00779103806629,121.90762561658107,122.7183837890625,682000,0.0,0.0
13,2022-12-20 00:00:00-05:00,122.30811328340641,123.28493713276123,120.6865895688162,121.86854553222656,1106800,0.0,0.0
14,2022-12-21 00:00:00-05:00,122.81607496663929,124.83810018665557,122.81607496663929,124.20316314697266,909500,0.0,0.0
15,2022-12-22 00:00:00-05:00,122.38626488542188,122.96258739769637,120.36423975083588,122.94305419921875,722700,0.0,0.0
16,2022-12-23 00:00:00-05:00,122.34719449368684,123.85150420652101,122.02484081538488,123.78312683105469,458200,0.0,0.0
17,2022-12-27 00:00:00-05:00,123.55845153178589,124.84785876610783,123.10911343752255,123.49007415771484,701900,0.0,0.0
18,2022-12-28 00:00:00-05:00,124.06640300278858,124.58411846643138,121.37036700906546,121.38990020751953,640600,0.0,0.0
19,2022-12-29 00:00:00-05:00,122.46440034495184,123.91009537020064,122.12250605887803,123.47052764892578,648800,0.0,0.0
20,2022-12-30 00:00:00-05:00,122.31788343045426,123.08957516462947,121.29221540909587,122.8258285522461,648800,0.0,0.0
21,2023-01-03 00:00:00-05:00,123.85150049683939,124.47666718311325,122.19089543120745,123.90033721923828,1001100,0.0,0.0
22,2023-01-04 00:00:00-05:00,125.86376383477078,127.20200779066123,124.94554699592784,126.95780181884766,763000,0.0,0.0
23,2023-01-05 00:00:00-05:00,123.60728857298865,123.60728857298865,119.69022292066401,120.25678253173828,1610700,0.0,0.0
24,2023-01-06 00:00:00-05:00,121.9662275952142,125.88328590280292,120.7354274465139,125.52186584472656,1231700,0.0,0.0
25,2023-01-09 00:00:00-05:00,125.69767898689625,128.02252439235698,124.13476985548887,125.8832778930664,1299600,0.0,0.0
26,2023-01-10 00:00:00-05:00,124.05661742107415,126.84057109691325,123.929633015302,126.77218627929688,981600,0.0,0.0
27,2023-01-11 00:00:00-05:00,128.930997813279,129.43893553276132,126.67452198093233,129.02867126464844,1417500,0.0,0.0
28,2023-01-12 00:00:00-05:00,129.41939644021525,129.536610531832,127.50481514796412,128.56954956054688,1044500,0.0,0.0
29,2023-01-13 00:00:00-05:00,127.36805617963023,129.70266449280575,127.33875265769841,129.3314666748047,871200,0.0,0.0
30,2023-01-17 00:00:00-05:00,129.29239881019626,129.5659082818817,126.54752631604362,127.59272003173828,1689700,0.0,0.0
31,2023-01-18 00:00:00-05:00,128.48164739330196,128.94075582235416,124.75018036381866,124.81855773925781,1973300,0.0,0.0
32,2023-01-19 00:00:00-05:00,122.86491193773293,123.59752988055061,120.46192597959993,120.73543548583984,2904400,0.0,0.0
33,2023-01-20 00:00:00-05:00,130.27899604757096,130.27899604757096,122.83560285495437,127.96392822265625,4117400,0.0,0.0
34,2023-01-23 00:00:00-05:00,127.08479719477927,129.23380682490978,125.80514534689856,127.28015899658203,1788200,0.0,0.0
35,2023-01-24 00:00:00-05:00,127.22153887821767,128.9895875964143,124.74039804422297,127.93461608886719,1259500,0.0,0.0
36,2023-01-25 00:00:00-05:00,126.0884237142188,126.33262967549399,124.8087794093862,125.17996978759766,1578500,0.0,0.0
37,2023-01-26 00:00:00-05:00,122.83559870196333,125.50232362956622,122.56208921734505,124.74040222167969,2149900,0.0,0.0
38,2023-01-27 00:00:00-05:00,124.35943994626867,125.66838030685138,124.07616014004381,124.39851379394531,1564100,0.0,0.0
39,2023-01-30 00:00:00-05:00,124.0956957271379,126.56706618697787,124.00777771030884,124.69155883789062,1333300,0.0,0.0
40,2023-01-31 00:00:00-05:00,125.37534399329869,127.44620573417876,124.69156284374965,127.3192138671875,2276200,0.0,0.0
41,2023-02-01 00:00:00-05:00,127.39736934650493,130.21062690613252,126.67451430544794,128.9505157470703,1661300,0.0,0.0
42,2023-02-02 00:00:00-05:00,128.9798291966323,131.8126276254029,127.23132086546158,131.31443786621094,1327100,0.0,0.0
43,2023-02-03 00:00:00-05:00,129.64405717079816,130.2985273344522,126.84057760757972,127.7001724243164,1007200,0.0,0.0
44,2023-02-06 00:00:00-05:00,126.27401285376364,126.7721876103438,125.52185437782478,126.44007110595703,987500,0.0,0.0
45,2023-02-07 00:00:00-05:00,125.97121558739566,128.58909646175496,125.64886191463057,128.22767639160156,1380400,0.0,0.0
46,2023-02-08 00:00:00-05:00,126.90894612037344,128.99934845308718,126.59637025551118,127.35829162597656,1050200,0.0,0.0
47,2023-02-09 00:00:00-05:00,129.19472280307127,129.75151957690116,124.89670363324497,125.87352752685547,961400,0.0,0.0
48,2023-02-10 00:00:00-05:00,125.01391555916959,125.37534305490783,122.82582484007901,123.30447387695312,1104800,0.0,0.0
49,2023-02-13 00:00:00-05:00,124.00777892401952,125.87351596670328,123.11887313780949,125.75630187988281,992200,0.0,0.0
50,2023-02-14 00:00:00-05:00,125.70745195898137,127.92484606585452,125.66837066172982,126.77218627929688,1147100,0.0,0.0
51,2023-02-15 00:00:00-05:00,126.0395801503639,128.12021972013648,125.28742161255776,128.00299072265625,911000,0.0,0.0
52,2023-02-16 00:00:00-05:00,125.91246047331074,128.67039676074256,125.58858188536597,126.75652313232422,1075700,0.62,0.0
