Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,323.8800048828125,324.6700134277344,314.2099914550781,319.25,315300,0.0,0.0
2024-03-15 00:00:00-04:00,316.9800109863281,322.6400146484375,316.9800109863281,320.6400146484375,1078100,0.0,0.0
