,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,32.336977094208294,32.7059079646466,32.06949983820763,32.207847595214844,6139700,0.0,0.0
1,2022-12-02 00:00:00-05:00,31.87581622936686,32.263194236253106,31.77435907944341,32.244747161865234,6715200,0.0,0.0
2,2022-12-05 00:00:00-05:00,32.42921065562738,32.48455187242276,31.29474209946659,31.51609992980957,6331700,0.0,0.0
3,2022-12-06 00:00:00-05:00,31.36852498723427,31.61755517023672,30.547649672014565,30.870468139648438,6560100,0.0,0.0
4,2022-12-07 00:00:00-05:00,30.925808561359336,31.562220257949555,30.907361488575045,31.165616989135742,9084600,0.0,0.0
5,2022-12-08 00:00:00-05:00,31.525240377510137,31.637329123368264,30.366978126186233,30.740612030029297,7624600,0.425,0.0
6,2022-12-09 00:00:00-05:00,30.665886754060036,31.039517086951957,30.432366459788742,30.44170570373535,5991400,0.0,0.0
7,2022-12-12 00:00:00-05:00,30.56313389986642,31.01149238806724,30.264228241065872,31.00214958190918,5708600,0.0,0.0
8,2022-12-13 00:00:00-05:00,31.553262096672984,31.786782398899962,31.216992291348216,31.562604904174805,8547800,0.0,0.0
9,2022-12-14 00:00:00-05:00,31.627989883083274,31.93623482503993,31.13292798918232,31.49721908569336,4883800,0.0,0.0
10,2022-12-15 00:00:00-05:00,31.26370004720555,31.42249214665707,30.936769477311095,31.29172134399414,6735600,0.0,0.0
11,2022-12-16 00:00:00-05:00,30.628521558548076,30.72192824762778,29.713120683648814,30.2175235748291,15936800,0.0,0.0
12,2022-12-19 00:00:00-05:00,30.357637387982667,30.441704834048092,29.769167047143103,29.955982208251953,4805800,0.0,0.0
13,2022-12-20 00:00:00-05:00,29.9933460957431,30.348297928072185,29.86257352411841,30.2175235748291,5047100,0.0,0.0
14,2022-12-21 00:00:00-05:00,30.665886767524423,30.964792459263965,30.432366473150598,30.79665756225586,5515900,0.0,0.0
15,2022-12-22 00:00:00-05:00,30.759291084575917,30.7686303278054,29.89059537153184,30.42302131652832,4830000,0.0,0.0
16,2022-12-23 00:00:00-05:00,30.516432422921067,31.207654108854488,30.451047021131885,31.123586654663086,5307500,0.0,0.0
17,2022-12-27 00:00:00-05:00,31.188969087681727,31.32908268574285,30.983470094055235,31.207651138305664,4938100,0.0,0.0
18,2022-12-28 00:00:00-05:00,31.14226249575922,31.30105456465135,30.432362462249884,30.563133239746094,3688200,0.0,0.0
19,2022-12-29 00:00:00-05:00,30.497751870516318,30.89940706189825,30.44170571710131,30.79665756225586,3551500,0.0,0.0
20,2022-12-30 00:00:00-05:00,30.68456483495015,30.85269972965428,30.497751452600557,30.731271743774414,3479200,0.0,0.0
21,2023-01-03 00:00:00-05:00,30.553793380774348,30.563136187631752,29.61971223629403,30.030710220336914,5544600,0.0,0.0
22,2023-01-04 00:00:00-05:00,29.74114375934376,30.385658465761995,29.62905323818237,30.2175235748291,5761600,0.0,0.0
23,2023-01-05 00:00:00-05:00,30.077413761794887,30.170820451559624,29.83455244884607,29.909278869628906,6009300,0.0,0.0
24,2023-01-06 00:00:00-05:00,30.245548048820062,30.74994915198934,30.1334557474609,30.41368293762207,6347300,0.0,0.0
25,2023-01-09 00:00:00-05:00,30.759294311813747,30.89006511016669,30.404342456829315,30.47907066345215,6715100,0.0,0.0
26,2023-01-10 00:00:00-05:00,30.656543503013843,30.7779750519831,29.834552862992254,30.0213680267334,6282200,0.0,0.0
27,2023-01-11 00:00:00-05:00,30.329613777905326,30.423020460518533,30.096093508135773,30.29224967956543,6675100,0.0,0.0
28,2023-01-12 00:00:00-05:00,30.516430966603185,30.880725626205667,30.35763887361801,30.787315368652344,6560800,0.0,0.0
29,2023-01-13 00:00:00-05:00,30.712586928670795,30.796654368456547,30.25488563134025,30.647201538085938,4659700,0.0,0.0
30,2023-01-17 00:00:00-05:00,30.787311745194685,30.89940404106617,30.507088131989104,30.619176864624023,5565800,0.0,0.0
31,2023-01-18 00:00:00-05:00,30.637861891302514,30.740611390884887,29.507624522370246,29.591691970825195,7924100,0.0,0.0
32,2023-01-19 00:00:00-05:00,29.470258746499557,30.124116245879158,29.423555402951738,29.825210571289062,7480800,0.0,0.0
33,2023-01-20 00:00:00-05:00,29.843891719128425,29.94664120976938,29.30212475490774,29.38619041442871,7368500,0.0,0.0
34,2023-01-23 00:00:00-05:00,29.57300991969777,29.834553290626328,29.432898099479008,29.591691970825195,8740400,0.0,0.0
35,2023-01-24 00:00:00-05:00,29.451579194994803,30.404340610539336,28.95651554589209,29.367511749267578,6451300,0.0,0.0
36,2023-01-25 00:00:00-05:00,29.16201190301868,29.339487814537936,28.498815163495777,29.33014678955078,7189500,0.0,0.0
37,2023-01-26 00:00:00-05:00,29.554327653568272,29.591691755551302,29.049924748126468,29.358171463012695,7382800,0.0,0.0
38,2023-01-27 00:00:00-05:00,29.292785750061498,29.61037348701638,29.246080623086705,29.432897567749023,6375900,0.0,0.0
39,2023-01-30 00:00:00-05:00,29.236737667171,29.629051799762365,28.96585507507746,28.98453712463379,6201800,0.0,0.0
40,2023-01-31 00:00:00-05:00,29.162011668114754,30.114776611328125,29.02189985767274,30.114776611328125,11984600,0.0,0.0
41,2023-02-01 00:00:00-05:00,29.787846045888923,30.049387616612172,29.42355498288535,29.759824752807617,10077300,0.0,0.0
42,2023-02-02 00:00:00-05:00,29.806528315278747,30.13345528109134,29.4048731497166,30.08675193786621,8034400,0.0,0.0
43,2023-02-03 00:00:00-05:00,30.13345572730829,30.301590615997853,29.890596200999337,29.96532440185547,7436800,0.0,0.0
44,2023-02-06 00:00:00-05:00,29.909278219973817,30.021366957904203,29.35817021056404,29.61037254333496,5668800,0.0,0.0
45,2023-02-07 00:00:00-05:00,29.647736348516148,30.105435911518786,29.358171682457023,29.99334716796875,8534500,0.0,0.0
46,2023-02-08 00:00:00-05:00,29.890597334712588,30.0307109350138,29.610373697347033,29.71312141418457,5770800,0.0,0.0
47,2023-02-09 00:00:00-05:00,29.77850561837284,29.83455176889644,29.16201221556015,29.255420684814453,6871300,0.0,0.0
48,2023-02-10 00:00:00-05:00,29.544983888365657,29.778504159249927,29.348827715999644,29.72245979309082,6550900,0.0,0.0
49,2023-02-13 00:00:00-05:00,29.59169164642441,29.843893989024473,29.544986519117863,29.71312141418457,4800300,0.0,0.0
50,2023-02-14 00:00:00-05:00,29.59169102353689,29.974664151297063,29.460920233068066,29.81587028503418,5128900,0.0,0.0
51,2023-02-15 00:00:00-05:00,29.629054903701956,30.002687025878693,29.48894308058799,29.984004974365234,6898000,0.0,0.0
52,2023-02-16 00:00:00-05:00,29.862574164545087,30.273570375459812,29.82521184443562,29.97466468811035,6285700,0.0,0.0
53,2023-02-17 00:00:00-05:00,29.63839456051445,29.750485082799457,29.124650638952655,29.199377059936523,11956500,0.0,0.0
