Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,69.6500015258789,69.93000030517578,68.80000305175781,69.37999725341797,4212500,0.0,0.0
2024-03-15 00:00:00-04:00,68.95999908447266,69.7699966430664,68.69999694824219,69.08999633789062,8653700,0.0,0.0
