Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,26.040000915527344,26.290000915527344,25.979999542236328,26.260000228881836,11069700,0.0,0.0
2024-03-15 00:00:00-04:00,26.229999542236328,26.700000762939453,26.209999084472656,26.510000228881836,21456100,0.0,0.0
