,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,38.515144205676556,38.76203455350774,38.116316877792976,38.277748107910156,492800,0.0,0.0
1,2022-12-02 00:00:00-05:00,37.94539096687364,38.33472041789598,37.84093610546183,38.154300689697266,414200,0.0,0.0
2,2022-12-05 00:00:00-05:00,38.021356790098146,38.42018046311322,37.755470719044744,37.8789176940918,397300,0.0,0.0
3,2022-12-06 00:00:00-05:00,37.77446712300551,37.973882604500155,37.48959252106941,37.94539260864258,859400,0.0,0.0
4,2022-12-07 00:00:00-05:00,37.91690266107853,38.23976147880701,37.82194567684294,37.8884162902832,490200,0.0,0.0
5,2022-12-08 00:00:00-05:00,38.021356185130806,38.23976013912255,37.89790921204794,38.16379165649414,464100,0.0,0.0
6,2022-12-09 00:00:00-05:00,38.040349512876716,38.4296789427599,38.0023652703572,38.23976135253906,374200,0.0,0.0
7,2022-12-12 00:00:00-05:00,38.42968434072879,38.714558954886165,38.04035485615902,38.67657470703125,546000,0.0,0.0
8,2022-12-13 00:00:00-05:00,39.04690909131287,39.47422279116546,38.71455600385917,38.923465728759766,621000,0.0,0.0
9,2022-12-14 00:00:00-05:00,39.24631966799404,39.67362969213889,38.932955119752855,39.08488845825195,758400,0.0,0.0
10,2022-12-15 00:00:00-05:00,38.932957795713186,39.03741265230636,38.382197141813464,38.71455383300781,854500,0.0,0.0
11,2022-12-16 00:00:00-05:00,38.39169474590879,38.39169474590879,37.64152225595134,38.18278503417969,1232400,0.0,0.0
12,2022-12-19 00:00:00-05:00,38.277747086299144,38.543629549540626,37.726986415439626,37.79345703125,630200,0.0,0.0
13,2022-12-20 00:00:00-05:00,37.793454194617084,38.07832875847663,37.53706600043051,37.926395416259766,486900,0.0,0.0
14,2022-12-21 00:00:00-05:00,38.09732197301181,38.44867078015825,37.964380747551736,38.35371017456055,512200,0.0,0.0
15,2022-12-22 00:00:00-05:00,38.19228580824042,38.27774854931693,37.71749360723247,37.99287033081055,454400,0.0,0.0
16,2022-12-23 00:00:00-05:00,38.01186344450669,38.52463990433386,37.83144370747584,38.4771614074707,286300,0.0,0.0
17,2022-12-27 00:00:00-05:00,38.353714601115996,38.6765734526572,38.25875760693564,38.6575813293457,198900,0.0,0.0
