Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,92.0,92.1500015258789,90.79000091552734,91.69999694824219,2517100,0.0,0.0
2024-03-15 00:00:00-04:00,91.29000091552734,92.16000366210938,91.12000274658203,91.3499984741211,6279900,0.0,0.0
