,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,46.82355639743814,47.042173540872064,44.547966184550205,45.1143798828125,15710100,0.0,0.0
1,2022-12-02 00:00:00-05:00,41.7357740457286,44.60759217712528,40.752000561029014,44.438663482666016,25050200,0.0,0.0
2,2022-12-05 00:00:00-05:00,43.81262560695915,44.7963990870865,42.06369960869773,42.69967269897461,11345800,0.0,0.0
3,2022-12-06 00:00:00-05:00,42.749351600782994,42.99777879247232,40.49363224536014,40.83149337768555,8779900,0.0,0.0
4,2022-12-07 00:00:00-05:00,40.22533247680971,40.99048872115507,39.62910870259951,40.1557731628418,8219800,0.0,0.0
5,2022-12-08 00:00:00-05:00,40.28496179997351,41.75565059317807,39.887476703129536,41.43766403198242,9106100,0.0,0.0
6,2022-12-09 00:00:00-05:00,41.427721626005,42.50092903033063,40.85137244978084,41.23891830444336,7312000,0.0,0.0
7,2022-12-12 00:00:00-05:00,41.23891874390571,42.610238067146845,40.78181356639152,42.31212615966797,9327200,0.0,0.0
8,2022-12-13 00:00:00-05:00,45.03488530886453,45.70067221736491,42.063697935180834,43.236270904541016,12390300,0.0,0.0
9,2022-12-14 00:00:00-05:00,42.967975581640005,43.99149456128858,41.745710268168075,42.38168716430664,13428200,0.0,0.0
10,2022-12-15 00:00:00-05:00,41.36809839775124,41.41778307960241,39.71854194168398,39.768226623535156,12079200,0.0,0.0
11,2022-12-16 00:00:00-05:00,39.36081130449179,39.74835718048977,38.04911582079153,38.744712829589844,20177700,0.0,0.0
12,2022-12-19 00:00:00-05:00,38.6950204496543,38.80432902739289,37.76093551473079,38.15842056274414,10651200,0.0,0.0
13,2022-12-20 00:00:00-05:00,37.71124691103116,37.860300945517096,36.66785350683779,37.57212829589844,11441900,0.0,0.0
14,2022-12-21 00:00:00-05:00,37.88018368890261,38.72483856137417,37.88018368890261,38.625465393066406,9160000,0.0,0.0
15,2022-12-22 00:00:00-05:00,37.63175452980633,37.80068701194145,36.13125577672836,36.836788177490234,14074200,0.0,0.0
16,2022-12-23 00:00:00-05:00,36.508862068342715,37.34357759112921,36.06169236136814,36.95602798461914,6097600,0.0,0.0
17,2022-12-27 00:00:00-05:00,36.48899095524416,36.50886558754749,35.62446150819254,35.823204040527344,8452600,0.0,0.0
18,2022-12-28 00:00:00-05:00,35.554902388242496,36.002072140808416,34.86924462810712,35.15742111206055,8096200,0.0,0.0
19,2022-12-29 00:00:00-05:00,35.86295299621856,36.99578049286095,35.574776516350305,36.52873611450195,7724300,0.0,0.0
20,2022-12-30 00:00:00-05:00,35.6542742163705,36.8665964226719,35.356162322712734,36.806976318359375,8107100,0.0,0.0
21,2023-01-03 00:00:00-05:00,37.6714993423073,37.95967579555259,35.55489859950634,35.763580322265625,10336700,0.0,0.0
