Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,29.690000534057617,29.799999237060547,29.139999389648438,29.31999969482422,3363900,0.0,0.0
2024-03-15 00:00:00-04:00,29.290000915527344,29.854999542236328,29.290000915527344,29.549999237060547,5970300,0.0,0.0
