,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,565.4658324267408,567.1393608615577,552.3066397025723,562.3876953125,1423900,0.0,0.0
1,2022-12-02 00:00:00-05:00,551.410057657069,562.6267409691021,548.162652611759,560.8336791992188,1014400,0.0,0.0
2,2022-12-05 00:00:00-05:00,553.7211370785482,557.4965927590507,549.8262088005806,555.0659790039062,1824100,0.0,0.0
3,2022-12-06 00:00:00-05:00,550.3143060172911,554.30888593826,543.699841030956,548.4116821289062,1969700,0.0,0.0
4,2022-12-07 00:00:00-05:00,548.3219869592165,557.0980848899773,548.3219869592165,555.9923706054688,952000,0.0,0.0
5,2022-12-08 00:00:00-05:00,557.9747912108922,566.8206284758958,554.6277340836776,565.7647094726562,1160400,0.0,0.0
6,2022-12-09 00:00:00-05:00,561.8298541597122,568.9025106277704,557.1678690488918,558.0743408203125,1157100,0.0,0.0
7,2022-12-12 00:00:00-05:00,563.2045867247971,566.6811484897152,561.2322246462043,565.416015625,1163000,0.0,0.0
8,2022-12-13 00:00:00-05:00,574.6204705020078,582.4601835707056,564.5692678996612,569.1814575195312,1867300,0.0,0.0
9,2022-12-14 00:00:00-05:00,567.2179931338414,574.2346277587783,561.8260053126237,565.34423828125,2079900,0.3,0.0
10,2022-12-15 00:00:00-05:00,559.5236840153152,559.772852894978,549.0984361906154,551.9489135742188,1366900,0.0,0.0
11,2022-12-16 00:00:00-05:00,547.5736153070162,548.998854157661,529.7928953064271,534.6566772460938,2336400,0.0,0.0
12,2022-12-19 00:00:00-05:00,532.0751680475227,533.161571061147,525.5170873438558,528.4074096679688,1053400,0.0,0.0
13,2022-12-20 00:00:00-05:00,528.0486233772018,529.1648950265578,518.2812160292152,526.7429809570312,988600,0.0,0.0
14,2022-12-21 00:00:00-05:00,529.6931865885969,539.26124711818,527.7197277197832,538.0951538085938,1208300,0.0,0.0
15,2022-12-22 00:00:00-05:00,532.942367172417,537.5470645789153,525.9557220593482,537.3477172851562,1103300,0.0,0.0
16,2022-12-23 00:00:00-05:00,536.1914712813824,541.2845293688292,533.5503176798312,538.8825073242188,621400,0.0,0.0
17,2022-12-27 00:00:00-05:00,538.8824631781903,547.0153687377364,535.0353106253696,543.6266479492188,1050000,0.0,0.0
18,2022-12-28 00:00:00-05:00,545.5602883075653,551.1915297135071,541.2745954449748,541.6034545898438,826800,0.0,0.0
19,2022-12-29 00:00:00-05:00,546.7861049972137,559.7030407517933,544.3243458308115,555.158203125,1027400,0.0,0.0
20,2022-12-30 00:00:00-05:00,550.9621624402714,553.1548605403932,543.4372751525214,548.8591918945312,686000,0.0,0.0
21,2023-01-03 00:00:00-05:00,551.4505620873963,554.2512177917982,545.1515656664551,551.3409423828125,1785800,0.0,0.0
22,2023-01-04 00:00:00-05:00,557.440594939598,565.9223131770884,553.1150573359962,560.0518798828125,1935800,0.0,0.0
23,2023-01-05 00:00:00-05:00,553.9422388154355,562.4439097931006,550.4638511504845,555.0884399414062,2220000,0.0,0.0
24,2023-01-06 00:00:00-05:00,553.9123035233155,553.9123035233155,521.0419698710197,533.2213134765625,2938100,0.0,0.0
25,2023-01-09 00:00:00-05:00,536.9489349026626,551.1117152818244,535.2247057996892,544.2745361328125,1871200,0.0,0.0
26,2023-01-10 00:00:00-05:00,545.6498953143415,570.7262844332184,545.6100501947873,566.1416015625,2102800,0.0,0.0
27,2023-01-11 00:00:00-05:00,569.2213205840936,582.9654541648827,566.1515429361534,580.623291015625,2013500,0.0,0.0
28,2023-01-12 00:00:00-05:00,580.0351304880606,584.5800285319638,574.9421339944364,579.6065673828125,1635200,0.0,0.0
29,2023-01-13 00:00:00-05:00,576.7262995984709,582.9156154906839,570.5667915061005,581.8990478515625,2040500,0.0,0.0
