Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,117.94000244140625,118.13999938964844,116.31999969482422,117.13999938964844,905400,0.0,0.0
2024-03-15 00:00:00-04:00,116.44000244140625,118.1500015258789,115.19200134277344,117.19000244140625,2206700,0.0,0.0
