Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,163.11000061035156,163.3800048828125,161.92999267578125,162.86000061035156,3967400,0.0,0.0
2024-03-15 00:00:00-04:00,163.22999572753906,164.89999389648438,161.6699981689453,161.80999755859375,9849300,0.0,0.0
