Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,43.810001373291016,43.90999984741211,42.77000045776367,43.060001373291016,9658300,0.0,0.0
2024-03-15 00:00:00-04:00,42.97999954223633,43.4900016784668,42.959999084472656,43.119998931884766,8025700,0.0,0.0
