Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,344.8999938964844,349.4700012207031,343.0199890136719,348.8900146484375,947500,0.0,0.0
2024-03-15 00:00:00-04:00,346.7900085449219,349.2799987792969,344.5,348.1499938964844,2469100,0.0,0.0
