,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,525.6733738831371,527.2539639489132,514.5310497824661,515.640380859375,900700,0.0,0.0
1,2022-12-02 00:00:00-05:00,513.9774039322981,519.35056850075,513.4755017330718,515.2763671875,630300,1.28,0.0
2,2022-12-05 00:00:00-05:00,509.02732679724124,517.2347730527395,508.83049416491275,514.0364379882812,714100,0.0,0.0
3,2022-12-06 00:00:00-05:00,515.1287995249359,521.8305394911557,515.0205625953447,520.0001220703125,1380600,0.0,0.0
4,2022-12-07 00:00:00-05:00,520.1968143554038,526.3179661618465,519.8130598401857,521.4761962890625,1634300,0.0,0.0
5,2022-12-08 00:00:00-05:00,523.4051123507276,525.2257393055388,519.6458309274566,520.7086791992188,604500,0.0,0.0
6,2022-12-09 00:00:00-05:00,520.6987112551594,523.6215283278375,515.6699594629902,516.5753173828125,873100,0.0,0.0
7,2022-12-12 00:00:00-05:00,518.4155750839128,526.0030305055813,517.1658051726656,525.6881103515625,769500,0.0,0.0
8,2022-12-13 00:00:00-05:00,531.3959342349368,535.3618982718775,509.588237546743,511.06439208984375,1059400,0.0,0.0
9,2022-12-14 00:00:00-05:00,512.8750886353018,514.7941014817541,506.5571642478693,511.8811950683594,874400,0.0,0.0
10,2022-12-15 00:00:00-05:00,507.9349755664888,507.96446742499984,497.8577396560229,500.8887939453125,1250200,0.0,0.0
11,2022-12-16 00:00:00-05:00,496.4406312352356,498.5072537093392,483.6866637298955,494.0689392089844,2903800,0.0,0.0
12,2022-12-19 00:00:00-05:00,493.74415513091583,499.46179112091227,491.22485386999386,494.89556884765625,783000,0.0,0.0
13,2022-12-20 00:00:00-05:00,497.10982490664037,498.0742266667569,491.8842101252965,496.6275939941406,675000,0.0,0.0
14,2022-12-21 00:00:00-05:00,499.8948064169575,503.1521849724185,487.38686558830824,502.71917724609375,721300,0.0,0.0
15,2022-12-22 00:00:00-05:00,503.82135827775465,505.92732305917843,496.80469915488874,501.9515686035156,652400,0.0,0.0
16,2022-12-23 00:00:00-05:00,501.89253852926737,506.7441591939312,498.2120028571004,506.11431884765625,711000,0.0,0.0
17,2022-12-27 00:00:00-05:00,508.5844377620156,511.73357949496113,505.4058041716844,506.03564453125,641500,0.0,0.0
18,2022-12-28 00:00:00-05:00,508.7025250101661,513.5639964149899,503.3195102295304,504.5299377441406,576900,0.0,0.0
19,2022-12-29 00:00:00-05:00,507.3838663659374,507.3838663659374,503.16205588043505,504.7267761230469,301700,0.0,0.0
20,2022-12-30 00:00:00-05:00,504.7956358841163,505.8879757769515,500.3769930794052,504.8152770996094,468200,0.0,0.0
21,2023-01-03 00:00:00-05:00,500.59352113582435,503.83122850741955,485.6843662663086,494.216552734375,1075600,0.0,0.0
22,2023-01-04 00:00:00-05:00,494.3444454337921,496.97201365093304,476.0106318208103,477.72296142578125,1632500,0.0,0.0
23,2023-01-05 00:00:00-05:00,477.2801606777039,477.2801606777039,463.5420895857228,465.48077392578125,1845500,0.0,0.0
24,2023-01-06 00:00:00-05:00,467.1832484013654,470.3323601194081,457.25365230167967,467.92132568359375,2329400,0.0,0.0
25,2023-01-09 00:00:00-05:00,469.3777864506256,475.115124100796,462.22336802582765,463.2271423339844,1254700,0.0,0.0
