Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,91.83000183105469,92.02999877929688,88.5999984741211,89.58999633789062,1876200,0.0,0.0
2024-03-15 00:00:00-04:00,88.45999908447266,89.87000274658203,87.97000122070312,88.1500015258789,2334400,0.0,0.0
