Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,225.14999389648438,225.8300018310547,223.66000366210938,224.8300018310547,1030700,0.0,0.0
2024-03-15 00:00:00-04:00,222.6300048828125,227.14999389648438,222.6300048828125,226.6999969482422,3365700,0.0,0.0
