,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,21.32913073826688,21.49605465313741,20.819087015083774,21.00455665588379,4512900,0.0,0.0
1,2022-12-02 00:00:00-05:00,20.772719280679638,21.11584087433597,20.689257319216924,20.967464447021484,4423900,0.0,0.0
2,2022-12-05 00:00:00-05:00,20.76344586190657,20.76344586190657,20.401778535694593,20.503787994384766,3530100,0.0,0.0
3,2022-12-06 00:00:00-05:00,20.62434170066519,20.726351152037513,20.327588862621816,20.485239028930664,4035300,0.0,0.0
4,2022-12-07 00:00:00-05:00,20.438870564093886,20.781990344652424,20.327587373586116,20.392501831054688,5123600,0.0,0.0
5,2022-12-08 00:00:00-05:00,20.579934739395334,20.757994791962496,20.345645855089927,20.383132934570312,4454100,0.23,0.0
6,2022-12-09 00:00:00-05:00,20.31753238234473,20.551821267219587,20.233188240791193,20.345645904541016,3342900,0.0,0.0
7,2022-12-12 00:00:00-05:00,20.3643901390165,20.46747782387241,20.176960097212223,20.448734283447266,4529200,0.0,0.0
8,2022-12-13 00:00:00-05:00,21.076629272919774,21.123488125505773,20.28004665378233,20.570566177368164,5377600,0.0,0.0
9,2022-12-14 00:00:00-05:00,20.523705230029748,20.973539444048274,20.42061933982692,20.626792907714844,5893300,0.0,0.0
10,2022-12-15 00:00:00-05:00,20.36439195734353,20.458107880354717,20.11135950145809,20.17696189880371,3728400,0.0,0.0
11,2022-12-16 00:00:00-05:00,19.886441217769566,20.092616594061727,19.59592348183715,19.89581298828125,10152700,0.0,0.0
12,2022-12-19 00:00:00-05:00,19.91455625687641,19.961413321311383,19.52095083818238,19.661523818969727,2762400,0.0,0.0
13,2022-12-20 00:00:00-05:00,19.54906444401233,19.708380951669007,19.34288908852588,19.60529327392578,4200400,0.0,0.0
14,2022-12-21 00:00:00-05:00,20.027015436104637,20.08324427014287,19.717754167670755,19.773983001708984,2664400,0.0,0.0
15,2022-12-22 00:00:00-05:00,19.642778588893822,19.736494497186484,19.22105968280025,19.586549758911133,2838400,0.0,0.0
16,2022-12-23 00:00:00-05:00,19.464720356331775,19.94266988055239,19.464720356331775,19.933298110961914,2621400,0.0,0.0
17,2022-12-27 00:00:00-05:00,20.08324365187125,20.08324365187125,19.81146768533546,19.96141242980957,2372700,0.0,0.0
18,2022-12-28 00:00:00-05:00,19.96141357494028,20.055129492483406,19.539694627219895,19.567808151245117,3912200,0.0,0.0
19,2022-12-29 00:00:00-05:00,19.68964055578712,19.905185927766865,19.624039945835246,19.83021354675293,2323700,0.0,0.0
20,2022-12-30 00:00:00-05:00,19.70838217715323,19.905183987828753,19.61466626314862,19.848955154418945,2922000,0.0,0.0
21,2023-01-03 00:00:00-05:00,20.120729140967867,20.186331531363738,19.689638443260648,19.905183792114258,3236600,0.0,0.0
