Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,17.700000762939453,17.700000762939453,17.3799991607666,17.530000686645508,15774900,0.13,0.0
2024-03-15 00:00:00-04:00,17.299999237060547,17.420000076293945,16.700000762939453,16.729999542236328,41142100,0.0,0.0
