Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,129.07000732421875,129.08999633789062,125.08999633789062,127.12000274658203,1018900,0.0,0.0
2024-03-15 00:00:00-04:00,125.6500015258789,128.75,125.6500015258789,128.27999877929688,1954900,0.0,0.0
