,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,303.989990234375,319.79998779296875,303.0299987792969,316.95001220703125,14664900,0.0,0.0
1,2022-12-02 00:00:00-05:00,310.489990234375,321.989990234375,310.0,320.4100036621094,12690600,0.0,0.0
2,2022-12-05 00:00:00-05:00,316.4599914550781,322.7699890136719,310.9200134277344,312.5899963378906,8423000,0.0,0.0
3,2022-12-06 00:00:00-05:00,311.0,313.2200012207031,303.1300048828125,305.55999755859375,7195400,0.0,0.0
4,2022-12-07 00:00:00-05:00,306.5,309.6099853515625,302.1000061035156,308.4200134277344,7821600,0.0,0.0
5,2022-12-08 00:00:00-05:00,309.1099853515625,312.3800048828125,304.80999755859375,310.260009765625,7205300,0.0,0.0
6,2022-12-09 00:00:00-05:00,321.45001220703125,329.0,319.5199890136719,320.010009765625,14364000,0.0,0.0
7,2022-12-12 00:00:00-05:00,320.0,323.17999267578125,308.8500061035156,315.17999267578125,10148600,0.0,0.0
8,2022-12-13 00:00:00-05:00,328.0,332.7200012207031,317.20001220703125,320.3399963378906,10756400,0.0,0.0
9,2022-12-14 00:00:00-05:00,318.9700012207031,324.7099914550781,314.4200134277344,317.8299865722656,7543300,0.0,0.0
10,2022-12-15 00:00:00-05:00,302.1199951171875,303.3900146484375,286.54998779296875,290.4100036621094,17724600,0.0,0.0
11,2022-12-16 00:00:00-05:00,288.760009765625,294.7200012207031,288.70001220703125,290.7099914550781,14080000,0.0,0.0
12,2022-12-19 00:00:00-05:00,289.7300109863281,292.25,286.1300048828125,288.29998779296875,6163700,0.0,0.0
13,2022-12-20 00:00:00-05:00,281.239990234375,289.2799987792969,280.80999755859375,288.19000244140625,6918100,0.0,0.0
14,2022-12-21 00:00:00-05:00,289.989990234375,300.6600036621094,286.5,297.9599914550781,6376200,0.0,0.0
15,2022-12-22 00:00:00-05:00,298.0899963378906,298.8800048828125,290.80999755859375,297.75,7856200,0.0,0.0
16,2022-12-23 00:00:00-05:00,296.17999267578125,298.4599914550781,291.9100036621094,294.9599914550781,4251100,0.0,0.0
17,2022-12-27 00:00:00-05:00,293.19000244140625,293.57000732421875,282.1300048828125,284.1700134277344,5778100,0.0,0.0
18,2022-12-28 00:00:00-05:00,281.9200134277344,285.19000244140625,273.4100036621094,276.8800048828125,5964400,0.0,0.0
19,2022-12-29 00:00:00-05:00,283.17999267578125,295.5,281.010009765625,291.1199951171875,9588500,0.0,0.0
20,2022-12-30 00:00:00-05:00,285.5299987792969,295.010009765625,283.2200012207031,294.8800048828125,7566900,0.0,0.0
21,2023-01-03 00:00:00-05:00,298.05999755859375,298.3900146484375,288.70001220703125,294.95001220703125,6764000,0.0,0.0
22,2023-01-04 00:00:00-05:00,298.239990234375,311.1400146484375,295.510009765625,309.4100036621094,9345100,0.0,0.0
23,2023-01-05 00:00:00-05:00,307.0,314.17999267578125,304.54998779296875,309.70001220703125,8328400,0.0,0.0
24,2023-01-06 00:00:00-05:00,311.57000732421875,316.7699890136719,303.69000244140625,315.54998779296875,8959800,0.0,0.0
25,2023-01-09 00:00:00-05:00,316.8299865722656,321.70001220703125,313.2200012207031,315.1700134277344,6766600,0.0,0.0
26,2023-01-10 00:00:00-05:00,311.07000732421875,329.3500061035156,311.07000732421875,327.5400085449219,13072300,0.0,0.0
27,2023-01-11 00:00:00-05:00,326.5,328.8800048828125,321.3500061035156,327.260009765625,9579700,0.0,0.0
28,2023-01-12 00:00:00-05:00,332.5,332.95001220703125,323.1400146484375,330.1300048828125,10856200,0.0,0.0
29,2023-01-13 00:00:00-05:00,329.9700012207031,336.6499938964844,328.8900146484375,332.82000732421875,8286800,0.0,0.0
30,2023-01-17 00:00:00-05:00,331.0799865722656,332.5,323.6000061035156,326.2200012207031,9247000,0.0,0.0
31,2023-01-18 00:00:00-05:00,326.75,330.0799865722656,321.25,326.3299865722656,7814100,0.0,0.0
32,2023-01-19 00:00:00-05:00,322.57000732421875,324.8900146484375,313.3900146484375,315.7799987792969,18008200,0.0,0.0
33,2023-01-20 00:00:00-05:00,336.7900085449219,344.0,332.6300048828125,342.5,28430300,0.0,0.0
34,2023-01-23 00:00:00-05:00,341.7200012207031,362.25,340.6300048828125,357.4200134277344,15646900,0.0,0.0
35,2023-01-24 00:00:00-05:00,357.5299987792969,365.6499938964844,355.1400146484375,363.8299865722656,11796500,0.0,0.0
36,2023-01-25 00:00:00-05:00,360.57000732421875,368.8999938964844,358.5,367.9599914550781,7766900,0.0,0.0
37,2023-01-26 00:00:00-05:00,368.7699890136719,369.0199890136719,361.70001220703125,364.8699951171875,8256800,0.0,0.0
38,2023-01-27 00:00:00-05:00,363.20001220703125,365.9200134277344,360.5899963378906,360.7699890136719,6703500,0.0,0.0
39,2023-01-30 00:00:00-05:00,358.44000244140625,360.95001220703125,352.8599853515625,353.1099853515625,5127600,0.0,0.0
40,2023-01-31 00:00:00-05:00,349.9800109863281,355.95001220703125,348.7099914550781,353.8599853515625,5660700,0.0,0.0
41,2023-02-01 00:00:00-05:00,353.8599853515625,365.3900146484375,349.9100036621094,361.989990234375,8005200,0.0,0.0
42,2023-02-02 00:00:00-05:00,365.1600036621094,368.32000732421875,358.42999267578125,366.8900146484375,7857000,0.0,0.0
43,2023-02-03 00:00:00-05:00,359.0799865722656,379.42999267578125,359.0,365.8999938964844,9402000,0.0,0.0
44,2023-02-06 00:00:00-05:00,363.6400146484375,368.45001220703125,360.67999267578125,361.4800109863281,4994900,0.0,0.0
45,2023-02-07 00:00:00-05:00,358.510009765625,364.17999267578125,354.17999267578125,362.95001220703125,6289400,0.0,0.0
46,2023-02-08 00:00:00-05:00,360.0199890136719,368.19000244140625,358.30999755859375,366.8299865722656,6253200,0.0,0.0
47,2023-02-09 00:00:00-05:00,372.4100036621094,373.8299865722656,361.739990234375,362.5,6901100,0.0,0.0
48,2023-02-10 00:00:00-05:00,359.1600036621094,362.1400146484375,347.1400146484375,347.3599853515625,7291100,0.0,0.0
49,2023-02-13 00:00:00-05:00,349.5,359.70001220703125,344.25,358.57000732421875,7134400,0.0,0.0
50,2023-02-14 00:00:00-05:00,357.54998779296875,363.75,353.3999938964844,359.9599914550781,4624800,0.0,0.0
51,2023-02-15 00:00:00-05:00,356.6300048828125,362.8800048828125,354.239990234375,361.4200134277344,3966000,0.0,0.0
52,2023-02-16 00:00:00-05:00,355.0,361.5,350.30999755859375,350.7099914550781,5215700,0.0,0.0
53,2023-02-17 00:00:00-05:00,347.9100036621094,349.0,342.44000244140625,347.9599914550781,5294700,0.0,0.0
54,2023-02-21 00:00:00-05:00,342.8500061035156,344.1300048828125,336.4200134277344,337.5,5710300,0.0,0.0
55,2023-02-22 00:00:00-05:00,337.5,341.9100036621094,332.82000732421875,334.8800048828125,4546200,0.0,0.0
56,2023-02-23 00:00:00-05:00,331.2300109863281,331.2799987792969,314.29998779296875,323.6499938964844,13238700,0.0,0.0
57,2023-02-24 00:00:00-05:00,319.29998779296875,321.5,314.5199890136719,317.1499938964844,6830700,0.0,0.0
58,2023-02-27 00:00:00-05:00,323.8699951171875,330.0,322.1199951171875,323.0299987792969,6142600,0.0,0.0
59,2023-02-28 00:00:00-05:00,323.70001220703125,327.6199951171875,321.1700134277344,322.1300048828125,3676100,0.0,0.0
60,2023-03-01 00:00:00-05:00,321.54998779296875,326.6000061035156,312.3599853515625,313.4800109863281,4911300,0.0,0.0
61,2023-03-02 00:00:00-05:00,310.9599914550781,315.57000732421875,310.3800048828125,311.8800048828125,4911000,0.0,0.0
62,2023-03-03 00:00:00-05:00,315.45001220703125,317.489990234375,310.82000732421875,315.17999267578125,5953300,0.0,0.0
63,2023-03-06 00:00:00-05:00,317.0,323.29998779296875,311.8399963378906,312.0299987792969,5660700,0.0,0.0
64,2023-03-07 00:00:00-05:00,312.67999267578125,314.29998779296875,306.6199951171875,308.4700012207031,4553100,0.0,0.0
