,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-15 00:00:00-05:00,62.899355506896974,62.899355506896974,59.90414810180664,59.90414810180664,1318200,0.0,0.0
1,2022-12-16 00:00:00-05:00,59.90415119593176,59.90415119593176,54.91213859627078,56.64936065673828,2307500,0.0,0.0
2,2022-12-19 00:00:00-05:00,52.91533174767958,58.895764313438605,52.91533174767958,56.40974044799805,117200,0.0,0.0
3,2022-12-20 00:00:00-05:00,57.90734159537697,57.90734159537697,56.669320892380114,57.11860275268555,22200,0.0,0.0
4,2022-12-21 00:00:00-05:00,58.90574523152788,66.1741139328685,55.41133661609826,56.86900329589844,290700,0.0,0.0
5,2022-12-22 00:00:00-05:00,58.336652349452116,60.92151685553872,56.90893661734625,57.50797653198242,3253200,0.0,0.0
6,2022-12-23 00:00:00-05:00,57.99719970015323,60.549116172605075,56.90894085427989,57.40814208984375,125800,0.0,0.0
7,2022-12-27 00:00:00-05:00,57.88737505452382,58.89576368728421,57.28334201406584,57.35822296142578,26500,0.0,0.0
8,2022-12-28 00:00:00-05:00,57.837455457116924,57.90734332540761,56.90894085427989,57.40814208984375,514800,0.0,0.0
9,2022-12-29 00:00:00-05:00,58.406546066547264,58.68609754691615,57.65774419389922,57.907344818115234,374800,0.0,0.0
10,2022-12-30 00:00:00-05:00,58.64616102257432,58.90574398128276,57.63777242499228,58.28673553466797,351100,0.0,0.0
11,2023-01-03 00:00:00-05:00,60.583061533849104,60.583061533849104,55.78074433361118,55.91053771972656,1794100,0.0,0.0
12,2023-01-04 00:00:00-05:00,54.04353079074491,60.613017551932494,53.41453612141092,60.39337158203125,33338500,0.0,0.0
13,2023-01-05 00:00:00-05:00,60.543129842407744,62.87939195479765,58.04712347483748,58.9057502746582,8850600,0.0,0.0
14,2023-01-06 00:00:00-05:00,59.584664551475825,59.844247538963835,57.77755456297433,58.855831146240234,5902600,0.0,0.0
15,2023-01-09 00:00:00-05:00,58.6960832297187,59.88418082027536,57.63777522050973,58.00718307495117,5288900,0.0,0.0
16,2023-01-10 00:00:00-05:00,59.05550752713898,59.96405362100559,57.962255605528,59.90414810180664,6663000,0.0,0.0
17,2023-01-11 00:00:00-05:00,60.343439303989946,66.27394815145705,59.97902456310791,64.88616943359375,9219400,0.0,0.0
18,2023-01-12 00:00:00-05:00,65.9844121233043,66.413725467563,63.55829775243709,65.54512023925781,5819800,0.0,0.0
